,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
144,2017-10-08,0.88,1.5555555555555556,0.2777777777777778,0.18518518518518517,0.2727272727272727,1.3255813953488371,0.23076923076923078,0.9166666666666666
145,2017-10-15,1.9090909090909092,0.6666666666666666,0.17647058823529413,0.2222222222222222,0.21875,1.119047619047619,0.19230769230769232,0.6521739130434783
146,2017-10-22,1.0,0.25925925925925924,0.2222222222222222,0.2962962962962963,0.24242424242424243,0.5581395348837209,0.23076923076923078,0.375
147,2017-10-29,1.0454545454545454,0.23076923076923078,0.17647058823529413,0.28,0.22580645161290322,0.525,0.3333333333333333,0.45454545454545453
148,2017-11-05,1.1818181818181819,0.20833333333333334,0.2,0.30434782608695654,0.2857142857142857,0.6216216216216216,0.36363636363636365,0.6
149,2017-11-12,1.08,0.16129032258064516,0.2,0.3333333333333333,0.21621621621621623,0.4375,0.3793103448275862,0.37037037037037035
150,2017-11-19,0.6666666666666666,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.18181818181818182,1.0465116279069768,0.38461538461538464,0.4583333333333333
151,2017-11-26,0.9583333333333334,0.1111111111111111,0.16666666666666666,0.25925925925925924,0.1875,0.42857142857142855,0.34615384615384615,1.0869565217391304
152,2017-12-03,2.0,0.21739130434782608,0.26666666666666666,0.36363636363636365,0.3333333333333333,0.5428571428571428,0.7142857142857143,0.7
153,2017-12-10,1.84,0.10344827586206896,0.21052631578947367,0.20689655172413793,0.17647058823529413,0.37777777777777777,0.2962962962962963,0.4
154,2017-12-17,2.3181818181818183,0.12,0.25,0.28,0.26666666666666666,0.46153846153846156,0.375,0.4090909090909091
155,2017-12-24,2.15,0.22727272727272727,0.26666666666666666,0.2727272727272727,0.18518518518518517,0.6285714285714286,0.38095238095238093,0.5263157894736842
156,2017-12-31,1.7142857142857142,0.08333333333333333,0.125,0.3333333333333333,0.2413793103448276,0.3684210526315789,0.30434782608695654,1.5714285714285714
157,2018-01-07,1.625,0.10714285714285714,0.2222222222222222,0.17857142857142858,0.18181818181818182,0.4418604651162791,0.23076923076923078,1.0833333333333333
158,2018-01-14,2.0,0.15384615384615385,0.23529411764705882,0.23076923076923078,0.2903225806451613,0.4146341463414634,0.2,0.782608695652174
159,2018-01-21,2.16,0.13793103448275862,0.2631578947368421,0.27586206896551724,0.2,0.4666666666666667,0.17857142857142858,1.08
160,2018-01-28,1.7307692307692308,0.13793103448275862,0.15789473684210525,0.2413793103448276,0.2571428571428571,1.3111111111111111,0.5714285714285714,3.6
161,2018-02-04,1.103448275862069,0.18181818181818182,0.14285714285714285,0.21212121212121213,0.20512820512820512,1.9607843137254901,0.22580645161290322,1.2142857142857142
162,2018-02-11,1.3333333333333333,0.16666666666666666,0.25,0.2,0.3055555555555556,0.425531914893617,0.1724137931034483,1.3461538461538463
163,2018-02-18,1.5238095238095237,0.125,0.3125,0.2916666666666667,0.27586206896551724,0.6756756756756757,0.21739130434782608,1.0
164,2018-02-25,1.08,0.13793103448275862,0.15789473684210525,0.4827586206896552,0.3142857142857143,0.7777777777777778,0.14285714285714285,0.6
165,2018-03-04,1.1904761904761905,0.16,0.25,0.3333333333333333,0.41379310344827586,0.8157894736842105,0.2608695652173913,1.0
166,2018-03-11,1.1304347826086956,0.1111111111111111,0.17647058823529413,0.25925925925925924,0.21875,0.5238095238095238,0.24,0.9565217391304348
167,2018-03-18,0.9166666666666666,0.14814814814814814,0.17647058823529413,0.23076923076923078,0.21875,0.5476190476190477,0.16,0.8260869565217391
168,2018-03-25,1.0,0.23076923076923078,0.17647058823529413,0.3076923076923077,0.22580645161290322,0.6097560975609756,0.28,0.8260869565217391
169,2018-04-01,0.8181818181818182,0.20833333333333334,0.3125,0.2916666666666667,0.27586206896551724,0.9473684210526315,0.21739130434782608,0.6190476190476191
170,2018-04-08,0.8636363636363636,0.23076923076923078,0.17647058823529413,0.3076923076923077,0.2903225806451613,1.225,0.24,0.5909090909090909
171,2018-04-15,0.7307692307692307,0.13793103448275862,0.15789473684210525,0.2413793103448276,0.2571428571428571,0.8913043478260869,0.17857142857142858,0.6
172,2018-04-22,0.68,0.14814814814814814,0.16666666666666666,0.25925925925925924,0.21875,0.7380952380952381,0.19230769230769232,0.6086956521739131
