,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
81,2016-07-24,0.30434782608695654,0.55,5.6875,0.47058823529411764,0.375,0.4594594594594595,0.16666666666666666,0.3888888888888889
82,2016-07-31,0.25,0.36,0.55,0.38095238095238093,0.25,0.3404255319148936,0.17391304347826086,0.30434782608695654
83,2016-08-07,0.3181818181818182,0.3684210526315789,0.6,0.5,0.3333333333333333,0.4,0.29411764705882354,0.35294117647058826
84,2016-08-14,0.25,0.42857142857142855,0.47058823529411764,1.2222222222222223,0.29411764705882354,0.25,0.15789473684210525,0.2631578947368421
85,2016-08-21,0.20588235294117646,0.27586206896551724,0.34782608695652173,0.84,0.20833333333333334,0.2,0.18518518518518517,0.18518518518518517
86,2016-08-28,0.1875,0.17857142857142858,0.36363636363636365,0.4166666666666667,0.21739130434782608,0.21153846153846154,0.16,0.19230769230769232
87,2016-09-04,0.21875,0.21428571428571427,0.3181818181818182,0.4583333333333333,0.2608695652173913,0.18867924528301888,0.11538461538461539,0.23076923076923078
88,2016-09-11,0.16129032258064516,0.18518518518518517,0.23809523809523808,0.30434782608695654,0.2727272727272727,0.14,0.16,0.2
89,2016-09-18,0.2413793103448276,0.24,0.25,0.36363636363636365,0.23809523809523808,0.25,0.17391304347826086,0.20833333333333334
90,2016-09-25,0.20689655172413793,0.24,0.25,0.6818181818181818,0.23809523809523808,0.1875,0.16666666666666666,0.20833333333333334
91,2016-10-02,0.28,0.18181818181818182,0.5555555555555556,0.42105263157894735,0.4444444444444444,0.23809523809523808,0.2,0.8
92,2016-10-09,0.16666666666666666,0.23809523809523808,0.7647058823529411,0.47368421052631576,0.2777777777777778,0.275,0.2,0.7
93,2016-10-16,0.2413793103448276,0.2,0.35,0.4090909090909091,0.3333333333333333,0.19148936170212766,0.17391304347826086,1.0
94,2016-10-23,0.21428571428571427,0.25,0.3157894736842105,0.3333333333333333,0.25,0.26666666666666666,0.13636363636363635,0.5909090909090909
95,2016-10-30,0.18518518518518517,0.20833333333333334,0.3157894736842105,0.47619047619047616,0.3,0.17777777777777778,0.18181818181818182,0.5909090909090909
96,2016-11-06,0.2,0.22727272727272727,0.29411764705882354,0.5789473684210527,0.2777777777777778,0.30952380952380953,0.2,0.6
97,2016-11-13,0.15625,0.17857142857142858,0.36363636363636365,1.2916666666666667,0.30434782608695654,0.37735849056603776,0.15384615384615385,1.1153846153846154
98,2016-11-20,0.2916666666666667,0.3333333333333333,0.4117647058823529,1.1111111111111112,0.29411764705882354,0.25,0.2,2.35
99,2016-11-27,0.25925925925925924,0.34782608695652173,0.21052631578947367,0.7,0.5263157894736842,0.1590909090909091,0.13636363636363635,0.9090909090909091
100,2016-12-04,0.21428571428571427,0.6666666666666666,0.2631578947368421,0.6190476190476191,0.55,0.2,0.18181818181818182,1.0
101,2016-12-11,0.23076923076923078,0.34782608695652173,0.2777777777777778,0.5,0.3684210526315789,0.23255813953488372,0.14285714285714285,2.1904761904761907
102,2016-12-18,0.23076923076923078,0.2608695652173913,0.2777777777777778,0.55,0.2631578947368421,0.2558139534883721,0.19047619047619047,1.380952380952381
103,2016-12-25,0.2727272727272727,0.3684210526315789,0.4,0.6470588235294118,0.375,0.4444444444444444,0.3333333333333333,1.3333333333333333
