,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
56,2016-01-31,0.16666666666666666,0.5357142857142857,0.65,0.3888888888888889,0.15254237288135594,0.0,0.36666666666666664,0.4375
57,2016-02-07,0.2222222222222222,0.5517241379310345,4.761904761904762,0.2631578947368421,0.2786885245901639,0.2,0.0967741935483871,3.125
58,2016-02-14,0.5217391304347826,0.1388888888888889,0.5,0.34782608695652173,0.32894736842105265,0.08,0.13157894736842105,0.35
59,2016-02-21,0.35,0.0,0.2608695652173913,0.23809523809523808,0.3235294117647059,0.2727272727272727,0.08571428571428572,0.3888888888888889
60,2016-02-28,0.16666666666666666,0.10416666666666667,0.2647058823529412,0.13333333333333333,0.11,0.18181818181818182,0.0,0.2222222222222222
61,2016-03-06,0.13043478260869565,0.16216216216216217,0.19230769230769232,0.375,0.12658227848101267,0.2692307692307692,0.0,0.14285714285714285
62,2016-03-13,0.3333333333333333,0.1724137931034483,0.25,0.5555555555555556,0.26229508196721313,0.2,0.22580645161290322,0.5
63,2016-03-20,0.35294117647058826,0.5555555555555556,0.5263157894736842,0.8235294117647058,0.5,0.5,0.3103448275862069,0.0
64,2016-03-27,0.17647058823529413,0.9259259259259259,0.21052631578947367,0.5294117647058824,0.4827586206896552,0.0,0.20689655172413793,0.26666666666666666
65,2016-04-03,0.15789473684210525,1.2580645161290323,0.13636363636363635,0.2,0.3076923076923077,0.19047619047619047,0.15151515151515152,0.23529411764705882
66,2016-04-10,0.3333333333333333,0.6470588235294118,0.16666666666666666,0.19047619047619047,0.12857142857142856,0.4782608695652174,0.0,0.3684210526315789
67,2016-04-17,0.4375,0.84,0.1111111111111111,0.4375,0.1509433962264151,0.17647058823529413,0.5185185185185185,0.2857142857142857
68,2016-04-24,0.3157894736842105,0.41935483870967744,0.18181818181818182,0.3,0.2,0.23809523809523808,0.0,0.35294117647058826
69,2016-05-01,0.1,0.25,0.13636363636363635,0.4,0.26865671641791045,0.2727272727272727,0.0,0.2777777777777778
70,2016-05-08,0.2857142857142857,0.2608695652173913,0.1875,0.3333333333333333,0.0,0.4375,0.52,0.0
71,2016-05-15,0.15789473684210525,0.25806451612903225,0.3181818181818182,0.47368421052631576,0.203125,0.42857142857142855,0.0,0.11764705882352941
72,2016-05-22,0.45454545454545453,0.2222222222222222,0.6153846153846154,0.5454545454545454,0.16216216216216217,1.4166666666666667,0.21052631578947367,0.3
73,2016-05-29,0.0,0.3333333333333333,0.21052631578947367,0.23529411764705882,0.21052631578947367,0.5789473684210527,0.20689655172413793,0.0
74,2016-06-05,0.3888888888888889,0.39285714285714285,0.3,0.5,0.2542372881355932,0.6842105263157895,0.2,0.5
75,2016-06-12,0.3333333333333333,0.8666666666666667,0.6,0.4444444444444444,0.8666666666666667,0.5,0.3333333333333333,0.5
76,2016-06-19,0.4166666666666667,1.105263157894737,0.8461538461538461,0.5833333333333334,0.2564102564102564,0.6153846153846154,0.0,0.18181818181818182
77,2016-06-26,0.3333333333333333,1.9,0.35714285714285715,0.0,0.4146341463414634,0.7692307692307693,0.19047619047619047,0.36363636363636365
