,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
37,2015-09-20,0.4878048780487805,0.06666666666666667,0.1,0.2222222222222222,0.14666666666666667,0.05084745762711865,0.14666666666666667,0.13793103448275862
38,2015-09-27,0.5,0.18333333333333332,0.25,0.1388888888888889,0.1,0.0851063829787234,0.15,0.2826086956521739
39,2015-10-04,0.5882352941176471,0.109375,0.14705882352941177,0.23684210526315788,0.25,0.12,0.140625,0.10204081632653061
40,2015-10-11,0.53125,0.13559322033898305,0.16129032258064516,0.14285714285714285,0.23728813559322035,0.10869565217391304,0.1694915254237288,0.2222222222222222
41,2015-10-18,0.4117647058823529,0.09523809523809523,0.21212121212121213,0.15789473684210525,0.2222222222222222,0.0,0.23809523809523808,0.2708333333333333
42,2015-10-25,0.45,0.08108108108108109,0.20512820512820512,0.2727272727272727,0.14864864864864866,0.0,0.17567567567567569,0.17543859649122806
43,2015-11-01,0.40625,0.08620689655172414,0.3548387096774194,0.37142857142857144,0.2413793103448276,0.08888888888888889,0.0,0.3111111111111111
44,2015-11-08,0.6111111111111112,0.16417910447761194,0.25,0.3,0.19402985074626866,0.09615384615384616,0.1791044776119403,0.21568627450980393
45,2015-11-15,0.35294117647058826,0.1111111111111111,0.24242424242424243,0.13157894736842105,0.12698412698412698,0.32653061224489793,0.20634920634920634,0.2708333333333333
46,2015-11-22,0.48148148148148145,0.2,0.4074074074074074,0.4,0.22,0.07692307692307693,0.42,0.3684210526315789
47,2015-11-29,0.35294117647058826,0.1935483870967742,0.5454545454545454,0.16216216216216217,0.25806451612903225,0.1875,0.22580645161290322,0.1702127659574468
48,2015-12-06,0.41935483870967744,0.19298245614035087,0.6666666666666666,0.23529411764705882,0.12280701754385964,0.17777777777777778,0.5614035087719298,0.09090909090909091
49,2015-12-13,0.45161290322580644,0.15517241379310345,0.9032258064516129,0.34285714285714286,0.22413793103448276,0.044444444444444446,0.22413793103448276,0.20454545454545456
50,2015-12-20,0.5,0.0,0.26666666666666666,0.42424242424242425,0.32727272727272727,0.18604651162790697,0.2,0.23809523809523808
51,2015-12-27,0.28,0.782608695652174,0.4166666666666667,0.48148148148148145,0.45652173913043476,0.3142857142857143,0.2608695652173913,0.2857142857142857
52,2016-01-03,0.3076923076923077,0.5510204081632653,0.46153846153846156,0.20689655172413793,0.2857142857142857,0.18421052631578946,0.24489795918367346,0.2702702702702703
53,2016-01-10,0.5384615384615384,0.30612244897959184,0.3076923076923077,0.3448275862068966,0.2653061224489796,0.07894736842105263,0.2653061224489796,0.1891891891891892
54,2016-01-17,0.5172413793103449,0.4339622641509434,0.35714285714285715,0.25,0.2830188679245283,0.24390243902439024,0.22641509433962265,0.21951219512195122
55,2016-01-24,0.2692307692307692,0.2916666666666667,0.6538461538461539,0.41379310344827586,0.4791666666666667,0.2702702702702703,0.2708333333333333,0.21621621621621623
56,2016-01-31,0.2857142857142857,0.171875,0.7941176470588235,0.2564102564102564,0.25,0.18,0.265625,0.24489795918367346
57,2016-02-07,0.3448275862068966,0.3018867924528302,3.5714285714285716,0.53125,0.16981132075471697,0.2682926829268293,0.3584905660377358,2.1463414634146343
58,2016-02-14,0.7096774193548387,0.24561403508771928,0.43333333333333335,0.35294117647058826,0.22807017543859648,0.1590909090909091,0.17543859649122806,0.8181818181818182
59,2016-02-21,0.2727272727272727,0.22580645161290322,0.3333333333333333,0.3783783783783784,0.22580645161290322,0.041666666666666664,0.25806451612903225,0.2765957446808511
60,2016-02-28,0.37037037037037035,0.3,0.25925925925925924,0.2,0.42,0.15384615384615385,0.18,0.3157894736842105
61,2016-03-06,0.25925925925925924,0.32,0.3076923076923077,0.26666666666666666,0.28,0.28205128205128205,0.2,0.3157894736842105
62,2016-03-13,0.2222222222222222,0.27450980392156865,0.25925925925925924,0.36666666666666664,0.2549019607843137,0.15384615384615385,0.3137254901960784,0.3076923076923077
63,2016-03-20,0.3888888888888889,0.4411764705882353,0.5555555555555556,0.6,0.47058823529411764,0.3076923076923077,0.38235294117647056,0.34615384615384615
64,2016-03-27,0.28125,0.711864406779661,0.25806451612903225,0.22857142857142856,0.23728813559322035,0.043478260869565216,0.23728813559322035,0.2222222222222222
65,2016-04-03,0.25,1.0166666666666666,0.25,0.2777777777777778,0.35,0.15217391304347827,0.25,0.2608695652173913
66,2016-04-10,0.3225806451612903,0.7368421052631579,0.4,0.4411764705882353,0.3333333333333333,0.25,0.12280701754385964,0.11627906976744186
67,2016-04-17,0.4090909090909091,0.85,0.3181818181818182,0.4166666666666667,0.35,0.5483870967741935,0.45,0.3870967741935484
68,2016-04-24,0.2857142857142857,0.2692307692307692,0.25,0.2903225806451613,0.2692307692307692,0.2682926829268293,0.28846153846153844,0.275
69,2016-05-01,0.28,0.2608695652173913,0.2916666666666667,0.32142857142857145,0.6956521739130435,0.4166666666666667,0.2826086956521739,0.3142857142857143
70,2016-05-08,0.3181818181818182,0.4146341463414634,0.22727272727272727,0.48,0.6097560975609756,0.34375,0.5365853658536586,0.3225806451612903
71,2016-05-15,0.2222222222222222,0.16326530612244897,0.38461538461538464,0.4,0.32653061224489793,0.4473684210526316,0.12244897959183673,0.2894736842105263
72,2016-05-22,0.2413793103448276,0.16666666666666666,0.1724137931034483,0.3333333333333333,0.3148148148148148,0.5476190476190477,0.18518518518518517,0.3333333333333333
73,2016-05-29,0.14285714285714285,0.21153846153846154,0.21428571428571427,0.25806451612903225,0.28846153846153844,0.14634146341463414,0.15384615384615385,0.3
74,2016-06-05,0.43333333333333335,0.23636363636363636,0.27586206896551724,0.3939393939393939,0.21818181818181817,0.2558139534883721,0.14545454545454545,0.21428571428571427
75,2016-06-12,0.2916666666666667,0.4222222222222222,0.375,0.18518518518518517,0.24444444444444444,0.37142857142857144,0.2,0.23529411764705882
76,2016-06-19,0.17391304347826086,0.40476190476190477,0.30434782608695654,0.4,0.30952380952380953,0.30303030303030304,0.07142857142857142,0.28125
77,2016-06-26,0.43478260869565216,0.5813953488372093,0.34782608695652173,0.34615384615384615,0.3023255813953488,0.11764705882352941,0.23255813953488372,0.21212121212121213
78,2016-07-03,0.34615384615384615,0.4375,0.2692307692307692,0.3793103448275862,0.25,0.2702702702702703,0.16666666666666666,0.1891891891891892
79,2016-07-10,0.42857142857142855,0.7692307692307693,0.2857142857142857,0.5217391304347826,0.3076923076923077,0.43333333333333335,0.38461538461538464,0.23333333333333334
80,2016-07-17,0.0,0.40816326530612246,0.4230769230769231,0.3103448275862069,0.2653061224489796,0.23684210526315788,0.2653061224489796,0.23684210526315788
81,2016-07-24,0.2608695652173913,0.32558139534883723,0.4782608695652174,0.34615384615384615,0.27906976744186046,0.4117647058823529,0.32558139534883723,0.21212121212121213
82,2016-07-31,0.125,0.3333333333333333,0.25,0.2962962962962963,0.28888888888888886,0.2571428571428571,0.28888888888888886,0.29411764705882354
83,2016-08-07,0.20833333333333334,1.0454545454545454,0.30434782608695654,0.19230769230769232,0.25,0.2647058823529412,0.3181818181818182,0.24242424242424243
84,2016-08-14,0.17857142857142858,0.43137254901960786,0.3333333333333333,0.8387096774193549,0.19607843137254902,0.225,0.21568627450980393,0.1794871794871795
85,2016-08-21,0.23076923076923078,0.3617021276595745,0.52,0.8928571428571429,0.2765957446808511,0.21621621621621623,0.3829787234042553,0.25
86,2016-08-28,0.2727272727272727,0.14285714285714285,0.5,0.44,0.2619047619047619,0.28125,0.21428571428571427,0.1875
87,2016-09-04,0.16,0.23404255319148937,0.48,0.42857142857142855,0.10638297872340426,0.19444444444444445,0.2765957446808511,0.25
88,2016-09-11,0.2222222222222222,0.26,0.2962962962962963,0.3,0.24,0.1794871794871795,0.18,0.15789473684210525
89,2016-09-18,0.25,0.1111111111111111,0.375,0.4074074074074074,0.17777777777777778,0.2571428571428571,0.3111111111111111,0.14705882352941177
90,2016-09-25,0.3076923076923077,0.23404255319148937,0.28,0.7142857142857143,0.2553191489361702,0.13513513513513514,0.2127659574468085,0.19444444444444445
91,2016-10-02,0.0,0.24489795918367346,0.3076923076923077,0.4666666666666667,0.40816326530612246,0.21052631578947367,0.2857142857142857,0.5526315789473685
92,2016-10-09,0.23333333333333334,0.14285714285714285,0.9333333333333333,0.3235294117647059,0.35714285714285715,0.20454545454545456,0.14285714285714285,0.4418604651162791
93,2016-10-16,0.15151515151515152,0.1935483870967742,0.36363636363636365,0.32432432432432434,0.3225806451612903,0.14583333333333334,0.1935483870967742,0.6595744680851063
94,2016-10-23,0.16129032258064516,0.17543859649122806,0.3333333333333333,0.29411764705882354,0.2631578947368421,0.20454545454545456,0.14035087719298245,0.3023255813953488
95,2016-10-30,0.14814814814814814,0.3469387755102041,0.19230769230769232,0.6,0.3469387755102041,0.18421052631578946,0.16326530612244897,0.47368421052631576
96,2016-11-06,0.2413793103448276,0.16666666666666666,0.2413793103448276,0.375,0.1111111111111111,0.21428571428571427,0.1111111111111111,0.3902439024390244
97,2016-11-13,0.2,0.03636363636363636,0.2413793103448276,1.0606060606060606,0.2727272727272727,0.32558139534883723,0.12727272727272726,1.4523809523809523
98,2016-11-20,0.3,0.3611111111111111,0.2631578947368421,1.4090909090909092,0.25,0.35714285714285715,0.3055555555555556,2.7142857142857144
99,2016-11-27,0.17857142857142858,0.28846153846153844,0.2857142857142857,0.6451612903225806,0.38461538461538464,0.225,0.21153846153846154,0.8717948717948718
100,2016-12-04,0.10714285714285714,0.2830188679245283,0.2857142857142857,0.4375,0.4528301886792453,0.21951219512195122,0.20754716981132076,0.675
101,2016-12-11,0.2692307692307692,0.375,0.11538461538461539,0.41379310344827586,0.3333333333333333,0.23684210526315788,0.25,1.7027027027027026
