,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
17,2015-05-03,0.6190476190476191,0.0,0.0,0.5675675675675675,0.6730769230769231,0.0,0.2641509433962264,0.0
18,2015-05-10,1.3333333333333333,0.2857142857142857,0.0,0.0,0.36585365853658536,0.3333333333333333,0.0,0.7058823529411765
19,2015-05-17,2.0526315789473686,0.6666666666666666,0.0,0.6470588235294118,0.6956521739130435,0.0,0.0,0.0
20,2015-05-24,2.0,0.5625,0.7142857142857143,1.5454545454545454,2.6875,0.5,1.5,1.0
21,2015-05-31,1.4615384615384615,0.0,0.0,0.4782608695652174,1.375,0.375,0.71875,1.1153846153846154
22,2015-06-07,2.36,0.0,0.0,1.0909090909090908,1.1612903225806452,0.4375,0.4375,0.7307692307692307
23,2015-06-14,2.8823529411764706,1.4090909090909092,1.5555555555555556,0.0,4.761904761904762,0.0,0.0,1.0
24,2015-06-21,inf,,inf,inf,inf,inf,inf,inf
25,2015-06-28,1.12,0.7741935483870968,0.0,0.5454545454545454,1.1935483870967742,0.2903225806451613,0.9032258064516129,0.44
26,2015-07-05,1.4666666666666666,0.0,0.625,1.5384615384615385,1.0,0.5789473684210527,0.0,1.1333333333333333
27,2015-07-12,1.0689655172413792,0.0,0.4,0.34615384615384615,0.4722222222222222,0.0,0.0,0.0
28,2015-07-19,1.037037037037037,0.2571428571428571,0.0,0.5416666666666666,0.0,0.5714285714285714,0.0,0.0
29,2015-07-26,0.4,0.3333333333333333,0.0,0.4838709677419355,0.3409090909090909,0.0,0.3333333333333333,0.0
30,2015-08-02,2.6956521739130435,0.0,0.0,0.0,0.3103448275862069,0.6206896551724138,0.0,0.0
31,2015-08-09,0.6612903225806451,0.0,0.21212121212121213,0.14285714285714285,0.0,0.189873417721519,0.1518987341772152,0.28125
32,2015-08-16,0.8292682926829268,0.23529411764705882,0.6666666666666666,0.25,0.24,0.47058823529411764,0.0,0.4523809523809524
33,2015-08-23,0.7014925373134329,0.21176470588235294,0.11428571428571428,0.2833333333333333,0.0,0.10588235294117647,0.11764705882352941,0.2318840579710145
34,2015-08-30,0.5535714285714286,0.12857142857142856,0.0,0.18,0.11594202898550725,0.21428571428571427,0.0,0.0
35,2015-09-06,0.5510204081632653,0.5161290322580645,0.0,0.25,0.0,0.0,0.22580645161290322,0.56
36,2015-09-13,0.896551724137931,0.0,0.41935483870967744,0.1346153846153846,0.0,0.1917808219178082,0.0,0.5084745762711864
37,2015-09-20,0.3,0.21621621621621623,0.0,0.0,0.0,0.0,0.43243243243243246,0.0
38,2015-09-27,0.26785714285714285,0.43661971830985913,0.13333333333333333,0.2,0.2608695652173913,0.0,0.0,0.2982456140350877
39,2015-10-04,1.2222222222222223,0.7368421052631579,0.5416666666666666,0.45,0.16071428571428573,0.22807017543859648,0.24561403508771928,0.32608695652173914
40,2015-10-11,0.3148148148148148,0.23880597014925373,0.35714285714285715,0.4583333333333333,0.25757575757575757,0.3582089552238806,0.19402985074626866,0.18181818181818182
41,2015-10-18,0.18181818181818182,0.12857142857142856,0.2413793103448276,0.46938775510204084,0.0,0.14285714285714285,0.0,0.38596491228070173
42,2015-10-25,0.6666666666666666,0.2641509433962264,0.18181818181818182,0.34210526315789475,0.0,0.2641509433962264,0.3584905660377358,0.16279069767441862
43,2015-11-01,0.46938775510204084,0.0,0.11538461538461539,0.3181818181818182,0.3114754098360656,0.20967741935483872,0.0,0.0
44,2015-11-08,0.2702702702702703,0.5319148936170213,0.35,0.696969696969697,0.717391304347826,0.574468085106383,0.7021276595744681,0.42105263157894735
45,2015-11-15,0.2911392405063291,0.12,0.19047619047619047,0.14084507042253522,0.0,0.25,0.0,0.2222222222222222
46,2015-11-22,0.4,0.0,0.38461538461538464,0.8181818181818182,0.0,0.3125,0.0,1.0
47,2015-11-29,0.2702702702702703,0.6956521739130435,0.7368421052631579,0.2727272727272727,0.17391304347826086,0.34782608695652173,0.2391304347826087,0.0
48,2015-12-06,0.6739130434782609,0.3103448275862069,0.28,0.1951219512195122,0.13793103448275862,0.0,0.25862068965517243,0.19148936170212766
49,2015-12-13,0.4166666666666667,0.5434782608695652,0.2631578947368421,0.5625,0.2222222222222222,0.43478260869565216,0.0,0.0
50,2015-12-20,0.8333333333333334,0.0,0.22727272727272727,0.8108108108108109,0.3076923076923077,0.0,0.0,0.3953488372093023
51,2015-12-27,0.27586206896551724,1.1388888888888888,0.4666666666666667,1.4230769230769231,0.3888888888888889,0.5833333333333334,0.0,0.4666666666666667
52,2016-01-03,0.0,1.96,1.0,0.2777777777777778,1.2916666666666667,0.6,0.0,0.5
53,2016-01-10,0.0,0.7073170731707317,0.35294117647058826,0.41379310344827586,0.225,0.0,0.3170731707317073,0.30303030303030304
54,2016-01-17,0.38461538461538464,0.90625,0.7142857142857143,0.43478260869565216,0.0,0.28125,0.0,0.0
55,2016-01-24,0.95,0.5,0.8181818181818182,1.0,0.0,0.6538461538461539,0.38461538461538464,0.8095238095238095
56,2016-01-31,0.2826086956521739,0.6379310344827587,0.4583333333333333,0.6097560975609756,0.3157894736842105,0.2413793103448276,0.0,0.3191489361702128
57,2016-02-07,0.4,0.43137254901960786,4.761904761904762,0.5277777777777778,0.22,0.11764705882352941,0.1568627450980392,2.317073170731707
58,2016-02-14,0.918918918918919,0.5106382978723404,0.0,0.42424242424242425,0.4782608695652174,0.7446808510638298,0.1276595744680851,0.23684210526315788
59,2016-02-21,0.6388888888888888,0.17391304347826086,0.10526315789473684,0.6875,0.0,0.0,0.0,0.2702702702702703
60,2016-02-28,0.20512820512820512,0.46938775510204084,0.5238095238095238,0.4857142857142857,0.0,0.2857142857142857,0.12244897959183673,0.125
61,2016-03-06,0.1111111111111111,0.35443037974683544,0.12121212121212122,0.17857142857142858,0.1282051282051282,0.22784810126582278,0.0,0.28125
62,2016-03-13,0.2549019607843137,0.25,0.2962962962962963,0.3333333333333333,0.12698412698412698,0.0,0.125,0.36538461538461536
63,2016-03-20,0.0,0.5,0.2222222222222222,0.5555555555555556,0.19047619047619047,0.0,0.0,0.1346153846153846
64,2016-03-27,0.45454545454545453,2.3095238095238093,0.5294117647058824,0.5172413793103449,0.3902439024390244,0.5714285714285714,0.0,0.3235294117647059
65,2016-04-03,0.5625,2.024390243902439,0.35294117647058826,0.41379310344827586,0.25,0.24390243902439024,0.36585365853658536,0.5151515151515151
66,2016-04-10,0.0,1.5454545454545454,0.4444444444444444,0.6774193548387096,0.813953488372093,0.18181818181818182,0.1590909090909091,0.16666666666666666
67,2016-04-17,0.0,1.3777777777777778,0.15789473684210525,0.59375,0.4090909090909091,0.3111111111111111,0.26666666666666666,0.2972972972972973
68,2016-04-24,0.2222222222222222,0.23529411764705882,0.10344827586206896,0.875,0.0,0.11764705882352941,0.10294117647058823,0.10909090909090909
69,2016-05-01,0.13043478260869565,0.7068965517241379,0.25,0.5853658536585366,0.2807017543859649,0.20689655172413793,0.1206896551724138,0.3191489361702128
70,2016-05-08,0.0,0.6842105263157895,0.1875,0.7407407407407407,0.34210526315789475,0.5263157894736842,0.39473684210526316,0.0
71,2016-05-15,0.0,0.6153846153846154,0.22727272727272727,0.0,0.35294117647058826,0.4807692307692308,0.15384615384615385,0.21428571428571427
72,2016-05-22,0.5416666666666666,0.7666666666666667,0.0,0.23809523809523808,0.26666666666666666,0.8333333333333334,0.26666666666666666,0.0
73,2016-05-29,0.0,1.0,0.5454545454545454,0.8421052631578947,0.4074074074074074,0.4444444444444444,0.0,0.6818181818181818
74,2016-06-05,0.64,0.46875,0.0,0.43478260869565216,0.40625,0.40625,0.40625,0.4230769230769231
75,2016-06-12,0.9,1.4,0.0,0.6111111111111112,0.4,0.28,0.44,0.0
76,2016-06-19,0.24242424242424243,1.2439024390243902,0.0,0.2413793103448276,0.2682926829268293,0.17073170731707318,0.4146341463414634,0.0
77,2016-06-26,1.1333333333333333,4.105263157894737,0.75,2.0,0.9473684210526315,1.105263157894737,0.0,0.375
78,2016-07-03,0.3103448275862069,1.1891891891891893,0.0,0.4230769230769231,0.0,0.6216216216216216,0.32432432432432434,0.3333333333333333
79,2016-07-10,0.0,2.1666666666666665,0.4,0.56,0.2,0.0,0.5555555555555556,0.0
80,2016-07-17,1.3,2.8461538461538463,3.2,1.3333333333333333,0.0,0.0,0.0,0.9090909090909091
81,2016-07-24,0.0,0.6052631578947368,1.6875,0.8148148148148148,0.1891891891891892,1.394736842105263,0.0,0.0
82,2016-07-31,0.26666666666666666,0.4473684210526316,0.625,0.4074074074074074,0.21621621621621623,0.0,0.0,0.3870967741935484
83,2016-08-07,0.16666666666666666,0.0,0.28,0.20930232558139536,0.0,0.0,0.0,0.0
84,2016-08-14,0.0,0.5609756097560976,0.0,0.896551724137931,0.0,0.24390243902439024,0.0,0.35294117647058826
85,2016-08-21,0.17777777777777778,0.0,0.0,0.375,0.30357142857142855,0.6140350877192983,0.0,0.13043478260869565
86,2016-08-28,0.0,0.3,0.28,0.4523809523809524,0.2033898305084746,0.26666666666666666,0.0,0.2708333333333333
87,2016-09-04,0.375,0.35,0.4117647058823529,0.0,0.0,0.275,0.15,0.696969696969697
88,2016-09-11,0.17647058823529413,0.20930232558139536,0.3888888888888889,0.5666666666666667,0.19047619047619047,0.32558139534883723,0.23255813953488372,0.0
89,2016-09-18,0.32608695652173914,0.1896551724137931,0.0,0.4878048780487805,0.2631578947368421,0.0,0.1896551724137931,0.1276595744680851
90,2016-09-25,0.2916666666666667,0.0,0.23076923076923078,0.7727272727272727,0.4666666666666667,0.3870967741935484,0.0,0.0
91,2016-10-02,0.625,0.0,0.15384615384615385,0.7142857142857143,0.43333333333333335,0.26666666666666666,0.0,0.6666666666666666
92,2016-10-09,0.0,0.5454545454545454,0.5555555555555556,1.2,1.0,0.7727272727272727,0.0,1.0555555555555556
93,2016-10-16,0.0,0.14285714285714285,0.0,0.5909090909090909,0.0,0.2222222222222222,0.14285714285714285,0.39215686274509803
94,2016-10-23,0.25,0.2571428571428571,0.26666666666666666,0.6,0.0,0.3142857142857143,0.34285714285714286,0.6206896551724138
95,2016-10-30,0.2857142857142857,0.3018867924528302,0.18181818181818182,0.7894736842105263,0.0,0.16981132075471697,0.2641509433962264,0.5116279069767442
96,2016-11-06,0.6470588235294118,1.380952380952381,0.0,1.1333333333333333,0.2857142857142857,1.0,0.0,1.1764705882352942
97,2016-11-13,0.4,0.37254901960784315,0.14285714285714285,1.3333333333333333,0.14,0.0,0.0,0.6341463414634146
98,2016-11-20,0.2,0.2894736842105263,0.0,1.2222222222222223,0.40540540540540543,0.47368421052631576,0.5526315789473685,2.3548387096774195
99,2016-11-27,0.5357142857142857,0.5428571428571428,0.0,1.56,0.7941176470588235,0.22857142857142856,0.6571428571428571,0.7857142857142857
100,2016-12-04,0.8518518518518519,0.8285714285714286,0.2,1.8333333333333333,0.6764705882352942,0.45714285714285713,0.2,0.8214285714285714
101,2016-12-11,0.17073170731707318,0.4423076923076923,0.13636363636363635,0.43243243243243246,0.37254901960784315,0.1346153846153846,0.09615384615384616,1.5476190476190477
102,2016-12-18,0.5757575757575758,0.24390243902439024,0.23529411764705882,0.8620689655172413,0.25,0.6341463414634146,0.0,0.7272727272727273
103,2016-12-25,0.37037037037037035,0.7058823529411765,0.2857142857142857,0.8333333333333334,0.5454545454545454,0.35294117647058826,0.20588235294117646,1.2592592592592593
104,2017-01-01,1.1764705882352942,0.23255813953488372,0.2777777777777778,0.7096774193548387,0.16666666666666666,0.32558139534883723,0.4883720930232558,1.1142857142857143
105,2017-01-08,1.4285714285714286,0.25925925925925924,0.36363636363636365,1.5263157894736843,0.34615384615384615,0.4074074074074074,1.2222222222222223,0.9545454545454546
106,2017-01-15,0.21875,0.15,0.0,1.0689655172413792,0.0,0.425,0.75,0.7575757575757576
107,2017-01-22,0.7272727272727273,0.3170731707317073,0.29411764705882354,0.5862068965517241,0.2682926829268293,0.3170731707317073,0.0,0.6176470588235294
108,2017-01-29,0.5128205128205128,0.7142857142857143,0.19047619047619047,0.2857142857142857,0.16666666666666666,0.20408163265306123,0.3877551020408163,0.575
109,2017-02-05,0.6296296296296297,0.4117647058823529,0.42857142857142855,0.8333333333333334,0.5294117647058824,0.14705882352941177,0.47058823529411764,1.8214285714285714
110,2017-02-12,1.1162790697674418,0.12727272727272726,0.34782608695652173,2.5641025641025643,0.09259259259259259,0.12727272727272726,0.09090909090909091,2.272727272727273
111,2017-02-19,1.175,0.35294117647058826,0.2857142857142857,0.8055555555555556,0.28,0.0,0.1568627450980392,1.1219512195121952
112,2017-02-26,1.4666666666666666,0.125,0.125,0.525,0.21818181818181817,0.3392857142857143,0.14285714285714285,0.9565217391304348
113,2017-03-05,3.7037037037037037,0.2647058823529412,0.21428571428571427,0.625,0.18181818181818182,0.0,0.0,1.6666666666666667
114,2017-03-12,2.2051282051282053,0.16326530612244897,0.0,0.45714285714285713,0.125,0.0,0.22448979591836735,0.875
115,2017-03-19,2.4583333333333335,0.3225806451612903,0.0,0.8181818181818182,0.0,1.2580645161290323,0.3225806451612903,1.44
116,2017-03-26,1.903225806451613,0.358974358974359,0.25,0.2857142857142857,0.8421052631578947,0.717948717948718,0.38461538461538464,1.46875
117,2017-04-02,4.875,2.5,1.25,2.0,3.2,1.5,2.1,3.75
118,2017-04-09,0.8333333333333334,0.0,0.6923076923076923,0.0,0.5333333333333333,0.3548387096774194,0.0,0.68
119,2017-04-16,1.0303030303030303,0.4146341463414634,0.5882352941176471,0.6551724137931034,0.25,0.4146341463414634,0.4878048780487805,0.9393939393939394
120,2017-04-23,0.9090909090909091,1.2142857142857142,0.0,0.5333333333333333,0.2682926829268293,0.16666666666666666,0.2619047619047619,0.7058823529411765
121,2017-04-30,0.5454545454545454,0.3902439024390244,0.0,0.3448275862068966,0.125,0.3902439024390244,0.0,0.48484848484848486
122,2017-05-07,0.5681818181818182,0.0,0.30434782608695654,1.1025641025641026,0.09090909090909091,0.0,0.0,0.4888888888888889
123,2017-05-14,0.3157894736842105,0.2777777777777778,0.2,0.6862745098039216,0.29577464788732394,0.0,0.2777777777777778,0.3050847457627119
124,2017-05-21,2.3846153846153846,1.25,1.2857142857142858,2.727272727272727,0.875,1.125,0.9375,2.076923076923077
125,2017-05-28,1.1428571428571428,1.1481481481481481,0.5454545454545454,0.0,0.0,0.0,0.0,1.8181818181818181
126,2017-06-04,1.0769230769230769,0.6666666666666666,0.9285714285714286,0.391304347826087,0.21212121212121213,0.30303030303030304,1.6363636363636365,0.7037037037037037
127,2017-06-11,1.64,0.5806451612903226,0.0,0.8636363636363636,0.5806451612903226,0.3870967741935484,0.8064516129032258,1.48
128,2017-06-18,2.5,0.0,0.0,1.7777777777777777,0.5833333333333334,1.6666666666666667,1.5833333333333333,2.4
129,2017-06-25,0.48148148148148145,0.22857142857142856,0.0,0.84,0.4411764705882353,0.17142857142857143,0.6571428571428571,1.2857142857142858
130,2017-07-02,1.1071428571428572,0.0,0.6666666666666666,0.72,0.5428571428571428,0.19444444444444445,0.4722222222222222,0.2413793103448276
131,2017-07-09,1.4090909090909092,0.7777777777777778,0.6363636363636364,1.5789473684210527,0.7777777777777778,0.6666666666666666,0.0,1.0909090909090908
132,2017-07-16,2.3076923076923075,0.3333333333333333,0.7857142857142857,0.34782608695652173,0.2727272727272727,0.30303030303030304,0.2727272727272727,0.4444444444444444
133,2017-07-23,2.4210526315789473,1.625,0.4,1.0,0.375,0.5416666666666666,0.0,0.95
134,2017-07-30,1.5789473684210527,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,0.0,1.6842105263157894
135,2017-08-06,0.8,0.47368421052631576,0.625,0.37037037037037035,0.32432432432432434,0.5789473684210527,0.2894736842105263,1.032258064516129
136,2017-08-13,0.5833333333333334,0.7608695652173914,0.2631578947368421,0.48484848484848486,0.24444444444444444,0.32608695652173914,0.21739130434782608,0.9459459459459459
137,2017-08-20,0.5161290322580645,0.4358974358974359,0.625,0.4444444444444444,0.18421052631578946,0.28205128205128205,0.1794871794871795,0.8064516129032258
138,2017-08-27,0.16666666666666666,0.31666666666666665,0.16,0.3488372093023256,0.1694915254237288,1.1,0.0,0.46938775510204084
139,2017-09-03,0.5625,0.625,0.29411764705882354,0.5714285714285714,0.1282051282051282,1.125,0.525,0.21875
140,2017-09-10,0.34146341463414637,0.34615384615384615,0.0,0.43243243243243246,0.23529411764705882,0.23076923076923078,0.5,0.35714285714285715
141,2017-09-17,0.5208333333333334,0.5,0.16,0.47619047619047616,0.3389830508474576,0.3,0.25,0.7346938775510204
142,2017-09-24,0.58,0.47619047619047616,0.19230769230769232,0.35555555555555557,0.4032258064516129,0.14285714285714285,0.2222222222222222,0.5294117647058824
143,2017-10-01,1.2692307692307692,0.6363636363636364,0.21428571428571427,0.43478260869565216,0.18181818181818182,1.1515151515151516,0.0,0.5555555555555556
144,2017-10-08,0.52,0.4375,0.5384615384615384,0.2727272727272727,0.0,1.84375,0.6875,0.5384615384615384
145,2017-10-15,0.7272727272727273,0.4057971014492754,0.06896551724137931,0.2857142857142857,0.19117647058823528,0.5797101449275363,0.0,0.08928571428571429
146,2017-10-22,0.8478260869565217,0.3620689655172414,0.25,0.12195121951219512,0.38596491228070173,0.3275862068965517,0.0,0.2978723404255319
147,2017-10-29,1.1578947368421053,0.75,0.0,1.0588235294117647,0.20833333333333334,1.0833333333333333,0.25,1.2105263157894737
148,2017-11-05,0.6190476190476191,0.2830188679245283,0.18181818181818182,0.21052631578947367,0.2692307692307692,0.9245283018867925,0.11320754716981132,0.18604651162790697
149,2017-11-12,0.9512195121951219,0.0,0.0,0.3783783783783784,0.21568627450980393,0.3076923076923077,0.40384615384615385,0.3333333333333333
150,2017-11-19,0.48,0.375,0.5384615384615384,0.0,0.0,1.78125,0.28125,0.6923076923076923
151,2017-11-26,1.0454545454545454,0.6785714285714286,0.3333333333333333,0.45,0.0,0.39285714285714285,0.17857142857142858,1.0
152,2017-12-03,2.6538461538461537,0.48484848484848486,0.2857142857142857,0.4782608695652174,0.0,0.3333333333333333,0.5757575757575758,0.6666666666666666
153,2017-12-10,1.475,0.14,0.09523809523809523,0.4444444444444444,0.0,0.36,0.28,0.3902439024390244
154,2017-12-17,2.1904761904761907,0.4444444444444444,0.0,1.5789473684210527,0.3333333333333333,0.0,0.6296296296296297,0.5
155,2017-12-24,2.2857142857142856,0.45714285714285713,0.6666666666666666,0.32,0.2857142857142857,0.5142857142857142,0.0,0.3793103448275862
156,2017-12-31,2.0869565217391304,0.2413793103448276,0.3333333333333333,1.0,0.4482758620689655,0.5172413793103449,0.3793103448275862,1.2083333333333333
157,2018-01-07,2.4615384615384617,0.0,0.0,0.43478260869565216,0.1875,0.45454545454545453,0.0,1.4444444444444444
158,2018-01-14,1.8529411764705883,0.4883720930232558,0.3333333333333333,0.16666666666666666,0.35714285714285715,0.5813953488372093,0.20930232558139536,0.5428571428571428
159,2018-01-21,1.872340425531915,0.1864406779661017,0.16,0.3902439024390244,0.0,0.3389830508474576,0.0,0.9375
160,2018-01-28,1.8125,0.475,0.4117647058823529,0.5357142857142857,0.4358974358974359,0.85,0.325,1.8181818181818181
161,2018-02-04,0.9803921568627451,0.21875,0.14814814814814814,0.5869565217391305,0.09523809523809523,1.515625,0.0,0.5769230769230769
162,2018-02-11,1.5,0.38333333333333336,0.2,0.0,0.15254237288135594,0.4,0.08333333333333333,0.8775510204081632
163,2018-02-18,1.2432432432432432,0.19148936170212766,0.3,0.3939393939393939,0.5,0.8723404255319149,0.10638297872340426,0.42105263157894735
164,2018-02-25,1.28125,0.2,0.0,1.7857142857142858,0.1794871794871795,0.725,0.2,0.4375
165,2018-03-04,0.6792452830188679,0.11940298507462686,0.10714285714285714,0.46808510638297873,0.0,0.7313432835820896,0.0,0.5185185185185185
166,2018-03-11,1.0384615384615385,0.28125,0.0,0.5652173913043478,0.3125,0.65625,0.40625,0.9230769230769231
167,2018-03-18,0.8571428571428571,0.20754716981132076,0.0,0.5789473684210527,0.37735849056603776,0.49056603773584906,0.0,0.3488372093023256
168,2018-03-25,1.3103448275862069,0.1388888888888889,0.6,1.0,0.6666666666666666,1.4444444444444444,0.19444444444444445,0.8275862068965517
169,2018-04-01,1.2307692307692308,0.0,0.0,0.2608695652173913,0.125,1.393939393939394,0.0,1.0
170,2018-04-08,0.6363636363636364,0.21818181818181817,0.0,0.5128205128205128,0.5185185185185185,0.6545454545454545,0.0,0.3111111111111111
171,2018-04-15,0.7021276595744681,0.11864406779661017,0.0,0.2619047619047619,0.25862068965517243,0.5084745762711864,0.4576271186440678,0.4583333333333333
172,2018-04-22,0.5405405405405406,0.2765957446808511,0.15,0.36363636363636365,0.0,0.9574468085106383,0.0,0.3684210526315789
173,2018-04-29,0.47058823529411764,0.4186046511627907,0.5555555555555556,0.5,0.0,1.2325581395348837,0.0,0.5714285714285714
174,2018-05-06,0.5769230769230769,0.48484848484848486,0.0,0.43478260869565216,0.65625,1.3636363636363635,0.3939393939393939,0.7407407407407407
175,2018-05-13,0.48484848484848486,0.2926829268292683,0.11764705882352941,0.6206896551724138,0.0,0.36585365853658536,0.0,0.36363636363636365
176,2018-05-20,1.0,0.5833333333333334,0.0,1.1538461538461537,0.3055555555555556,1.1111111111111112,0.3055555555555556,0.5172413793103449
177,2018-05-27,0.46153846153846156,0.4897959183673469,0.19047619047619047,0.37142857142857144,0.20833333333333334,0.22448979591836735,0.22448979591836735,0.325
178,2018-06-03,1.0,0.6363636363636364,0.4444444444444444,1.125,0.5909090909090909,0.8636363636363636,0.5,0.4444444444444444
179,2018-06-10,0.34782608695652173,0.7857142857142857,0.0,1.15,0.39285714285714285,1.2142857142857142,0.0,0.5652173913043478
180,2018-06-17,0.7619047619047619,0.6923076923076923,0.2727272727272727,0.8333333333333334,0.8846153846153846,0.5,0.4230769230769231,1.0476190476190477
181,2018-06-24,0.3793103448275862,0.0,0.0,0.6923076923076923,0.2222222222222222,0.0,0.0,0.3793103448275862
182,2018-07-01,3.125,0.6,2.0,3.2857142857142856,2.5,2.9,0.6,1.875
183,2018-07-08,1.0357142857142858,0.3142857142857143,0.7333333333333333,0.36,0.0,0.42857142857142855,0.0,0.7142857142857143
184,2018-07-15,1.5555555555555556,0.7272727272727273,0.7777777777777778,1.5625,0.36363636363636365,0.45454545454545453,0.5,0.7222222222222222
185,2018-07-22,0.6190476190476191,0.38461538461538464,0.36363636363636365,0.8421052631578947,0.46153846153846156,0.9230769230769231,0.38461538461538464,0.7619047619047619
186,2018-07-29,0.8214285714285714,0.0,0.0,0.48,0.34285714285714286,0.5555555555555556,0.0,0.8275862068965517
187,2018-08-05,0.6666666666666666,0.0,0.0,0.6060606060606061,0.13333333333333333,0.391304347826087,0.0,0.21621621621621623
188,2018-08-12,0.6206896551724138,0.4444444444444444,0.0,0.2692307692307692,0.3333333333333333,0.0,0.2777777777777778,0.6
189,2018-08-19,0.6764705882352942,0.14285714285714285,0.16666666666666666,0.5,0.38095238095238093,0.42857142857142855,0.14285714285714285,0.20588235294117646
190,2018-08-26,0.6829268292682927,0.38461538461538464,0.13636363636363635,0.3783783783783784,0.37254901960784315,0.19230769230769232,0.0,0.6666666666666666
191,2018-09-02,0.75,0.16,0.42857142857142855,0.9428571428571428,0.20408163265306123,0.22,0.0,0.25
192,2018-09-09,1.15,0.5384615384615384,0.0,0.6666666666666666,0.36,0.5769230769230769,0.0,0.38095238095238093
193,2018-09-16,0.8095238095238095,0.0,0.0,1.1578947368421053,0.4230769230769231,0.19230769230769232,0.0,0.6190476190476191
194,2018-09-23,2.9375,1.0,0.0,0.8666666666666667,0.0,0.5714285714285714,0.7142857142857143,1.411764705882353
195,2018-09-30,0.7083333333333334,0.0,0.0,0.3023255813953488,0.15,0.0,0.2459016393442623,0.2857142857142857
196,2018-10-07,0.43478260869565216,0.6206896551724138,0.3333333333333333,0.9,0.39285714285714285,0.1724137931034483,0.3793103448275862,0.391304347826087
197,2018-10-14,0.0,0.27586206896551724,0.08333333333333333,0.975609756097561,0.21052631578947367,0.0,0.2413793103448276,0.3617021276595745
198,2018-10-21,0.5142857142857142,0.1590909090909091,0.2222222222222222,0.5483870967741935,0.3953488372093023,0.38636363636363635,0.0,0.1111111111111111
199,2018-10-28,0.47058823529411764,0.20930232558139536,0.1111111111111111,0.5333333333333333,0.0,0.13953488372093023,0.13953488372093023,0.3142857142857143
200,2018-11-04,0.2962962962962963,0.3142857142857143,0.0,0.4583333333333333,0.0,0.37142857142857144,0.0,0.2857142857142857
201,2018-11-11,0.4473684210526316,0.0,0.0,0.38235294117647056,0.0,0.2708333333333333,0.20833333333333334,0.48717948717948717
202,2018-11-18,0.41935483870967744,0.0,0.1875,0.8928571428571429,0.631578947368421,0.7948717948717948,0.0,0.25
203,2018-11-25,0.3333333333333333,0.0,0.0,0.6206896551724138,0.7317073170731707,0.35714285714285715,0.11904761904761904,0.5
204,2018-12-02,0.7142857142857143,0.5384615384615384,0.2727272727272727,0.3157894736842105,0.6153846153846154,0.38461538461538464,0.0,0.5238095238095238
205,2018-12-09,0.5454545454545454,0.0,0.0,0.55,0.2962962962962963,0.5,0.0,1.0454545454545454
206,2018-12-16,0.19230769230769232,0.0,0.0,0.30434782608695654,0.375,0.78125,0.46875,0.38461538461538464
207,2018-12-23,0.48484848484848486,0.0,0.16666666666666666,0.4666666666666667,0.0,0.35714285714285715,0.2619047619047619,0.17647058823529413
