,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
211,2019-01-20,0.7142857142857143,0.0,0.21428571428571427,0.3333333333333333,0.88,0.6486486486486487,0.0,0.9523809523809523
212,2019-01-27,0.37037037037037035,0.08823529411764706,0.18518518518518517,0.3055555555555556,0.24489795918367346,0.22972972972972974,0.1323529411764706,0.17073170731707318
213,2019-02-03,2.25,0.0,0.75,1.6,0.8571428571428571,2.3636363636363638,0.7,3.0
214,2019-02-10,0.8571428571428571,0.0,0.0,0.5263157894736842,0.96,0.18421052631578946,0.29411764705882354,0.8571428571428571
215,2019-02-17,0.2777777777777778,0.13636363636363635,0.16666666666666666,0.2916666666666667,0.21212121212121213,0.3877551020408163,0.35555555555555557,0.37037037037037035
216,2019-02-24,0.47368421052631576,0.0,0.0,0.32,0.6470588235294118,0.3137254901960784,0.0,0.5714285714285714
217,2019-03-03,0.2857142857142857,0.2692307692307692,0.23809523809523808,0.35714285714285715,0.2894736842105263,0.7586206896551724,0.2641509433962264,0.15625
218,2019-03-10,0.75,0.42105263157894735,0.0,0.14285714285714285,0.1724137931034483,0.8604651162790697,0.0,0.25
219,2019-03-17,0.21739130434782608,0.10344827586206896,0.34782608695652173,0.3548387096774194,0.38095238095238093,0.42857142857142855,0.0,0.14285714285714285
220,2019-03-24,0.3684210526315789,0.21739130434782608,0.0,0.0,0.8529411764705882,0.48,0.0,0.2857142857142857
221,2019-03-31,0.0,0.0,0.26666666666666666,0.0,0.9285714285714286,0.30952380952380953,0.4473684210526316,0.6086956521739131
222,2019-04-07,0.34782608695652173,0.0,0.13636363636363635,0.3333333333333333,0.3170731707317073,0.5806451612903226,0.0,0.29411764705882354
223,2019-04-14,1.0,0.3333333333333333,0.25,0.1875,0.8181818181818182,0.42424242424242425,0.0,0.2222222222222222
224,2019-04-21,0.5882352941176471,0.19047619047619047,0.17647058823529413,0.34782608695652173,0.6774193548387096,0.723404255319149,0.2558139534883721,0.34615384615384615
225,2019-04-28,0.3333333333333333,0.1724137931034483,0.16666666666666666,0.0,0.3953488372093023,0.6307692307692307,0.0,0.2777777777777778
226,2019-05-05,0.875,0.0,0.13333333333333333,0.14285714285714285,0.32142857142857145,0.5952380952380952,0.8974358974358975,0.0
227,2019-05-12,0.52,0.0,0.0,0.2727272727272727,0.4444444444444444,0.2537313432835821,0.11475409836065574,0.0
228,2019-05-19,0.8823529411764706,0.47619047619047616,0.0,0.0,0.0,0.6304347826086957,0.2619047619047619,0.0
229,2019-05-26,0.47368421052631576,0.16666666666666666,0.0,0.19230769230769232,0.22857142857142856,0.7115384615384616,0.3958333333333333,0.4827586206896552
230,2019-06-02,0.8461538461538461,0.0,0.0,0.4117647058823529,0.7391304347826086,0.9705882352941176,0.3225806451612903,0.0
231,2019-06-09,0.42857142857142855,0.0,0.23076923076923078,1.0,0.76,1.1081081081081081,0.5882352941176471,0.7
232,2019-06-16,1.0,0.18181818181818182,0.4444444444444444,0.0,1.5625,1.96,0.0,0.42857142857142855
233,2019-06-23,1.5,0.5,0.0,0.0,3.5,1.3333333333333333,0.0,0.9166666666666666
234,2019-06-30,0.2857142857142857,0.0,0.35714285714285715,0.5789473684210527,1.7307692307692308,0.5128205128205128,0.3142857142857143,0.0
235,2019-07-07,1.1666666666666667,0.18181818181818182,0.3333333333333333,0.5416666666666666,3.125,0.2708333333333333,0.6363636363636364,0.6296296296296297
236,2019-07-14,1.3846153846153846,0.375,0.0,0.35294117647058826,0.8333333333333334,0.7714285714285715,0.1875,0.3
237,2019-07-21,1.0625,0.15,0.1875,0.18181818181818182,0.3793103448275862,0.9318181818181818,0.35,0.625
238,2019-07-28,0.8235294117647058,0.14285714285714285,0.0,0.43478260869565216,0.3225806451612903,0.30434782608695654,0.0,0.19230769230769232
239,2019-08-04,1.0,0.7142857142857143,0.0,0.4666666666666667,0.6666666666666666,0.8064516129032258,0.0,0.4117647058823529
240,2019-08-11,0.0,0.3333333333333333,0.0,0.0,0.7777777777777778,1.5555555555555556,0.36,0.4666666666666667
241,2019-08-18,0.9333333333333333,0.0,0.0,0.6,0.5,0.5365853658536586,0.5789473684210527,0.391304347826087
242,2019-08-25,1.2,0.16666666666666666,0.0,0.0,0.5925925925925926,0.25,0.21621621621621623,0.5
243,2019-09-01,1.0,0.2777777777777778,0.0,0.47368421052631576,0.6153846153846154,0.8717948717948718,0.0,0.7727272727272727
244,2019-09-08,0.18518518518518517,0.0,0.0,0.08333333333333333,0.12244897959183673,0.5205479452054794,0.0,0.2
245,2019-09-15,0.0,0.1111111111111111,0.0,0.1,0.0,0.36585365853658536,0.24324324324324326,0.5217391304347826
246,2019-09-22,0.36363636363636365,0.1111111111111111,0.13636363636363635,0.1724137931034483,0.275,0.3,0.34545454545454546,0.2727272727272727
247,2019-09-29,0.5833333333333334,0.2413793103448276,0.125,0.09375,0.11627906976744186,0.21875,0.13559322033898305,0.1111111111111111
248,2019-10-06,0.3125,0.15,0.0,0.45454545454545453,0.5172413793103449,0.45454545454545453,0.4,0.3333333333333333
249,2019-10-13,0.4117647058823529,0.0,0.0,0.13043478260869565,0.3225806451612903,0.4782608695652174,0.32558139534883723,0.0
250,2019-10-20,0.0,0.08571428571428572,0.14285714285714285,0.10526315789473684,0.23076923076923078,0.0,0.0,0.32558139534883723
251,2019-10-27,0.5555555555555556,0.0,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.18,0.0,0.10714285714285714
252,2019-11-03,0.38461538461538464,0.0,0.23076923076923078,0.0,0.3191489361702128,0.3,0.25,0.15384615384615385
253,2019-11-10,0.5714285714285714,0.6153846153846154,0.14285714285714285,0.0,0.0,0.6140350877192983,0.0,0.15625
254,2019-11-17,0.36363636363636365,0.2857142857142857,0.7272727272727273,0.26666666666666666,0.2682926829268293,0.19672131147540983,0.0,0.0
255,2019-11-24,0.47058823529411764,0.2727272727272727,0.4117647058823529,0.17391304347826086,0.46875,0.23404255319148937,0.3488372093023256,0.2692307692307692
256,2019-12-01,0.631578947368421,0.16666666666666666,0.2631578947368421,0.0,0.4,0.46153846153846156,0.14893617021276595,0.13793103448275862
257,2019-12-08,0.2727272727272727,0.5384615384615384,0.0,0.42857142857142855,0.0,0.6206896551724138,0.34615384615384615,0.3125
258,2019-12-15,0.5,0.0,0.1,0.19230769230769232,0.1388888888888889,0.0,0.14285714285714285,0.23333333333333334
259,2019-12-22,0.5384615384615384,0.1875,0.23076923076923078,0.3888888888888889,0.2916666666666667,0.0,0.7272727272727273,0.3
260,2019-12-29,0.4117647058823529,0.19047619047619047,0.0,0.0,0.6774193548387096,0.32608695652173914,0.0,0.15384615384615385
