,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
36,2015-09-13,0.8461538461538461,0.0,0.16,0.20454545454545456,0.2857142857142857,0.0,0.03333333333333333,0.1875
37,2015-09-20,1.380952380952381,0.1951219512195122,0.35,0.0,0.3392857142857143,0.14285714285714285,0.20833333333333334,0.23076923076923078
38,2015-09-27,0.6538461538461539,0.09803921568627451,0.32,0.32558139534883723,0.18840579710144928,0.11666666666666667,0.1016949152542373,0.16129032258064516
39,2015-10-04,0.6428571428571429,0.1320754716981132,0.07692307692307693,0.17391304347826086,0.1917808219178082,0.1111111111111111,0.0967741935483871,0.21212121212121213
40,2015-10-11,0.5416666666666666,0.08333333333333333,0.125,0.07317073170731707,0.15151515151515152,0.0,0.25,0.2
41,2015-10-18,0.7142857142857143,0.0,0.35,0.14285714285714285,0.25,0.32653061224489793,0.10416666666666667,0.23076923076923078
42,2015-10-25,0.8,0.10256410256410256,0.15789473684210525,0.20588235294117646,0.24074074074074073,0.0851063829787234,0.15217391304347827,0.16
43,2015-11-01,0.5454545454545454,0.0,0.35,0.2571428571428571,0.21818181818181817,0.14583333333333334,0.1702127659574468,0.28
44,2015-11-08,0.5,0.1956521739130435,0.21739130434782608,0.225,0.2857142857142857,0.07272727272727272,0.2222222222222222,0.1724137931034483
45,2015-11-15,0.7142857142857143,0.2682926829268293,0.25,0.2,0.26785714285714285,0.08163265306122448,0.3191489361702128,0.32
46,2015-11-22,0.7,0.15,0.75,0.2,0.2727272727272727,0.125,0.23404255319148937,0.48
47,2015-11-29,0.5,0.046511627906976744,0.9523809523809523,0.16216216216216217,0.25862068965517243,0.0,0.16,0.25925925925925924
48,2015-12-06,0.4090909090909091,0.0,0.6,0.25,0.21052631578947367,0.26,0.673469387755102,0.11538461538461539
49,2015-12-13,0.36363636363636365,0.07142857142857142,0.75,0.1111111111111111,0.40350877192982454,0.16,0.3673469387755102,0.2692307692307692
50,2015-12-20,0.625,0.36666666666666664,0.4,0.4230769230769231,0.5238095238095238,0.08333333333333333,0.45714285714285713,0.47368421052631576
51,2015-12-27,0.8235294117647058,0.96875,0.6,0.2962962962962963,0.4186046511627907,0.3157894736842105,0.4594594594594595,0.35
52,2016-01-03,0.5,1.4,0.4,0.23076923076923078,0.2926829268292683,0.2222222222222222,0.45714285714285713,0.2631578947368421
53,2016-01-10,0.55,0.375,0.3684210526315789,0.29411764705882354,0.2777777777777778,0.16666666666666666,0.2391304347826087,0.2
54,2016-01-17,0.6,0.7333333333333333,0.6428571428571429,0.4,0.575,0.14285714285714285,0.47058823529411764,0.4444444444444444
55,2016-01-24,0.4,0.4,1.0,0.23529411764705882,0.2777777777777778,0.2127659574468085,0.2608695652173913,0.32
56,2016-01-31,0.16666666666666666,0.32608695652173914,1.5,0.2564102564102564,0.38095238095238093,0.2,0.2641509433962264,0.4482758620689655
57,2016-02-07,0.47619047619047616,0.3953488372093023,4.761904761904762,0.5135135135135135,0.3793103448275862,0.058823529411764705,0.34,2.4444444444444446
58,2016-02-14,0.9375,0.4,1.0,0.46153846153846156,0.5121951219512195,0.3055555555555556,0.2571428571428571,1.1578947368421053
59,2016-02-21,0.55,0.3157894736842105,0.47368421052631576,0.15151515151515152,0.38461538461538464,0.26666666666666666,0.1590909090909091,0.4166666666666667
60,2016-02-28,0.3684210526315789,0.32432432432432434,0.5,0.2903225806451613,0.44,0.18181818181818182,0.18604651162790697,0.30434782608695654
61,2016-03-06,0.3888888888888889,0.3055555555555556,0.4444444444444444,0.3225806451612903,0.24,0.13953488372093023,0.16666666666666666,0.21739130434782608
62,2016-03-13,0.3333333333333333,0.325,0.7368421052631579,0.5,0.3888888888888889,0.14893617021276595,0.15217391304347827,0.32
63,2016-03-20,0.6,0.6551724137931034,0.7857142857142857,0.44,0.5641025641025641,0.14705882352941177,0.24242424242424243,0.3888888888888889
64,2016-03-27,0.35,0.8378378378378378,0.3333333333333333,0.41935483870967744,0.36,0.11363636363636363,0.20930232558139536,0.2608695652173913
65,2016-04-03,0.2727272727272727,1.813953488372093,0.2857142857142857,0.1891891891891892,0.1694915254237288,0.09803921568627451,0.22,0.18518518518518517
66,2016-04-10,0.375,1.125,0.4375,0.32142857142857145,0.4090909090909091,0.20512820512820512,0.2894736842105263,0.35
67,2016-04-17,0.3333333333333333,0.8780487804878049,0.4,0.2777777777777778,0.16071428571428573,0.16326530612244897,0.2708333333333333,0.2692307692307692
68,2016-04-24,0.4,0.725,0.47368421052631576,0.29411764705882354,0.25925925925925924,0.2978723404255319,0.17391304347826086,0.32
69,2016-05-01,0.3125,0.4838709677419355,0.6666666666666666,0.3333333333333333,0.8571428571428571,0.43243243243243246,0.2777777777777778,0.3684210526315789
70,2016-05-08,0.35294117647058826,0.35294117647058826,0.5294117647058824,0.20689655172413793,0.3695652173913043,0.425,0.3333333333333333,0.19047619047619047
71,2016-05-15,0.4,0.5161290322580645,0.6,0.34615384615384615,0.40476190476190477,0.4864864864864865,0.3055555555555556,0.5263157894736842
72,2016-05-22,0.15,0.2894736842105263,0.3684210526315789,0.30303030303030304,0.40384615384615385,0.6739130434782609,0.22727272727272727,0.375
73,2016-05-29,0.08333333333333333,0.17777777777777778,0.2727272727272727,0.10256410256410256,0.3064516129032258,0.3888888888888889,0.16981132075471697,0.42857142857142855
74,2016-06-05,0.5882352941176471,0.42424242424242425,0.5,0.32142857142857145,0.3111111111111111,0.125,0.3076923076923077,0.38095238095238093
75,2016-06-12,0.6,0.8333333333333334,0.7777777777777778,0.5625,0.76,0.8181818181818182,0.3333333333333333,0.6363636363636364
76,2016-06-19,0.3157894736842105,0.6216216216216216,0.3888888888888889,0.25,0.26,0.36363636363636365,0.20930232558139536,0.0
77,2016-06-26,0.47058823529411764,0.696969696969697,0.625,0.32142857142857145,0.4666666666666667,0.28205128205128205,0.10526315789473684,0.3333333333333333
78,2016-07-03,0.4117647058823529,0.6875,0.6,0.3333333333333333,0.4418604651162791,0.2894736842105263,0.13513513513513514,0.35
79,2016-07-10,0.4,1.1785714285714286,1.5,0.375,0.5526315789473685,0.4411764705882353,0.36363636363636365,0.5
80,2016-07-17,0.29411764705882354,3.125,1.625,0.32142857142857145,0.3181818181818182,0.23076923076923078,0.3684210526315789,0.85
81,2016-07-24,0.25,1.3870967741935485,1.7333333333333334,0.5,0.42857142857142855,0.2702702702702703,0.3611111111111111,0.5789473684210527
82,2016-07-31,0.19047619047619047,0.575,1.0,0.20588235294117646,0.2037037037037037,0.23404255319148937,0.15217391304347827,0.32
83,2016-08-07,0.7272727272727273,0.6,0.9,0.7222222222222222,0.4642857142857143,0.7083333333333334,0.2916666666666667,0.5384615384615384
84,2016-08-14,0.2,0.25925925925925924,0.46153846153846156,0.8695652173913043,0.6486486486486487,0.21875,0.25,0.35294117647058826
85,2016-08-21,0.2,0.5,0.8,0.8461538461538461,0.4878048780487805,0.16666666666666666,0.2857142857142857,0.3157894736842105
86,2016-08-28,0.0,0.2391304347826087,0.4090909090909091,0.3333333333333333,0.20967741935483872,0.10909090909090909,0.09433962264150944,0.17857142857142858
87,2016-09-04,0.24,0.22916666666666666,0.5217391304347826,0.2682926829268293,0.2,0.17543859649122806,0.17857142857142858,0.23333333333333334
88,2016-09-11,0.09523809523809523,0.24390243902439024,0.35,0.3055555555555556,0.17857142857142858,0.2653061224489796,0.14583333333333334,0.23076923076923078
89,2016-09-18,0.2,0.225,0.3157894736842105,0.3235294117647059,0.2777777777777778,0.10638297872340426,0.1956521739130435,0.24
90,2016-09-25,0.25,0.09375,0.375,0.75,0.3181818181818182,0.23076923076923078,0.23684210526315788,0.4
91,2016-10-02,0.22727272727272727,0.2558139534883721,0.42857142857142855,0.3783783783783784,0.3728813559322034,0.17647058823529413,0.34,1.4074074074074074
92,2016-10-09,0.17647058823529413,0.18181818181818182,0.6875,0.3793103448275862,0.37777777777777777,0.3,0.20512820512820512,0.8571428571428571
93,2016-10-16,0.21739130434782608,0.3111111111111111,0.3181818181818182,0.2631578947368421,0.16393442622950818,0.16981132075471697,0.15384615384615385,0.9642857142857143
94,2016-10-23,0.17391304347826086,0.20454545454545456,0.23809523809523808,0.35135135135135137,0.3728813559322034,0.0,0.23529411764705882,0.4444444444444444
95,2016-10-30,0.3333333333333333,0.14705882352941177,0.35294117647058826,0.5862068965517241,0.4782608695652174,0.17073170731707318,0.20512820512820512,0.8095238095238095
96,2016-11-06,0.4117647058823529,0.23529411764705882,0.4117647058823529,0.4827586206896552,0.32608695652173914,0.34146341463414637,0.225,0.6190476190476191
97,2016-11-13,0.25,0.15384615384615385,0.3684210526315789,0.9411764705882353,0.2962962962962963,0.2978723404255319,0.15217391304347827,1.0
98,2016-11-20,0.26666666666666666,0.35714285714285715,0.6428571428571429,0.8333333333333334,0.631578947368421,0.29411764705882354,0.3333333333333333,2.7777777777777777
99,2016-11-27,0.4444444444444444,0.20588235294117646,0.4375,0.4482758620689655,0.5869565217391305,0.3,0.15384615384615385,0.7142857142857143
100,2016-12-04,0.13636363636363635,0.3953488372093023,0.23809523809523808,0.4864864864864865,0.576271186440678,0.23529411764705882,0.12,0.7777777777777778
101,2016-12-11,0.18181818181818182,0.24390243902439024,0.25,0.3888888888888889,0.2807017543859649,0.08,0.14583333333333334,2.076923076923077
102,2016-12-18,0.3333333333333333,0.19444444444444445,0.3888888888888889,0.5483870967741935,0.4897959183673469,0.046511627906976744,0.21428571428571427,0.9565217391304348
103,2016-12-25,0.0,0.43478260869565216,0.8181818181818182,0.7,0.625,0.5,0.4444444444444444,1.6428571428571428
104,2017-01-01,1.4210526315789473,0.23684210526315788,0.2222222222222222,0.375,0.3333333333333333,0.28888888888888886,0.25,0.8695652173913043
105,2017-01-08,1.35,0.25,0.16666666666666666,0.41935483870967744,0.52,0.16279069767441862,2.142857142857143,0.7391304347826086
106,2017-01-15,1.0555555555555556,0.19444444444444445,0.4444444444444444,0.3225806451612903,0.46,0.16279069767441862,1.1428571428571428,0.5652173913043478
107,2017-01-22,0.9,0.20512820512820512,0.3684210526315789,0.35294117647058826,0.33962264150943394,0.1702127659574468,0.32608695652173914,0.4583333333333333
108,2017-01-29,1.1666666666666667,0.23076923076923078,0.2631578947368421,0.48484848484848486,0.22641509433962265,0.2826086956521739,0.28888888888888886,0.6666666666666666
109,2017-02-05,0.9473684210526315,0.32432432432432434,0.5,0.3125,0.37254901960784315,0.18181818181818182,0.3953488372093023,0.9130434782608695
110,2017-02-12,3.5,0.37142857142857144,0.23529411764705882,3.3333333333333335,0.2765957446808511,0.19047619047619047,0.3,4.545454545454546
111,2017-02-19,1.65,0.1794871794871795,0.3684210526315789,0.7058823529411765,0.3333333333333333,0.23404255319148937,0.391304347826087,1.12
112,2017-02-26,3.5,0.1935483870967742,0.4,0.7407407407407407,0.37209302325581395,0.10810810810810811,0.3888888888888889,1.35
113,2017-03-05,5.555555555555555,0.22857142857142856,0.5882352941176471,0.45161290322580644,0.3125,0.16666666666666666,0.34146341463414637,1.4545454545454546
114,2017-03-12,4.476190476190476,0.1282051282051282,0.47368421052631576,0.35294117647058826,0.3148148148148148,0.0425531914893617,0.21739130434782608,0.88
115,2017-03-19,3.4375,0.15625,0.4375,0.48148148148148145,0.37209302325581395,0.18421052631578946,0.3783783783783784,1.25
116,2017-03-26,1.565217391304348,0.14893617021276595,0.34782608695652173,0.325,0.25,0.125,0.23636363636363636,0.6206896551724138
117,2017-04-02,1.5,0.23076923076923078,0.5789473684210527,0.38235294117647056,0.4074074074074074,0.06382978723404255,0.2826086956521739,0.88
118,2017-04-09,1.5,0.2,0.4,0.5769230769230769,0.4146341463414634,0.3055555555555556,0.34285714285714286,0.9473684210526315
119,2017-04-16,1.2777777777777777,0.24242424242424243,0.5,0.4827586206896552,0.3333333333333333,0.175,0.28205128205128205,1.0476190476190477
120,2017-04-23,1.2777777777777777,0.2,0.4117647058823529,0.43333333333333335,0.3541666666666667,0.19047619047619047,0.2926829268292683,1.0
121,2017-04-30,1.105263157894737,0.21621621621621623,0.3333333333333333,0.40625,0.18,0.06818181818181818,0.4186046511627907,0.7391304347826086
122,2017-05-07,1.2777777777777777,0.35135135135135137,0.2777777777777778,0.875,0.21568627450980393,0.25,0.32558139534883723,0.8260869565217391
123,2017-05-14,0.9523809523809523,0.17073170731707318,0.35,1.7222222222222223,0.26785714285714285,0.14285714285714285,0.5833333333333334,0.8076923076923077
124,2017-05-21,1.5789473684210527,0.35135135135135137,0.3333333333333333,0.75,0.5,0.1590909090909091,0.8837209302325582,1.5217391304347827
125,2017-05-28,1.6470588235294117,0.34285714285714286,0.29411764705882354,0.4666666666666667,0.3125,0.14285714285714285,0.5853658536585366,1.2272727272727273
126,2017-06-04,1.55,0.18421052631578946,0.6842105263157895,0.3333333333333333,0.19230769230769232,0.15217391304347827,0.6363636363636364,0.6666666666666666
127,2017-06-11,1.4375,0.3870967741935484,0.4,0.4444444444444444,0.38095238095238093,0.1891891891891892,0.75,1.1578947368421053
128,2017-06-18,1.6,0.5333333333333333,0.5333333333333333,0.4230769230769231,0.4634146341463415,0.1111111111111111,1.2285714285714286,0.7368421052631579
129,2017-06-25,2.0833333333333335,0.3333333333333333,0.5833333333333334,0.5714285714285714,0.5454545454545454,0.0,3.5714285714285716,2.6
130,2017-07-02,2.2142857142857144,0.25,0.6428571428571429,0.4583333333333333,0.5789473684210527,0.35294117647058826,0.696969696969697,1.0
131,2017-07-09,3.875,0.5666666666666667,0.6666666666666666,0.5384615384615384,0.43902439024390244,0.3333333333333333,0.2571428571428571,0.9473684210526315
132,2017-07-16,6.666666666666667,1.826086956521739,0.7272727272727273,0.5,0.28125,0.32142857142857145,0.4444444444444444,1.2666666666666666
133,2017-07-23,1.4,2.033333333333333,0.7333333333333333,0.4230769230769231,0.5121951219512195,0.3611111111111111,0.7428571428571429,0.8421052631578947
134,2017-07-30,1.4615384615384615,1.16,2.25,0.5454545454545454,0.4411764705882353,0.16666666666666666,0.10344827586206896,0.6875
135,2017-08-06,1.0769230769230769,0.8,0.75,0.5238095238095238,0.3235294117647059,0.4827586206896552,0.3448275862068966,1.2
136,2017-08-13,1.5,0.9130434782608695,0.5454545454545454,0.55,0.45161290322580644,0.7407407407407407,0.4444444444444444,1.7142857142857142
137,2017-08-20,1.2666666666666666,0.5517241379310345,0.5714285714285714,0.4,0.5128205128205128,0.4411764705882353,0.2647058823529412,1.1666666666666667
138,2017-08-27,1.1111111111111112,0.45714285714285713,0.4117647058823529,0.3333333333333333,0.3541666666666667,1.2619047619047619,0.2926829268292683,0.7272727272727273
139,2017-09-03,0.4583333333333333,0.32608695652173914,0.21739130434782608,0.225,0.25396825396825395,0.25,0.3333333333333333,0.5862068965517241
140,2017-09-10,0.6,0.2564102564102564,0.21052631578947367,0.29411764705882354,0.2962962962962963,0.3191489361702128,0.2826086956521739,0.7083333333333334
141,2017-09-17,0.8518518518518519,0.2692307692307692,0.04,0.24444444444444444,0.18309859154929578,0.27419354838709675,0.3,0.4375
142,2017-09-24,1.15,0.40540540540540543,0.16666666666666666,0.21875,0.29411764705882354,0.22727272727272727,0.16279069767441862,0.6956521739130435
143,2017-10-01,0.782608695652174,0.4090909090909091,0.18181818181818182,0.18421052631578946,0.18032786885245902,0.4528301886792453,0.11538461538461539,0.8571428571428571
144,2017-10-08,1.0,0.9736842105263158,0.3157894736842105,0.2727272727272727,0.40384615384615385,1.2666666666666666,0.20454545454545456,0.7083333333333334
145,2017-10-15,1.625,0.8888888888888888,0.18181818181818182,0.28205128205128205,0.25806451612903225,1.1111111111111112,0.2641509433962264,0.42857142857142855
146,2017-10-22,1.3,2.4146341463414633,0.2,0.2857142857142857,0.38181818181818183,0.5625,0.1702127659574468,0.44
147,2017-10-29,0.9,0.358974358974359,0.2631578947368421,0.29411764705882354,0.3584905660377358,0.5319148936170213,0.37777777777777777,0.5
148,2017-11-05,1.380952380952381,0.20930232558139536,0.09523809523809523,0.2972972972972973,0.3220338983050847,0.47058823529411764,0.32,0.2962962962962963
149,2017-11-12,0.8421052631578947,0.21212121212121213,0.25,0.39285714285714285,0.29545454545454547,0.5128205128205128,0.5,0.4
150,2017-11-19,0.8666666666666667,0.16666666666666666,0.26666666666666666,0.23076923076923078,0.17073170731707318,1.4166666666666667,0.37142857142857144,0.5789473684210527
151,2017-11-26,1.0,0.10869565217391304,0.18181818181818182,0.23076923076923078,0.20634920634920634,0.3090909090909091,0.49056603773584906,0.6551724137931034
152,2017-12-03,2.176470588235294,0.15151515151515152,0.25,0.39285714285714285,0.3333333333333333,0.4358974358974359,0.868421052631579,0.75
153,2017-12-10,2.176470588235294,0.11428571428571428,0.17647058823529413,0.3,0.2708333333333333,0.38095238095238093,0.36585365853658536,0.45454545454545453
154,2017-12-17,2.4444444444444446,0.11428571428571428,0.0,0.4,0.2553191489361702,0.3902439024390244,0.5,0.5
155,2017-12-24,2.625,0.125,0.4666666666666667,0.3333333333333333,0.2558139534883721,0.5263157894736842,0.35135135135135137,0.6
156,2017-12-31,2.235294117647059,0.30303030303030304,0.1875,0.21428571428571427,0.26666666666666666,0.45,0.4358974358974359,1.5238095238095237
157,2018-01-07,1.7619047619047619,0.2,0.2,0.23529411764705882,0.16363636363636364,0.4583333333333333,0.2553191489361702,0.72
158,2018-01-14,3.909090909090909,0.18181818181818182,0.36363636363636365,0.3684210526315789,0.4,0.8076923076923077,0.32,1.1428571428571428
159,2018-01-21,2.1739130434782608,0.13043478260869565,0.17391304347826086,0.375,0.2222222222222222,0.41818181818181815,0.3333333333333333,0.8275862068965517
160,2018-01-28,1.8333333333333333,0.1111111111111111,0.09090909090909091,0.2564102564102564,0.25806451612903225,0.9074074074074074,0.6792452830188679,3.1785714285714284
161,2018-02-04,1.2173913043478262,0.2391304347826087,0.22727272727272727,0.23076923076923078,0.20634920634920634,1.8181818181818181,0.20754716981132076,1.0
162,2018-02-11,1.65,0.28205128205128205,0.2631578947368421,0.35294117647058826,0.25925925925925924,0.3404255319148936,0.2391304347826087,1.0833333333333333
163,2018-02-18,1.5,0.05714285714285714,0.35294117647058826,0.23333333333333334,0.2978723404255319,0.7317073170731707,0.35,0.8181818181818182
164,2018-02-25,1.5,0.35294117647058826,0.29411764705882354,0.6206896551724138,0.44680851063829785,1.0,0.25,0.8571428571428571
165,2018-03-04,1.7222222222222223,0.08571428571428572,0.23529411764705882,0.3,0.6041666666666666,0.9047619047619048,1.024390243902439,0.7727272727272727
166,2018-03-11,1.2941176470588236,0.0,0.1875,0.3103448275862069,0.3333333333333333,0.525,0.5384615384615384,1.0
167,2018-03-18,0.6818181818181818,0.2558139534883721,0.14285714285714285,0.2972972972972973,0.3220338983050847,0.4807692307692308,0.32,0.6296296296296297
168,2018-03-25,1.0,0.17647058823529413,0.3125,0.3448275862068966,0.30434782608695654,0.7,0.48717948717948717,0.8571428571428571
169,2018-04-01,0.9473684210526315,0.13157894736842105,0.21052631578947367,0.30303030303030304,0.19230769230769232,0.8260869565217391,0.4222222222222222,0.5416666666666666
170,2018-04-08,0.7619047619047619,0.23076923076923078,0.21052631578947367,0.35294117647058826,0.18867924528301888,0.7021276595744681,0.26666666666666666,0.625
171,2018-04-15,0.9473684210526315,0.1891891891891892,0.2222222222222222,0.1875,0.39215686274509803,0.5777777777777777,0.36363636363636365,0.43478260869565216
172,2018-04-22,0.7647058823529411,0.18181818181818182,0.25,0.20689655172413793,0.35555555555555557,0.9,0.3333333333333333,0.47619047619047616
173,2018-04-29,0.875,0.34375,0.3125,0.35714285714285715,0.29545454545454547,0.8205128205128205,0.42105263157894735,0.45
174,2018-05-06,0.6666666666666666,0.3333333333333333,0.15789473684210525,0.42424242424242425,0.22641509433962265,0.5,0.3111111111111111,0.5833333333333334
175,2018-05-13,0.8125,0.16129032258064516,0.2,0.34615384615384615,0.5952380952380952,0.5945945945945946,0.6388888888888888,0.3157894736842105
176,2018-05-20,1.0,0.26666666666666666,0.26666666666666666,0.4230769230769231,0.5365853658536586,0.5,0.6857142857142857,0.47368421052631576
177,2018-05-27,0.7058823529411765,0.1935483870967742,0.2,0.34615384615384615,0.2619047619047619,0.2972972972972973,0.4166666666666667,0.631578947368421
178,2018-06-03,0.5416666666666666,0.14893617021276595,0.13043478260869565,0.3,0.203125,0.35714285714285715,0.45454545454545453,0.3448275862068966
179,2018-06-10,0.7619047619047619,0.19047619047619047,0.25,0.2222222222222222,0.22807017543859648,0.38,0.7916666666666666,0.38461538461538464
180,2018-06-17,0.8235294117647058,0.18181818181818182,0.125,0.2413793103448276,0.4666666666666667,0.4,0.8974358974358975,0.5238095238095238
181,2018-06-24,0.9375,0.3870967741935484,0.26666666666666666,0.34615384615384615,0.38095238095238093,0.6111111111111112,1.3888888888888888,0.42105263157894735
182,2018-07-01,1.1333333333333333,0.2413793103448276,0.21428571428571427,0.32,0.46153846153846156,0.5294117647058824,2.393939393939394,0.4444444444444444
183,2018-07-08,1.2307692307692308,0.23076923076923078,0.23076923076923078,0.2727272727272727,0.3142857142857143,0.45161290322580644,0.43333333333333335,0.4375
184,2018-07-15,1.0769230769230769,0.48,0.3333333333333333,0.4090909090909091,0.2647058823529412,0.5,0.4827586206896552,0.625
185,2018-07-22,0.75,0.3548387096774194,0.26666666666666666,0.3333333333333333,0.5,0.32432432432432434,0.25,0.5789473684210527
186,2018-07-29,1.0714285714285714,0.2962962962962963,0.23076923076923078,0.4782608695652174,0.4864864864864865,0.625,0.28125,0.6470588235294118
187,2018-08-05,1.2307692307692308,0.34782608695652173,0.0,0.5,0.4375,0.6785714285714286,0.18518518518518517,0.6666666666666666
188,2018-08-12,0.9333333333333333,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.6470588235294118,0.3333333333333333,0.7222222222222222
189,2018-08-19,0.9285714285714286,0.18518518518518517,0.46153846153846156,0.43478260869565216,0.5135135135135135,0.65625,0.34375,0.5294117647058824
190,2018-08-26,1.1666666666666667,0.2222222222222222,0.2222222222222222,0.25806451612903225,0.2653061224489796,0.32558139534883723,0.30952380952380953,0.4090909090909091
191,2018-09-02,0.7307692307692307,0.1,0.08333333333333333,0.3953488372093023,0.27941176470588236,0.22033898305084745,0.20689655172413793,0.2903225806451613
192,2018-09-09,1.9130434782608696,0.07142857142857142,0.14285714285714285,0.16216216216216217,0.29310344827586204,0.19607843137254902,0.14285714285714285,0.2692307692307692
193,2018-09-16,1.4615384615384615,0.10204081632653061,0.16666666666666666,0.30952380952380953,0.14925373134328357,0.15254237288135594,0.10526315789473684,0.45161290322580644
