,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
235,2019-07-07,0.9615384615384616,0.0,0.45,0.35135135135135137,0.8181818181818182,0.0,0.0,0.0
236,2019-07-14,1.1142857142857143,0.4482758620689655,0.0,0.24,0.25862068965517243,0.2807017543859649,0.41379310344827586,0.3829787234042553
237,2019-07-21,0.3181818181818182,0.0,0.0,0.3333333333333333,0.3972602739726027,0.2054794520547945,0.0,0.0
238,2019-07-28,0.896551724137931,0.0,0.0,0.0,0.5416666666666666,0.6666666666666666,0.0,0.4358974358974359
239,2019-08-04,1.75,0.0,0.0,1.0,1.45,1.55,0.0,1.375
240,2019-08-11,0.34615384615384615,0.37209302325581395,0.0,0.5135135135135135,0.6511627906976745,0.0,0.0,0.0
241,2019-08-18,0.0,0.0,0.0,0.2602739726027397,0.27058823529411763,0.13095238095238096,0.15294117647058825,0.5362318840579711
242,2019-08-25,0.7777777777777778,0.7111111111111111,0.23809523809523808,0.5897435897435898,0.4666666666666667,0.35555555555555557,0.0,0.0
243,2019-09-01,0.3170731707317073,0.16176470588235295,0.0,0.0,0.35294117647058826,0.0,0.35294117647058826,0.23214285714285715
244,2019-09-08,0.2571428571428571,0.22413793103448276,0.0,0.56,0.0,0.0,0.3793103448275862,0.19148936170212766
245,2019-09-15,0.2962962962962963,0.0,0.1951219512195122,0.0,0.24719101123595505,0.18181818181818182,0.0,0.25
246,2019-09-22,1.6666666666666667,0.0,1.3333333333333333,1.3125,0.5789473684210527,0.6842105263157895,0.631578947368421,0.0
247,2019-09-29,0.0,0.0,0.25806451612903225,0.3508771929824561,0.0,0.2727272727272727,0.0,0.0
248,2019-10-06,0.3333333333333333,0.42857142857142855,0.0,0.6428571428571429,1.1020408163265305,1.5625,0.0,0.0
249,2019-10-13,inf,,,inf,inf,inf,inf,
250,2019-10-20,0.48148148148148145,0.37777777777777777,0.38095238095238093,0.6578947368421053,0.5333333333333333,0.0,0.0,0.0
251,2019-10-27,0.0,0.16417910447761194,0.41935483870967744,0.0,0.1791044776119403,0.0,0.0,0.0
252,2019-11-03,0.0,0.0,0.0,0.17857142857142858,0.38461538461538464,0.5,0.0,0.24528301886792453
253,2019-11-10,0.25,0.0,0.17647058823529413,0.12903225806451613,0.1388888888888889,0.4027777777777778,0.0,0.576271186440678
254,2019-11-17,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.41025641025641024,0.0,0.7111111111111111,0.7777777777777778,0.2702702702702703
255,2019-11-24,0.8529411764705882,0.0,0.2692307692307692,0.25,0.2545454545454545,0.0,0.0,0.2
256,2019-12-01,0.0,0.0,0.0,0.0,0.3157894736842105,0.35135135135135137,0.47368421052631576,0.3548387096774194
257,2019-12-08,0.17647058823529413,0.15476190476190477,0.2564102564102564,0.3888888888888889,0.17857142857142858,0.0,0.19047619047619047,0.0
258,2019-12-15,0.0,0.0,0.0,0.4107142857142857,0.35384615384615387,0.21875,0.0,0.20754716981132076
259,2019-12-22,inf,,inf,,inf,inf,,
260,2019-12-29,1.1111111111111112,0.43333333333333335,0.0,0.8076923076923077,0.0,0.0,0.43333333333333335,0.8
