,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
121,2017-04-30,0.71875,0.2,0.2692307692307692,0.42424242424242425,0.23809523809523808,0.2413793103448276,0.23529411764705882,0.96
122,2017-05-07,1.04,0.3333333333333333,0.3,0.52,0.25,0.24444444444444444,0.5,1.45
123,2017-05-14,0.6206896551724138,0.21052631578947367,0.12,0.8,0.21052631578947367,0.12962962962962962,0.65625,1.0
124,2017-05-21,1.173913043478261,0.42857142857142855,0.3333333333333333,0.6956521739130435,0.35714285714285715,0.325,0.75,2.2777777777777777
125,2017-05-28,0.9259259259259259,0.8125,0.19047619047619047,0.46153846153846156,0.35294117647058826,0.23404255319148937,0.25,1.2857142857142858
126,2017-06-04,1.1428571428571428,0.8461538461538461,0.6111111111111112,0.7727272727272727,0.6428571428571429,0.358974358974359,0.43478260869565216,1.6470588235294117
127,2017-06-11,0.9583333333333334,0.3333333333333333,0.3684210526315789,0.4166666666666667,0.26666666666666666,0.16279069767441862,0.4,1.2105263157894737
128,2017-06-18,1.0666666666666667,0.6666666666666666,0.4166666666666667,0.4,0.4,0.25925925925925924,0.625,2.0
129,2017-06-25,1.4210526315789473,0.5454545454545454,0.4,0.5,0.4166666666666667,0.3939393939393939,0.3157894736842105,4.142857142857143
130,2017-07-02,1.3157894736842106,0.5833333333333334,0.5333333333333333,0.7368421052631579,0.75,0.3235294117647059,0.4,2.066666666666667
131,2017-07-09,1.1818181818181819,0.46153846153846156,0.3888888888888889,0.5454545454545454,0.42857142857142855,0.23076923076923078,0.34782608695652173,3.4705882352941178
132,2017-07-16,3.227272727272727,0.46153846153846156,0.2777777777777778,0.6818181818181818,0.5,0.0,0.6521739130434783,3.764705882352941
133,2017-07-23,1.375,0.5,0.3157894736842105,0.6666666666666666,0.2,0.14285714285714285,0.44,1.1666666666666667
134,2017-07-30,5.555555555555555,0.8181818181818182,0.2857142857142857,1.3888888888888888,0.6363636363636364,0.1875,0.3157894736842105,1.5
135,2017-08-06,1.6,0.5,0.5625,0.9,0.15384615384615385,0.6111111111111112,0.2857142857142857,1.5625
136,2017-08-13,0.6875,0.10526315789473684,0.2692307692307692,0.21875,0.05,0.3392857142857143,0.21212121212121213,1.4
137,2017-08-20,0.4594594594594595,0.18181818181818182,0.20689655172413793,0.4166666666666667,0.22727272727272727,0.30158730158730157,0.16216216216216217,0.8214285714285714
138,2017-08-27,0.7272727272727273,0.3157894736842105,0.07692307692307693,0.25,0.15,1.0892857142857142,0.24242424242424243,1.28
139,2017-09-03,0.35714285714285715,0.7058823529411765,0.30434782608695654,0.32142857142857145,0.2777777777777778,0.2653061224489796,0.27586206896551724,2.3636363636363638
140,2017-09-10,0.46875,0.14285714285714285,0.14814814814814814,0.20588235294117646,0.2857142857142857,0.31666666666666665,0.22857142857142856,0.9230769230769231
141,2017-09-17,0.76,0.2,0.5,0.2916666666666667,0.4,0.5813953488372093,1.24,0.8947368421052632
142,2017-09-24,0.7142857142857143,0.23529411764705882,0.5,0.48148148148148145,0.4117647058823529,0.3877551020408163,0.41379310344827586,0.5238095238095238
143,2017-10-01,0.4166666666666667,0.22727272727272727,0.20689655172413793,0.3333333333333333,0.17391304347826086,0.49206349206349204,0.13513513513513514,0.7142857142857143
144,2017-10-08,0.5806451612903226,0.3157894736842105,0.36,0.4,0.3157894736842105,1.2037037037037037,0.0,0.9583333333333334
145,2017-10-15,1.096774193548387,0.3888888888888889,0.12,0.2,0.3157894736842105,1.0925925925925926,0.25,1.0
146,2017-10-22,0.7096774193548387,0.3333333333333333,0.125,0.3,0.42105263157894735,0.5849056603773585,0.0967741935483871,0.8260869565217391
147,2017-10-29,0.8636363636363636,0.6153846153846154,0.3333333333333333,0.5909090909090909,0.5,0.8205128205128205,0.4782608695652174,0.8235294117647058
148,2017-11-05,0.8484848484848485,0.38095238095238093,0.14285714285714285,0.20588235294117646,0.3333333333333333,0.48333333333333334,0.2777777777777778,0.8461538461538461
149,2017-11-12,0.59375,1.894736842105263,0.3076923076923077,0.34375,0.3,0.39285714285714285,0.3939393939393939,0.72
150,2017-11-19,0.4,0.5333333333333333,0.0,0.2916666666666667,0.4,1.0232558139534884,0.52,1.0
151,2017-11-26,0.6551724137931034,0.5,0.125,0.26666666666666666,0.3157894736842105,0.4528301886792453,0.3548387096774194,1.434782608695652
152,2017-12-03,1.1379310344827587,0.23529411764705882,0.13043478260869565,0.25,0.3888888888888889,0.20408163265306123,0.8275862068965517,0.9545454545454546
153,2017-12-10,1.088235294117647,0.3,0.1111111111111111,0.36363636363636365,0.14285714285714285,0.3389830508474576,0.08571428571428572,0.5
154,2017-12-17,1.3214285714285714,0.11764705882352941,0.13636363636363635,0.2222222222222222,0.47058823529411764,0.4166666666666667,0.42857142857142855,0.7142857142857143
155,2017-12-24,2.2222222222222223,0.36363636363636365,0.26666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.47368421052631576,2.9285714285714284
156,2017-12-31,1.5714285714285714,0.3333333333333333,0.35294117647058826,0.5,0.38461538461538464,0.5,0.3333333333333333,3.5
157,2018-01-07,1.2608695652173914,0.21428571428571427,0.2777777777777778,0.36363636363636365,0.42857142857142855,0.5384615384615384,0.6086956521739131,1.7647058823529411
158,2018-01-14,1.5384615384615385,0.1875,0.14285714285714285,0.6153846153846154,0.4375,0.4782608695652174,0.4074074074074074,1.5
159,2018-01-21,1.8620689655172413,0.2222222222222222,0.125,0.20689655172413793,0.3157894736842105,0.5769230769230769,0.22580645161290322,1.1304347826086956
160,2018-01-28,1.3611111111111112,0.18181818181818182,0.10344827586206896,0.19444444444444445,0.2608695652173913,0.796875,0.5,3.2857142857142856
161,2018-02-04,0.8787878787878788,0.05263157894736842,0.15384615384615385,0.375,0.2,1.7678571428571428,0.24242424242424243,1.52
162,2018-02-11,1.1333333333333333,0.29411764705882354,0.13043478260869565,0.5172413793103449,0.2777777777777778,0.4117647058823529,0.36666666666666664,2.772727272727273
163,2018-02-18,1.0869565217391304,0.07142857142857142,0.3157894736842105,0.34782608695652173,0.26666666666666666,0.8536585365853658,0.3333333333333333,2.611111111111111
164,2018-02-25,0.8,0.1111111111111111,0.20833333333333334,2.4827586206896552,0.2222222222222222,1.0,0.2,0.8260869565217391
165,2018-03-04,1.2173913043478262,0.2,0.21052631578947367,0.875,0.3333333333333333,1.0,0.48,1.2105263157894737
166,2018-03-11,0.8571428571428571,0.16666666666666666,0.25,0.6206896551724138,0.10526315789473684,0.5384615384615384,0.12903225806451613,1.2608695652173914
167,2018-03-18,0.7333333333333333,0.1111111111111111,0.20833333333333334,0.5172413793103449,0.2222222222222222,0.6153846153846154,0.3333333333333333,1.0869565217391304
168,2018-03-25,0.7407407407407407,0.25,0.13636363636363635,0.25925925925925924,0.17647058823529413,0.7021276595744681,0.10714285714285714,1.0952380952380953
169,2018-04-01,0.8823529411764706,0.4,0.21428571428571427,1.0588235294117647,0.36363636363636365,1.2666666666666666,0.6111111111111112,1.7692307692307692
170,2018-04-08,1.1304347826086956,0.07142857142857142,0.05263157894736842,0.4782608695652174,0.3333333333333333,0.6829268292682927,0.25,0.9444444444444444
171,2018-04-15,0.88,0.3125,0.14285714285714285,0.48,0.25,0.6222222222222222,0.5555555555555556,0.75
172,2018-04-22,0.5555555555555556,0.14285714285714285,0.10344827586206896,0.37142857142857144,0.18181818181818182,0.6774193548387096,0.13513513513513514,0.5185185185185185
173,2018-04-29,0.4666666666666667,0.21052631578947367,0.08,0.3333333333333333,0.21052631578947367,0.9259259259259259,0.5625,0.5
174,2018-05-06,0.3783783783783784,0.18181818181818182,0.10344827586206896,0.3333333333333333,0.21739130434782608,0.515625,2.6315789473684212,0.6428571428571429
175,2018-05-13,0.5151515151515151,0.3,0.07407407407407407,0.30303030303030304,0.14285714285714285,0.6440677966101694,1.3428571428571427,0.5
176,2018-05-20,1.173913043478261,0.35714285714285715,0.0,0.4782608695652174,0.42857142857142855,1.85,0.0,0.8888888888888888
177,2018-05-27,0.4,0.19047619047619047,0.10714285714285714,0.45714285714285713,0.18181818181818182,1.1451612903225807,0.21621621621621623,0.6666666666666666
178,2018-06-03,0.6818181818181818,0.23076923076923078,0.11764705882352941,0.38095238095238093,0.23076923076923078,0.5,0.22727272727272727,1.0
179,2018-06-10,0.5384615384615384,0.2,0.14285714285714285,0.44,0.1875,0.4222222222222222,0.5,0.9
180,2018-06-17,0.8947368421052632,0.08333333333333333,0.25,0.35,0.3333333333333333,0.7142857142857143,0.6,1.2
181,2018-06-24,0.8461538461538461,0.125,0.047619047619047616,0.4,0.375,0.26666666666666666,0.3333333333333333,0.55
182,2018-07-01,0.65,0.5,0.5,0.4,0.38461538461538464,0.5277777777777778,0.19047619047619047,1.0625
183,2018-07-08,0.45454545454545453,0.3076923076923077,0.11764705882352941,0.47619047619047616,0.46153846153846156,0.5945945945945946,0.09090909090909091,0.5625
184,2018-07-15,0.8,0.25,0.1875,0.35,0.15384615384615385,0.5833333333333334,0.2857142857142857,1.875
185,2018-07-22,0.7391304347826086,0.21428571428571427,0.1111111111111111,0.43478260869565216,0.07142857142857142,0.525,0.041666666666666664,2.9444444444444446
186,2018-07-29,0.5555555555555556,0.1875,0.14285714285714285,0.34615384615384615,0.125,0.6086956521739131,0.2962962962962963,0.85
187,2018-08-05,0.625,0.2,0.2631578947368421,0.25,0.26666666666666666,0.32558139534883723,0.2,0.2631578947368421
188,2018-08-12,0.4722222222222222,0.14285714285714285,0.10714285714285714,0.38235294117647056,0.13636363636363635,0.2459016393442623,0.16666666666666666,0.48148148148148145
189,2018-08-19,0.5641025641025641,0.125,0.09375,0.225,0.12,0.28169014084507044,0.047619047619047616,0.3225806451612903
190,2018-08-26,0.8064516129032258,0.10526315789473684,0.08,0.3870967741935484,0.1,0.30357142857142855,0.09090909090909091,0.625
191,2018-09-02,0.4117647058823529,0.19047619047619047,0.14285714285714285,0.4117647058823529,0.36363636363636365,0.22950819672131148,0.1388888888888889,0.6296296296296297
192,2018-09-09,0.24324324324324326,0.08695652173913043,0.13333333333333333,0.35135135135135137,0.20833333333333334,0.30303030303030304,0.3076923076923077,0.41379310344827586
193,2018-09-16,0.625,0.13333333333333333,0.0,0.48,0.0625,0.2727272727272727,0.2692307692307692,0.7368421052631579
194,2018-09-23,0.4838709677419355,0.21052631578947367,0.2,0.3548387096774194,0.2,0.2909090909090909,0.3333333333333333,0.8333333333333334
195,2018-09-30,0.37037037037037035,0.125,0.14285714285714285,0.3076923076923077,0.25,0.43478260869565216,0.14814814814814814,0.55
196,2018-10-07,0.4642857142857143,0.16666666666666666,0.20833333333333334,0.41379310344827586,0.2777777777777778,0.2692307692307692,0.16666666666666666,0.6521739130434783
197,2018-10-14,0.7272727272727273,0.0,0.16666666666666666,0.5,0.42857142857142855,0.48717948717948717,0.2608695652173913,0.8823529411764706
