,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
55,2016-01-24,0.43478260869565216,0.15384615384615385,0.7222222222222222,0.23809523809523808,0.13636363636363635,0.0,0.0,0.38095238095238093
56,2016-01-31,0.3125,0.3333333333333333,0.84,0.20689655172413793,0.21311475409836064,0.16393442622950818,0.18032786885245902,0.7931034482758621
57,2016-02-07,0.5454545454545454,0.6666666666666666,5.882352941176471,0.45,0.21428571428571427,0.16666666666666666,0.0,2.8
58,2016-02-14,0.47058823529411764,0.15789473684210525,0.3333333333333333,0.12903225806451613,0.3384615384615385,0.09230769230769231,0.0,0.5666666666666667
59,2016-02-21,0.46153846153846156,0.3333333333333333,0.23809523809523808,0.4166666666666667,0.2,0.26,0.22,0.391304347826087
60,2016-02-28,0.2962962962962963,0.4,0.13636363636363635,0.32,0.4339622641509434,0.20754716981132076,0.0,0.44
61,2016-03-06,0.36666666666666664,0.23529411764705882,0.3333333333333333,0.25,0.23728813559322035,0.1694915254237288,0.1016949152542373,0.18518518518518517
62,2016-03-13,0.75,0.3076923076923077,0.3684210526315789,0.4090909090909091,0.2765957446808511,0.0,0.0,0.45454545454545453
63,2016-03-20,0.36,0.5714285714285714,0.4,0.43478260869565216,0.3333333333333333,0.10416666666666667,0.16666666666666666,0.3181818181818182
64,2016-03-27,0.36,0.7857142857142857,0.4,0.13043478260869565,0.2916666666666667,0.16666666666666666,0.3541666666666667,0.2727272727272727
65,2016-04-03,0.25806451612903225,1.1764705882352942,0.32,0.3448275862068966,0.26666666666666666,0.18333333333333332,0.13333333333333333,0.25
66,2016-04-10,0.47368421052631576,1.3,0.4,0.4117647058823529,0.6666666666666666,0.3055555555555556,0.0,0.11764705882352941
67,2016-04-17,0.5714285714285714,0.75,0.22727272727272727,0.2692307692307692,0.2222222222222222,0.18518518518518517,0.12962962962962962,0.36
68,2016-04-24,0.25925925925925924,0.8,0.36363636363636365,0.46153846153846156,0.2641509433962264,0.49056603773584906,0.1509433962264151,0.28
69,2016-05-01,0.2608695652173913,0.5384615384615384,0.2777777777777778,0.3333333333333333,0.3181818181818182,0.4318181818181818,0.0,0.4
70,2016-05-08,0.5238095238095238,0.5,0.35294117647058826,0.45,0.30952380952380953,0.6428571428571429,0.11904761904761904,0.3684210526315789
71,2016-05-15,0.25,0.4375,0.17391304347826086,0.2692307692307692,0.16363636363636364,0.5272727272727272,0.0,0.19230769230769232
72,2016-05-22,0.2631578947368421,0.7,0.13333333333333333,0.0,0.4444444444444444,0.9444444444444444,0.2222222222222222,0.29411764705882354
73,2016-05-29,0.7058823529411765,0.8888888888888888,0.6923076923076923,0.5333333333333333,0.4375,0.40625,0.21875,0.4666666666666667
74,2016-06-05,0.0,0.38461538461538464,0.2222222222222222,0.3181818181818182,0.28888888888888886,0.6222222222222222,0.3333333333333333,0.23809523809523808
75,2016-06-12,0.375,1.1111111111111112,0.38461538461538464,0.5333333333333333,0.375,0.46875,0.21875,0.4
76,2016-06-19,0.26666666666666666,0.7777777777777778,0.5,0.35714285714285715,0.0,0.13333333333333333,0.3333333333333333,0.5
77,2016-06-26,0.25,1.7142857142857142,0.8,0.45454545454545453,0.25,0.3333333333333333,0.20833333333333334,0.0
78,2016-07-03,0.625,1.4444444444444444,0.46153846153846156,0.9333333333333333,0.16129032258064516,0.45161290322580644,0.0,0.35714285714285715
79,2016-07-10,0.3333333333333333,0.5833333333333334,0.29411764705882354,0.0,0.0,0.3902439024390244,0.21951219512195122,0.15789473684210525
80,2016-07-17,0.6,0.6666666666666666,0.4166666666666667,0.42857142857142855,0.2413793103448276,0.5172413793103449,0.13793103448275862,0.21428571428571427
81,2016-07-24,0.35294117647058826,1.1111111111111112,0.8461538461538461,0.75,0.30303030303030304,0.5757575757575758,0.6666666666666666,0.13333333333333333
82,2016-07-31,0.0,2.25,1.1666666666666667,0.42857142857142855,0.6428571428571429,0.9285714285714286,0.5714285714285714,0.6666666666666666
83,2016-08-07,0.631578947368421,0.45454545454545453,0.4666666666666667,0.4444444444444444,0.6216216216216216,0.35135135135135137,0.16216216216216217,0.5294117647058824
84,2016-08-14,0.13043478260869565,0.23076923076923078,0.1111111111111111,0.9523809523809523,0.13636363636363635,0.4318181818181818,0.3409090909090909,0.45
85,2016-08-21,0.25806451612903225,0.11764705882352941,0.72,0.3103448275862069,0.1,0.3,0.06666666666666667,0.10714285714285714
86,2016-08-28,0.19444444444444445,0.15,0.4482758620689655,0.11764705882352941,0.12857142857142856,0.14285714285714285,0.0,0.12121212121212122
87,2016-09-04,0.30303030303030304,0.2777777777777778,0.19230769230769232,0.23333333333333334,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.1724137931034483
88,2016-09-11,0.17857142857142858,0.1875,0.2727272727272727,0.38461538461538464,0.09259259259259259,0.0,0.2037037037037037,0.08
89,2016-09-18,0.23529411764705882,0.15789473684210525,0.2222222222222222,0.22580645161290322,0.15384615384615385,0.16923076923076924,0.1076923076923077,0.0
90,2016-09-25,0.2,0.1,0.25,0.5151515151515151,0.11764705882352941,0.07352941176470588,0.11764705882352941,0.0
91,2016-10-02,0.16129032258064516,0.11764705882352941,0.0,0.1724137931034483,0.0,0.1,0.13333333333333333,0.5714285714285714
92,2016-10-09,0.2413793103448276,0.125,0.16666666666666666,0.3333333333333333,0.14035087719298245,0.2807017543859649,0.07017543859649122,0.4444444444444444
93,2016-10-16,0.10714285714285714,0.125,0.08695652173913043,0.38461538461538464,0.12727272727272726,0.09090909090909091,0.0,0.5769230769230769
94,2016-10-23,0.18181818181818182,0.1111111111111111,0.15384615384615385,0.4,0.1111111111111111,0.15873015873015872,0.09523809523809523,0.3103448275862069
95,2016-10-30,0.12121212121212122,0.2222222222222222,0.07692307692307693,0.3333333333333333,0.09523809523809523,0.25396825396825395,0.14285714285714285,0.36666666666666664
96,2016-11-06,0.16129032258064516,0.29411764705882354,0.08,0.2413793103448276,0.6666666666666666,0.06666666666666667,0.0,0.35714285714285715
97,2016-11-13,0.13333333333333333,0.29411764705882354,0.20833333333333334,1.0,0.1724137931034483,0.20689655172413793,0.29310344827586204,1.2222222222222223
98,2016-11-20,0.21739130434782608,0.5384615384615384,0.2777777777777778,1.0476190476190477,0.0,0.3333333333333333,0.3333333333333333,2.0952380952380953
99,2016-11-27,0.2857142857142857,0.3125,0.18181818181818182,0.6153846153846154,0.3888888888888889,0.12962962962962962,0.0,0.68
100,2016-12-04,0.20833333333333334,0.42857142857142855,0.0,0.4782608695652174,0.3617021276595745,0.14893617021276595,0.10638297872340426,1.0454545454545454
101,2016-12-11,0.2727272727272727,0.16666666666666666,0.23076923076923078,0.3548387096774194,0.28125,0.171875,0.0,1.6
102,2016-12-18,0.2692307692307692,0.21428571428571427,0.23809523809523808,0.75,0.28,0.0,0.14,1.5217391304347827
103,2016-12-25,0.36363636363636365,0.0,0.3888888888888889,0.42857142857142855,0.23255813953488372,0.27906976744186046,0.18604651162790697,1.6
104,2017-01-01,0.8108108108108109,0.14285714285714285,0.06896551724137931,0.3235294117647059,0.16901408450704225,0.22535211267605634,0.15492957746478872,0.9393939393939394
105,2017-01-08,0.7727272727272727,0.4166666666666667,0.2222222222222222,0.38095238095238093,0.23255813953488372,0.13953488372093023,1.0465116279069768,1.2
106,2017-01-15,0.5,0.1111111111111111,0.2,0.3333333333333333,0.2786885245901639,0.29508196721311475,0.3770491803278688,0.4827586206896552
107,2017-01-22,0.6875,0.16666666666666666,0.15384615384615385,0.4,0.15873015873015872,0.07936507936507936,0.09523809523809523,0.6206896551724138
108,2017-01-29,0.3888888888888889,0.15,0.1724137931034483,0.23529411764705882,0.15714285714285714,0.11428571428571428,0.04285714285714286,0.5757575757575758
109,2017-02-05,0.5483870967741935,0.17647058823529413,0.12,0.5172413793103449,0.15,0.0,0.18333333333333332,0.9285714285714286
110,2017-02-12,1.7826086956521738,0.23076923076923078,0.16666666666666666,2.5714285714285716,0.18181818181818182,0.22727272727272727,0.1590909090909091,4.85
111,2017-02-19,0.9259259259259259,0.2,0.2857142857142857,0.68,0.23076923076923078,0.09615384615384616,0.21153846153846154,1.375
112,2017-02-26,1.1935483870967742,0.17647058823529413,0.32,0.4827586206896552,0.23333333333333334,0.15,0.11666666666666667,1.1071428571428572
113,2017-03-05,1.8421052631578947,0.047619047619047616,0.2,0.14285714285714285,0.136986301369863,0.0684931506849315,0.0,1.3529411764705883
114,2017-03-12,2.206896551724138,0.1875,0.30434782608695654,0.3333333333333333,0.25,0.3392857142857143,0.16071428571428573,1.1538461538461537
115,2017-03-19,1.7826086956521738,0.23076923076923078,0.5555555555555556,0.2857142857142857,0.2727272727272727,0.20454545454545456,0.0,1.8
116,2017-03-26,0.7878787878787878,0.0,0.2962962962962963,0.4838709677419355,0.16923076923076924,0.09230769230769231,0.13846153846153847,1.1
117,2017-04-02,0.9583333333333334,0.15384615384615385,0.15789473684210525,0.6363636363636364,0.17391304347826086,0.2391304347826087,0.32608695652173914,1.5238095238095237
118,2017-04-09,1.1333333333333333,0.17647058823529413,0.20833333333333334,0.39285714285714285,0.13559322033898305,0.4406779661016949,0.2033898305084746,1.0
119,2017-04-16,0.8518518518518519,0.26666666666666666,0.09090909090909091,0.4,0.1346153846153846,0.19230769230769232,0.2692307692307692,1.25
120,2017-04-23,0.6111111111111112,0.2,0.3103448275862069,0.29411764705882354,0.2714285714285714,0.15714285714285714,0.18571428571428572,0.9696969696969697
121,2017-04-30,0.7777777777777778,0.13333333333333333,0.3333333333333333,0.36,0.25,0.28846153846153844,0.21153846153846154,1.0
122,2017-05-07,0.9,0.09090909090909091,0.3125,0.6666666666666666,0.21052631578947367,0.3684210526315789,0.5263157894736842,2.1666666666666665
123,2017-05-14,0.84,0.35714285714285715,0.35,0.625,0.14285714285714285,0.14285714285714285,0.40816326530612246,1.565217391304348
124,2017-05-21,0.9230769230769231,3.5,0.0,0.5833333333333334,0.14,0.0,1.0,1.826086956521739
125,2017-05-28,0.4074074074074074,2.7333333333333334,0.0,0.64,0.0,0.28846153846153844,0.34615384615384615,1.5416666666666667
126,2017-06-04,1.4210526315789473,2.5454545454545454,0.3333333333333333,0.8888888888888888,0.21621621621621623,0.0,0.7567567567567568,1.2941176470588236
127,2017-06-11,0.9166666666666666,1.2142857142857142,0.2631578947368421,0.6956521739130435,0.0,0.2765957446808511,0.3617021276595745,1.2727272727272727
128,2017-06-18,0.6363636363636364,0.75,0.16666666666666666,0.6666666666666666,0.18604651162790697,0.2558139534883721,0.23255813953488372,1.25
129,2017-06-25,0.64,0.7857142857142857,0.4,0.5217391304347826,0.14583333333333334,0.1875,0.14583333333333334,1.8636363636363635
130,2017-07-02,1.0909090909090908,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.3023255813953488,0.2558139534883721,0.16279069767441862,1.4
131,2017-07-09,1.3529411764705883,1.2222222222222223,0.46153846153846156,0.5,0.46875,0.71875,0.84375,1.6
132,2017-07-16,4.6923076923076925,2.4285714285714284,0.45454545454545453,0.5833333333333334,0.2692307692307692,0.46153846153846156,0.0,2.8333333333333335
133,2017-07-23,1.588235294117647,2.7777777777777777,0.6153846153846154,0.75,0.21212121212121213,0.3939393939393939,0.30303030303030304,1.4
134,2017-07-30,0.9473684210526315,9.090909090909092,0.25,0.3333333333333333,0.21052631578947367,0.21052631578947367,0.0,1.3888888888888888
135,2017-08-06,0.8571428571428571,5.833333333333333,0.35294117647058826,0.9,0.2926829268292683,0.24390243902439024,0.24390243902439024,2.3157894736842106
136,2017-08-13,0.5833333333333334,0.5,0.3448275862068966,0.2727272727272727,0.2608695652173913,0.2608695652173913,0.18840579710144928,1.03125
137,2017-08-20,0.6206896551724138,0.5625,0.08695652173913043,0.4444444444444444,0.17857142857142858,0.21428571428571427,0.10714285714285714,0.8461538461538461
138,2017-08-27,0.0,0.3333333333333333,0.2,0.0,0.1527777777777778,0.7638888888888888,0.08333333333333333,0.5757575757575758
139,2017-09-03,0.6551724137931034,0.25,0.2608695652173913,0.2962962962962963,0.17543859649122806,0.43859649122807015,0.17543859649122806,0.8888888888888888
140,2017-09-10,0.29411764705882354,0.2631578947368421,0.1111111111111111,0.12903225806451613,0.12307692307692308,0.18461538461538463,0.38461538461538464,1.0666666666666667
141,2017-09-17,1.2352941176470589,0.4,0.14285714285714285,0.5,0.42424242424242425,0.42424242424242425,0.2727272727272727,1.0625
142,2017-09-24,0.6,0.21052631578947367,0.10714285714285714,0.375,0.1044776119402985,0.14925373134328357,0.14925373134328357,0.5806451612903226
143,2017-10-01,0.45454545454545453,0.12,0.08571428571428572,0.24390243902439024,0.11764705882352941,0.4,0.16470588235294117,0.5
144,2017-10-08,1.0909090909090908,0.0,0.2222222222222222,0.23809523809523808,0.20930232558139536,1.744186046511628,0.16279069767441862,1.4
145,2017-10-15,1.894736842105263,0.5454545454545454,0.4,0.7222222222222222,0.2702702702702703,1.0,0.32432432432432434,2.411764705882353
146,2017-10-22,0.8333333333333334,0.35294117647058826,0.16666666666666666,0.25,0.13559322033898305,0.4067796610169492,0.13559322033898305,3.7037037037037037
147,2017-10-29,0.7142857142857143,0.3125,0.43478260869565216,0.3076923076923077,0.2,0.4727272727272727,0.2,0.5769230769230769
148,2017-11-05,0.6538461538461539,0.21428571428571427,0.2857142857142857,0.08333333333333333,0.28,0.72,0.22,0.391304347826087
149,2017-11-12,0.7878787878787878,0.2222222222222222,0.23076923076923078,0.22580645161290322,0.0,0.265625,0.28125,0.5
150,2017-11-19,0.53125,0.16666666666666666,0.11538461538461539,0.23333333333333334,0.23809523809523808,0.7142857142857143,0.23809523809523808,0.4827586206896552
151,2017-11-26,0.48,0.2857142857142857,0.25,0.2916666666666667,0.08163265306122448,0.3877551020408163,0.16326530612244897,1.0869565217391304
152,2017-12-03,0.9696969696969697,0.15789473684210525,0.14814814814814814,0.16129032258064516,0.16923076923076924,0.18461538461538463,0.2153846153846154,0.6
153,2017-12-10,2.05,0.36363636363636365,0.3125,0.3684210526315789,0.28205128205128205,0.38461538461538464,0.5641025641025641,0.4444444444444444
154,2017-12-17,1.9565217391304348,0.15384615384615385,0.05555555555555555,0.2857142857142857,0.2222222222222222,0.5111111111111111,0.3111111111111111,0.7619047619047619
155,2017-12-24,2.3333333333333335,0.75,0.6666666666666666,1.0714285714285714,0.4482758620689655,1.0,0.2413793103448276,1.3846153846153846
156,2017-12-31,1.8421052631578947,0.2727272727272727,0.26666666666666666,0.5,0.2702702702702703,0.6216216216216216,0.2972972972972973,1.6470588235294117
157,2018-01-07,1.0277777777777777,0.25,0.1724137931034483,0.23529411764705882,0.07142857142857142,0.24285714285714285,0.18571428571428572,0.48484848484848486
158,2018-01-14,1.5,0.07142857142857142,0.15,0.2916666666666667,0.16326530612244897,0.2857142857142857,0.30612244897959184,0.9565217391304348
159,2018-01-21,1.5517241379310345,0.0,0.08695652173913043,0.2222222222222222,0.0,0.38181818181818183,0.2,1.2692307692307692
160,2018-01-28,1.3243243243243243,0.15,0.13793103448275862,0.23529411764705882,0.056338028169014086,0.5915492957746479,0.2535211267605634,1.9090909090909092
161,2018-02-04,1.5,0.2727272727272727,0.25,0.42105263157894735,0.3076923076923077,1.9743589743589745,0.0,1.8888888888888888
162,2018-02-11,1.2258064516129032,0.17647058823529413,0.16,0.1724137931034483,0.1016949152542373,0.3220338983050847,0.11864406779661017,1.0357142857142858
163,2018-02-18,0.9032258064516129,0.17647058823529413,0.08,0.20689655172413793,0.16666666666666666,0.5,0.2,0.8571428571428571
164,2018-02-25,1.1428571428571428,0.0,0.09090909090909091,2.423076923076923,0.12962962962962962,0.8888888888888888,0.1111111111111111,0.6
165,2018-03-04,0.7931034482758621,0.125,0.17391304347826086,0.5925925925925926,0.30357142857142855,1.2857142857142858,0.16071428571428573,0.6153846153846154
166,2018-03-11,0.7083333333333334,0.42857142857142855,0.2631578947368421,0.6086956521739131,0.5106382978723404,0.5957446808510638,0.2553191489361702,0.9090909090909091
167,2018-03-18,0.9310344827586207,0.25,0.125,0.2962962962962963,0.3157894736842105,0.631578947368421,0.12280701754385964,0.8148148148148148
168,2018-03-25,0.8571428571428571,0.3333333333333333,0.0,0.38461538461538464,0.22641509433962265,0.4339622641509434,0.2830188679245283,0.8
169,2018-04-01,0.8,0.2727272727272727,0.5,0.8421052631578947,0.3,0.5,0.15,0.7222222222222222
170,2018-04-08,0.8461538461538461,0.4666666666666667,0.38095238095238093,0.4166666666666667,0.37254901960784315,0.47058823529411764,0.11764705882352941,0.8333333333333334
171,2018-04-15,1.3157894736842106,0.18181818181818182,0.25,0.5,0.0,0.6578947368421053,0.2894736842105263,0.8333333333333334
172,2018-04-22,0.8,0.21428571428571427,0.05,0.30434782608695654,0.1702127659574468,1.2127659574468086,0.3829787234042553,0.6363636363636364
173,2018-04-29,1.0,0.2727272727272727,0.1875,0.5789473684210527,0.28205128205128205,1.1025641025641026,0.41025641025641024,0.5555555555555556
174,2018-05-06,1.0588235294117647,0.7,0.14285714285714285,0.6875,0.29411764705882354,1.0,0.4411764705882353,0.6875
175,2018-05-13,0.9,0.7272727272727273,0.1875,0.3157894736842105,0.6,0.625,0.35,0.7777777777777778
176,2018-05-20,1.411764705882353,0.6,0.2857142857142857,0.75,0.6666666666666666,0.7878787878787878,0.5151515151515151,0.75
177,2018-05-27,0.5,0.2222222222222222,0.15384615384615385,0.6666666666666666,0.5483870967741935,0.7096774193548387,0.3548387096774194,0.6428571428571429
178,2018-06-03,0.8947368421052632,0.2727272727272727,0.4,0.5555555555555556,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.8235294117647058
179,2018-06-10,0.9130434782608695,0.6153846153846154,0.10526315789473684,0.5,0.26666666666666666,0.2,0.26666666666666666,0.47619047619047616
180,2018-06-17,1.2142857142857142,0.25,0.18181818181818182,0.9230769230769231,0.6071428571428571,0.42857142857142855,0.32142857142857145,0.38461538461538464
181,2018-06-24,1.4375,0.0,0.15384615384615385,0.4666666666666667,0.1935483870967742,0.8709677419354839,0.25806451612903225,0.6666666666666666
182,2018-07-01,0.6296296296296297,0.2,0.23809523809523808,0.36,0.3076923076923077,0.23076923076923078,0.19230769230769232,0.5
183,2018-07-08,0.5909090909090909,0.25,0.17647058823529413,0.7,0.23809523809523808,0.5238095238095238,0.0,0.45
184,2018-07-15,0.7037037037037037,0.26666666666666666,0.19047619047619047,0.36,0.19230769230769232,0.34615384615384615,0.11538461538461539,0.625
185,2018-07-22,0.5238095238095238,0.25,0.17647058823529413,0.3,0.21951219512195122,0.4878048780487805,0.0,0.47368421052631576
186,2018-07-29,0.9523809523809523,0.25,0.17647058823529413,0.2,0.3170731707317073,0.5609756097560976,0.14634146341463414,0.5789473684210527
187,2018-08-05,0.64,0.2857142857142857,0.15,0.5652173913043478,0.25,0.2916666666666667,0.0,0.5454545454545454
188,2018-08-12,0.4444444444444444,0.3333333333333333,0.09090909090909091,0.68,0.0,0.3018867924528302,0.0,0.64
189,2018-08-19,0.34146341463414637,0.0,0.09090909090909091,0.18421052631578946,0.0,0.21518987341772153,0.11392405063291139,0.13513513513513514
190,2018-08-26,0.7105263157894737,0.2857142857142857,0.06666666666666667,0.2,0.0821917808219178,0.136986301369863,0.0,0.47058823529411764
191,2018-09-02,0.4,0.29411764705882354,0.16666666666666666,0.5357142857142857,0.1724137931034483,0.3448275862068966,0.0,0.5185185185185185
192,2018-09-09,0.6896551724137931,0.1875,0.21739130434782608,0.4444444444444444,0.125,0.125,0.05357142857142857,0.46153846153846156
193,2018-09-16,0.56,0.21428571428571427,0.1,0.34782608695652173,0.22916666666666666,0.2916666666666667,0.0,0.6086956521739131
194,2018-09-23,0.25806451612903225,0.058823529411764705,0.2,0.1724137931034483,0.13333333333333333,0.18333333333333332,0.11666666666666667,0.32142857142857145
195,2018-09-30,0.4375,0.2222222222222222,0.23076923076923078,0.3,0.20967741935483872,0.20967741935483872,0.12903225806451613,0.4482758620689655
196,2018-10-07,0.5789473684210527,0.09523809523809523,0.16666666666666666,0.3142857142857143,0.0,0.0684931506849315,0.0958904109589041,0.6764705882352942
197,2018-10-14,0.5,0.13333333333333333,0.09523809523809523,0.4583333333333333,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.375
