,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
24,2015-06-21,1.5,0.26666666666666666,0.23529411764705882,0.4117647058823529,0.8181818181818182,0.19230769230769232,0.4117647058823529,0.6666666666666666
25,2015-06-28,0.41379310344827586,0.0,0.1724137931034483,0.17857142857142858,0.21818181818181817,0.19047619047619047,0.14285714285714285,0.3333333333333333
26,2015-07-05,0.5454545454545454,0.1891891891891892,0.19047619047619047,0.3333333333333333,0.1951219512195122,0.16129032258064516,0.19047619047619047,0.391304347826087
27,2015-07-12,1.0,0.0,0.37037037037037035,0.2222222222222222,0.11764705882352941,0.125,0.0,0.3103448275862069
28,2015-07-19,0.6363636363636364,0.0,0.14285714285714285,0.42857142857142855,0.225,0.12903225806451613,0.15,0.36363636363636365
29,2015-07-26,0.65,0.3333333333333333,0.15789473684210525,0.5263157894736842,0.1388888888888889,0.35714285714285715,0.3333333333333333,0.4
30,2015-08-02,0.84,0.11904761904761904,0.0,0.0,0.0,0.3055555555555556,0.2608695652173913,0.0
31,2015-08-09,0.475,0.0,0.1282051282051282,0.28205128205128205,0.22666666666666666,0.0,0.10526315789473684,0.0975609756097561
32,2015-08-16,0.7666666666666667,0.0,0.0,0.3448275862068966,0.125,0.06818181818181818,0.0,0.3225806451612903
33,2015-08-23,0.631578947368421,0.0,0.23076923076923078,0.1794871794871795,0.2,0.08620689655172414,0.13157894736842105,0.17073170731707318
34,2015-08-30,0.6666666666666666,0.19642857142857142,0.15151515151515152,0.5,0.19047619047619047,0.0,0.09375,0.2
35,2015-09-06,0.5185185185185185,0.0,0.11538461538461539,0.23076923076923078,0.0,0.28205128205128205,0.15384615384615385,0.2857142857142857
36,2015-09-13,0.5151515151515151,0.38596491228070173,0.09090909090909091,0.30303030303030304,0.09523809523809523,0.16326530612244897,0.09375,0.22857142857142856
37,2015-09-20,0.4583333333333333,0.10526315789473684,0.18181818181818182,0.36363636363636365,0.3333333333333333,0.2727272727272727,0.19047619047619047,0.21739130434782608
38,2015-09-27,0.5,0.1864406779661017,0.20588235294117646,0.0,0.0,0.08,0.09090909090909091,0.19444444444444445
39,2015-10-04,0.4117647058823529,0.0,0.20588235294117646,0.2647058823529412,0.10606060606060606,0.19607843137254902,0.18181818181818182,0.21621621621621623
40,2015-10-11,0.6666666666666666,0.325,0.0,0.5217391304347826,0.18181818181818182,0.29411764705882354,0.34782608695652173,0.44
41,2015-10-18,0.6206896551724138,0.20833333333333334,0.10714285714285714,0.17857142857142858,0.16981132075471697,0.12195121951219512,0.14814814814814814,0.3
42,2015-10-25,0.275,0.10606060606060606,0.13157894736842105,0.23684210526315788,0.1506849315068493,0.19298245614035087,0.05405405405405406,0.0975609756097561
43,2015-11-01,0.56,0.0975609756097561,0.375,0.4583333333333333,0.15555555555555556,0.2571428571428571,0.2608695652173913,0.28
44,2015-11-08,0.5151515151515151,0.19642857142857142,0.125,0.21875,0.12903225806451613,0.10416666666666667,0.25806451612903225,0.08823529411764706
45,2015-11-15,0.4642857142857143,0.4444444444444444,0.15384615384615385,0.15384615384615385,0.24,0.07692307692307693,0.08,0.25
46,2015-11-22,0.6071428571428571,0.6086956521739131,0.4230769230769231,0.23076923076923078,0.11764705882352941,0.20512820512820512,0.2692307692307692,0.5714285714285714
47,2015-11-29,0.5384615384615384,0.4523809523809524,0.7083333333333334,0.2916666666666667,0.717391304347826,0.19444444444444445,0.2608695652173913,0.11538461538461539
48,2015-12-06,0.40625,0.26785714285714285,0.46875,0.375,0.27419354838709675,0.0,0.45161290322580644,0.08823529411764706
49,2015-12-13,0.6,0.34285714285714286,0.65,0.2,0.0,0.2,0.15,0.36363636363636365
50,2015-12-20,0.4375,0.0,0.5333333333333333,0.5333333333333333,0.3793103448275862,0.4782608695652174,0.4,0.375
51,2015-12-27,0.65,0.696969696969697,0.42105263157894735,0.5263157894736842,0.25,0.25,0.3333333333333333,0.15
52,2016-01-03,0.5,0.6216216216216216,0.2727272727272727,0.5238095238095238,0.21951219512195122,0.09375,0.14285714285714285,0.30434782608695654
53,2016-01-10,0.6111111111111112,0.6,0.23529411764705882,0.47058823529411764,0.30303030303030304,0.2692307692307692,0.0,0.3333333333333333
54,2016-01-17,0.3684210526315789,0.5483870967741935,0.3333333333333333,0.6666666666666666,0.37142857142857144,0.18518518518518517,0.2222222222222222,0.3684210526315789
55,2016-01-24,0.38095238095238093,0.3055555555555556,1.05,0.65,0.0,0.25806451612903225,0.0,0.45454545454545453
56,2016-01-31,0.25925925925925924,0.24444444444444444,0.9230769230769231,0.23076923076923078,0.1,0.20512820512820512,0.0,0.4642857142857143
57,2016-02-07,0.34782608695652173,0.20512820512820512,4.3478260869565215,0.5454545454545454,0.20930232558139536,0.17647058823529413,0.36363636363636365,2.4583333333333335
58,2016-02-14,0.5,0.19642857142857142,0.1875,0.28125,0.3225806451612903,0.1875,0.06451612903225806,0.5294117647058824
59,2016-02-21,0.3103448275862069,0.08333333333333333,0.32142857142857145,0.25,0.12962962962962962,0.21428571428571427,0.18518518518518517,0.3333333333333333
60,2016-02-28,0.32,0.21428571428571427,0.20833333333333334,0.375,0.3191489361702128,0.1111111111111111,0.125,0.46153846153846156
61,2016-03-06,0.45454545454545453,0.2702702702702703,0.5238095238095238,0.42857142857142855,0.2926829268292683,0.3125,0.3333333333333333,0.30434782608695654
62,2016-03-13,0.625,0.23076923076923078,0.6,0.4666666666666667,0.0,0.3181818181818182,0.0,0.4375
63,2016-03-20,0.36,0.2619047619047619,0.16666666666666666,0.20833333333333334,0.14893617021276595,0.08333333333333333,0.08333333333333333,0.23076923076923078
64,2016-03-27,0.32,0.7073170731707317,0.20833333333333334,0.25,0.32608695652173914,0.14285714285714285,0.17391304347826086,0.24
65,2016-04-03,0.38095238095238093,1.1428571428571428,0.85,0.6,0.5263157894736842,0.26666666666666666,0.10526315789473684,0.2857142857142857
66,2016-04-10,0.2631578947368421,0.7096774193548387,1.3888888888888888,0.3333333333333333,0.20588235294117646,0.37037037037037035,0.11764705882352941,0.5263157894736842
67,2016-04-17,0.28,0.5853658536585366,0.7083333333333334,0.375,0.1956521739130435,0.17142857142857143,0.17391304347826086,0.24
68,2016-04-24,0.2916666666666667,0.375,0.30434782608695654,0.391304347826087,0.18181818181818182,0.11764705882352941,0.22727272727272727,0.25
69,2016-05-01,0.2631578947368421,0.25806451612903225,0.4444444444444444,0.6111111111111112,0.3235294117647059,0.5,0.11764705882352941,0.5263157894736842
70,2016-05-08,0.30434782608695654,0.2631578947368421,0.3181818181818182,0.45454545454545453,0.09523809523809523,0.24242424242424243,0.14285714285714285,0.25
71,2016-05-15,0.2631578947368421,0.36363636363636365,0.3157894736842105,0.5263157894736842,0.2972972972972973,0.41379310344827586,0.0,0.5
72,2016-05-22,0.38095238095238093,0.3142857142857143,0.25,0.45,0.2564102564102564,0.8333333333333334,0.3,0.45454545454545453
73,2016-05-29,0.42857142857142855,0.23529411764705882,0.3684210526315789,0.5263157894736842,0.32432432432432434,0.41379310344827586,0.2631578947368421,0.3333333333333333
74,2016-06-05,0.8235294117647058,0.2962962962962963,0.4,0.6666666666666666,0.36666666666666664,1.0,0.3333333333333333,0.375
75,2016-06-12,0.32,0.36585365853658536,0.5416666666666666,0.125,0.2826086956521739,0.4722222222222222,0.17391304347826086,0.2
76,2016-06-19,0.34782608695652173,0.3157894736842105,0.13636363636363635,0.4090909090909091,0.20930232558139536,0.5151515151515151,0.09090909090909091,0.20833333333333334
77,2016-06-26,0.26666666666666666,1.04,0.7333333333333333,0.8,0.2857142857142857,0.45454545454545453,0.21428571428571427,0.375
78,2016-07-03,0.3,0.5454545454545454,0.42105263157894735,0.21052631578947367,0.13513513513513514,0.3103448275862069,0.21052631578947367,0.65
79,2016-07-10,0.4,0.6060606060606061,0.8947368421052632,0.3684210526315789,0.3333333333333333,0.42857142857142855,0.1111111111111111,0.35
80,2016-07-17,0.0,0.34210526315789475,0.5,0.5,0.23809523809523808,0.3125,0.09523809523809523,0.2608695652173913
81,2016-07-24,0.3684210526315789,0.5757575757575758,1.0,0.3157894736842105,0.4864864864864865,0.5714285714285714,0.10526315789473684,0.4
82,2016-07-31,0.0,1.032258064516129,0.6111111111111112,0.7222222222222222,0.0,0.2222222222222222,0.0,0.42105263157894735
83,2016-08-07,0.3333333333333333,0.35135135135135137,0.6666666666666666,0.38095238095238093,0.14634146341463414,0.4375,0.14285714285714285,0.391304347826087
84,2016-08-14,0.11538461538461539,0.38636363636363635,0.52,0.8,0.22448979591836735,0.23684210526315788,0.2,0.18518518518518517
85,2016-08-21,0.24324324324324326,0.1935483870967742,2.3055555555555554,0.5,0.13043478260869565,0.1509433962264151,0.11428571428571428,0.21052631578947367
86,2016-08-28,0.2,0.17647058823529413,0.5517241379310345,0.27586206896551724,0.19642857142857142,0.1590909090909091,0.06896551724137931,0.1935483870967742
87,2016-09-04,0.18181818181818182,0.1111111111111111,0.41935483870967744,0.06451612903225806,0.26666666666666666,0.0,0.06666666666666667,0.12121212121212122
88,2016-09-11,0.16666666666666666,0.15384615384615385,0.2727272727272727,0.5454545454545454,0.32558139534883723,0.12121212121212122,0.045454545454545456,0.3333333333333333
89,2016-09-18,0.16129032258064516,0.09803921568627451,0.3103448275862069,0.3793103448275862,0.07017543859649122,0.1590909090909091,0.1724137931034483,0.12903225806451613
90,2016-09-25,0.15789473684210525,0.23529411764705882,0.3157894736842105,0.8947368421052632,0.40540540540540543,0.3448275862068966,0.3157894736842105,0.2857142857142857
91,2016-10-02,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,0.43902439024390244,0.40625,0.14285714285714285,0.7391304347826086
92,2016-10-09,0.36363636363636365,0.0,0.19047619047619047,0.47619047619047616,0.25,0.2903225806451613,0.15,0.5
93,2016-10-16,0.42857142857142855,0.22857142857142856,0.3,0.65,0.3076923076923077,0.43333333333333335,0.05,1.2272727272727273
94,2016-10-23,0.25,0.2,0.2608695652173913,0.21739130434782608,0.20454545454545456,0.4411764705882353,0.18181818181818182,0.625
95,2016-10-30,0.4,0.2682926829268293,0.3333333333333333,0.5416666666666666,0.2826086956521739,0.08571428571428572,0.043478260869565216,0.52
96,2016-11-06,0.07692307692307693,0.23255813953488372,0.24,0.36,0.16666666666666666,0.24324324324324326,0.041666666666666664,0.6153846153846154
97,2016-11-13,0.23076923076923078,0.18604651162790697,0.16,0.92,0.125,0.35135135135135137,0.16666666666666666,1.0740740740740742
98,2016-11-20,0.3684210526315789,0.1935483870967742,0.3333333333333333,1.4444444444444444,0.4411764705882353,0.3076923076923077,0.17647058823529413,2.1578947368421053
99,2016-11-27,0.13043478260869565,0.3157894736842105,0.36363636363636365,0.7727272727272727,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.9565217391304348
100,2016-12-04,0.20689655172413793,0.3617021276595745,0.14814814814814814,0.4074074074074074,0.3584905660377358,0.14634146341463414,0.07407407407407407,0.8275862068965517
101,2016-12-11,0.20833333333333334,0.0,0.0,0.6818181818181818,0.16666666666666666,0.18181818181818182,0.0,1.7916666666666667
102,2016-12-18,0.2727272727272727,0.2777777777777778,0.14285714285714285,0.65,0.175,0.1935483870967742,0.15,0.8636363636363636
103,2016-12-25,0.2631578947368421,0.12903225806451613,0.2777777777777778,0.6111111111111112,0.4411764705882353,0.6538461538461539,0.35294117647058826,0.8947368421052632
104,2017-01-01,1.4375,0.41379310344827586,0.23529411764705882,0.47058823529411764,0.21875,0.24,0.125,1.1111111111111112
105,2017-01-08,0.75,0.2,0.391304347826087,0.6521739130434783,0.2222222222222222,0.14285714285714285,0.6521739130434783,0.72
106,2017-01-15,0.8888888888888888,0.20689655172413793,0.29411764705882354,0.4117647058823529,0.53125,0.28,0.875,0.6666666666666666
107,2017-01-22,0.75,0.35,0.2608695652173913,0.30434782608695654,0.2,0.2857142857142857,0.17391304347826086,0.52
108,2017-01-29,0.6785714285714286,0.1956521739130435,0.07407407407407407,0.3333333333333333,0.13725490196078433,0.225,0.15384615384615385,0.5172413793103449
109,2017-02-05,0.9583333333333334,0.24390243902439024,0.20833333333333334,0.3333333333333333,0.17391304347826086,0.08571428571428572,0.30434782608695654,0.92
110,2017-02-12,1.8076923076923077,0.23809523809523808,0.16666666666666666,2.6666666666666665,0.19148936170212766,0.19444444444444445,0.20833333333333334,3.3846153846153846
111,2017-02-19,1.08,0.1951219512195122,0.3333333333333333,1.0416666666666667,0.30434782608695654,0.22857142857142856,0.13043478260869565,1.32
112,2017-02-26,1.380952380952381,0.29411764705882354,0.3157894736842105,0.9473684210526315,0.1891891891891892,0.27586206896551724,0.15789473684210525,1.5238095238095237
113,2017-03-05,3.761904761904762,0.2571428571428571,0.4,0.7,0.2564102564102564,0.26666666666666666,0.1,1.619047619047619
114,2017-03-12,5.4,0.3333333333333333,0.2857142857142857,1.0,0.25925925925925924,0.42857142857142855,0.5,2.1333333333333333
115,2017-03-19,2.5,0.2647058823529412,0.15789473684210525,0.5789473684210527,0.16216216216216217,0.1724137931034483,0.15789473684210525,1.4761904761904763
116,2017-03-26,1.4230769230769231,0.16279069767441862,0.24,0.48,0.22916666666666666,0.13513513513513514,0.08333333333333333,0.8888888888888888
117,2017-04-02,1.1904761904761905,0.15151515151515152,0.2631578947368421,0.6842105263157895,0.2702702702702703,0.20689655172413793,0.21052631578947367,1.0952380952380953
118,2017-04-09,1.0416666666666667,0.16216216216216217,0.2857142857142857,0.7142857142857143,0.12195121951219512,0.25,0.19047619047619047,0.8695652173913043
119,2017-04-16,1.2222222222222223,0.09375,0.2777777777777778,0.5,0.11428571428571428,0.14814814814814814,0.2222222222222222,1.2
120,2017-04-23,0.6551724137931034,0.22916666666666666,0.39285714285714285,0.42857142857142855,0.1320754716981132,0.17073170731707318,0.18518518518518517,0.896551724137931
121,2017-04-30,0.7916666666666666,0.15384615384615385,0.13043478260869565,0.6956521739130435,0.29545454545454547,0.17647058823529413,0.22727272727272727,1.0
122,2017-05-07,0.8947368421052632,0.1875,0.2222222222222222,0.6111111111111112,0.1111111111111111,0.35714285714285715,0.3333333333333333,1.2
123,2017-05-14,0.7407407407407407,0.1111111111111111,0.23076923076923078,0.38461538461538464,0.24,0.10256410256410256,0.44,0.8571428571428571
124,2017-05-21,0.8,0.6585365853658537,0.2916666666666667,0.4166666666666667,0.10869565217391304,0.1388888888888889,0.8695652173913043,1.24
125,2017-05-28,0.9545454545454546,1.1111111111111112,0.2857142857142857,0.7142857142857143,0.475,0.16129032258064516,0.4,1.0909090909090908
126,2017-06-04,1.6,0.6666666666666666,0.6428571428571429,1.0714285714285714,0.25925925925925924,0.47619047619047616,0.5714285714285714,1.3333333333333333
127,2017-06-11,0.9047619047619048,0.4117647058823529,0.25,1.2,0.13157894736842105,0.20689655172413793,0.3684210526315789,1.1904761904761905
128,2017-06-18,2.0833333333333335,0.8947368421052632,0.7272727272727273,1.2727272727272727,0.7142857142857143,0.3125,0.45454545454545453,1.3333333333333333
129,2017-06-25,1.375,0.37037037037037035,0.125,0.8125,0.6333333333333333,0.13043478260869565,0.3333333333333333,2.1176470588235294
130,2017-07-02,2.0,0.23809523809523808,0.4166666666666667,0.6666666666666666,0.5,0.4444444444444444,0.5,2.076923076923077
131,2017-07-09,1.125,0.5769230769230769,0.5333333333333333,0.4666666666666667,0.3103448275862069,0.5909090909090909,0.42857142857142855,1.5625
132,2017-07-16,3.45,0.45454545454545453,0.21052631578947367,0.2631578947368421,0.3055555555555556,0.0,0.3888888888888889,0.7
133,2017-07-23,1.2666666666666666,0.36,0.3333333333333333,0.6,0.35714285714285715,0.45454545454545453,0.42857142857142855,1.25
134,2017-07-30,1.0,0.5142857142857142,0.25,0.55,0.38461538461538464,0.16666666666666666,0.15,1.0476190476190477
135,2017-08-06,1.3888888888888888,0.5517241379310345,0.17647058823529413,0.47058823529411764,0.09375,0.4,0.0,1.2222222222222223
136,2017-08-13,4.25,0.5555555555555556,0.25,0.125,0.23333333333333334,0.08695652173913043,0.3333333333333333,1.3529411764705883
137,2017-08-20,0.6666666666666666,0.3111111111111111,0.34615384615384615,0.3076923076923077,0.12244897959183673,0.2631578947368421,0.2,0.8518518518518519
138,2017-08-27,0.6206896551724138,0.25,0.14285714285714285,0.2222222222222222,0.1509433962264151,0.7317073170731707,0.25925925925925924,0.3793103448275862
139,2017-09-03,0.5416666666666666,0.325,0.30434782608695654,0.30434782608695654,0.2,0.37142857142857144,0.2608695652173913,0.32
140,2017-09-10,0.5185185185185185,0.17777777777777778,0.11538461538461539,0.23076923076923078,0.14,0.15384615384615385,0.36,0.5714285714285714
141,2017-09-17,0.72,0.43902439024390244,0.25,0.625,0.1956521739130435,0.3142857142857143,0.30434782608695654,0.44
142,2017-09-24,0.625,0.3018867924528302,0.06451612903225806,0.16129032258064516,0.1016949152542373,0.2391304347826087,0.06666666666666667,0.3939393939393939
143,2017-10-01,0.41379310344827586,0.24489795918367346,0.10714285714285714,0.2857142857142857,0.16666666666666666,0.6904761904761905,0.07407407407407407,0.5
144,2017-10-08,0.6451612903225806,0.21568627450980393,0.0,0.1724137931034483,0.23214285714285715,1.2045454545454546,0.1724137931034483,0.4838709677419355
145,2017-10-15,0.9,0.3,0.06896551724137931,0.2413793103448276,0.23214285714285715,0.7906976744186046,0.10714285714285714,0.41935483870967744
146,2017-10-22,0.7333333333333333,0.20408163265306123,0.10714285714285714,0.10714285714285714,0.1111111111111111,0.21428571428571427,0.07142857142857142,0.6666666666666666
147,2017-10-29,0.5151515151515151,0.3148148148148148,0.0967741935483871,0.22580645161290322,0.13333333333333333,0.5106382978723404,0.36666666666666664,0.3939393939393939
148,2017-11-05,1.1666666666666667,1.0344827586206897,0.23529411764705882,0.7058823529411765,0.18181818181818182,1.2,0.5294117647058824,0.5555555555555556
149,2017-11-12,0.9565217391304348,2.4210526315789473,0.22727272727272727,0.5909090909090909,0.21428571428571427,0.5454545454545454,0.8571428571428571,0.43478260869565216
150,2017-11-19,0.5454545454545454,0.5555555555555556,0.047619047619047616,0.3333333333333333,0.125,1.4838709677419355,0.6,0.5
151,2017-11-26,0.5416666666666666,0.15,0.043478260869565216,0.4782608695652174,0.06818181818181818,0.6764705882352942,0.2727272727272727,1.32
152,2017-12-03,1.2666666666666666,0.24489795918367346,0.35714285714285715,0.35714285714285715,0.1111111111111111,0.40476190476190477,0.4444444444444444,0.5666666666666667
153,2017-12-10,1.0769230769230769,0.18604651162790697,0.12,0.24,0.2708333333333333,0.35135135135135137,0.2916666666666667,0.4074074074074074
154,2017-12-17,1.5833333333333333,0.2,0.17391304347826086,0.043478260869565216,0.15555555555555556,0.5428571428571428,0.2608695652173913,0.44
155,2017-12-24,1.7222222222222223,0.2413793103448276,0.11764705882352941,0.47058823529411764,0.28125,0.68,0.3125,0.5555555555555556
156,2017-12-31,1.2727272727272727,0.2222222222222222,0.19047619047619047,0.2857142857142857,0.175,0.4838709677419355,0.35,0.9545454545454546
157,2018-01-07,1.0344827586206897,0.19148936170212766,0.1111111111111111,0.3333333333333333,0.18867924528301888,0.6829268292682927,0.14814814814814814,0.6551724137931034
158,2018-01-14,1.1923076923076923,0.11627906976744186,0.24,0.4,0.23404255319148937,0.4594594594594595,0.25,0.8076923076923077
159,2018-01-21,1.3793103448275863,0.14583333333333334,0.07407407407407407,0.2962962962962963,0.11320754716981132,0.3902439024390244,0.07407407407407407,1.0
160,2018-01-28,1.68,0.1951219512195122,0.08695652173913043,0.391304347826087,0.2,0.9428571428571428,0.34782608695652173,3.4
161,2018-02-04,1.0869565217391304,0.2631578947368421,0.13636363636363635,0.45454545454545453,0.2857142857142857,1.696969696969697,0.19047619047619047,2.869565217391304
162,2018-02-11,0.7741935483870968,0.058823529411764705,0.3,0.3793103448275862,0.17543859649122806,0.4318181818181818,0.20689655172413793,2.5625
163,2018-02-18,0.7727272727272727,0.24324324324324326,0.2857142857142857,0.6666666666666666,0.2926829268292683,1.125,0.14285714285714285,1.9130434782608696
164,2018-02-25,1.0952380952380953,0.37142857142857144,0.1,3.2,0.20512820512820512,1.6,0.2,1.1363636363636365
165,2018-03-04,0.8148148148148148,0.2222222222222222,0.0,0.5769230769230769,0.14,2.5641025641025643,0.2,0.8214285714285714
166,2018-03-11,0.8518518518518519,0.1111111111111111,0.11538461538461539,0.2692307692307692,0.2,0.6842105263157895,0.08,0.9629629629629629
167,2018-03-18,0.7037037037037037,0.045454545454545456,0.07692307692307693,0.36,0.12244897959183673,0.7368421052631579,0.28,0.5555555555555556
168,2018-03-25,0.8181818181818182,0.08108108108108109,0.3333333333333333,0.2857142857142857,0.2682926829268293,0.59375,0.14285714285714285,0.9565217391304348
169,2018-04-01,0.5384615384615384,0.23255813953488372,0.2,0.28,0.25,0.4864864864864865,0.25,0.7037037037037037
170,2018-04-08,0.6818181818181818,0.0,0.047619047619047616,0.6666666666666666,0.14634146341463414,0.4375,0.2857142857142857,0.6956521739130435
171,2018-04-15,0.5652173913043478,0.10526315789473684,0.22727272727272727,0.4090909090909091,0.30952380952380953,0.6363636363636364,0.6190476190476191,0.8695652173913043
172,2018-04-22,0.7391304347826086,0.15789473684210525,0.18181818181818182,0.3181818181818182,0.35714285714285715,0.7575757575757576,0.7142857142857143,0.43478260869565216
173,2018-04-29,0.5833333333333334,0.2,0.13043478260869565,0.4782608695652174,0.24444444444444444,1.0,4.3478260869565215,0.68
174,2018-05-06,0.6190476190476191,0.11428571428571428,0.2,0.5,0.38461538461538464,1.1666666666666667,0.45,0.7727272727272727
175,2018-05-13,0.6842105263157895,0.22580645161290322,0.2222222222222222,0.5555555555555556,0.4857142857142857,0.8518518518518519,0.47058823529411764,0.631578947368421
176,2018-05-20,0.75,0.3125,0.10526315789473684,0.631578947368421,0.2777777777777778,0.5,0.2777777777777778,0.6
177,2018-05-27,0.36363636363636365,0.19444444444444445,0.23809523809523808,0.35,0.1794871794871795,0.3225806451612903,0.55,0.6363636363636364
178,2018-06-03,0.9444444444444444,0.23333333333333334,0.35294117647058826,0.4117647058823529,0.3939393939393939,0.5384615384615384,0.0,0.6666666666666666
179,2018-06-10,0.5263157894736842,0.3548387096774194,0.1111111111111111,0.2777777777777778,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.6842105263157895
180,2018-06-17,0.4666666666666667,0.4,0.13333333333333333,0.7333333333333333,0.39285714285714285,0.5454545454545454,0.35714285714285715,0.6875
181,2018-06-24,1.0526315789473684,0.375,0.0,0.2222222222222222,0.2,0.5925925925925926,0.2222222222222222,0.7
182,2018-07-01,0.6666666666666666,0.4482758620689655,0.23529411764705882,0.5294117647058824,0.18181818181818182,0.44,0.17647058823529413,0.7222222222222222
183,2018-07-08,0.8888888888888888,0.2,0.29411764705882354,0.6470588235294118,0.15151515151515152,0.46153846153846156,0.0,0.7777777777777778
184,2018-07-15,0.95,0.36363636363636365,0.15789473684210525,0.5263157894736842,0.2222222222222222,0.5714285714285714,0.16666666666666666,0.65
185,2018-07-22,0.9090909090909091,0.2777777777777778,0.0,0.6,0.0,0.3548387096774194,0.1,0.6363636363636364
186,2018-07-29,0.6470588235294118,0.10714285714285714,0.25,0.375,0.3870967741935484,0.5833333333333334,0.3125,1.0588235294117647
187,2018-08-05,0.39285714285714285,0.1276595744680851,0.07407407407407407,0.2962962962962963,0.17307692307692307,0.425,0.0,0.41379310344827586
188,2018-08-12,0.4230769230769231,0.13953488372093023,0.16,0.44,0.0,0.3783783783783784,0.125,0.6538461538461539
189,2018-08-19,0.4,0.12244897959183673,0.10714285714285714,0.42857142857142855,0.16363636363636364,0.16666666666666666,0.10714285714285714,0.4666666666666667
190,2018-08-26,0.5172413793103449,0.10416666666666667,0.07142857142857142,0.35714285714285715,0.18518518518518517,0.2619047619047619,0.0,0.5
191,2018-09-02,0.6086956521739131,0.18421052631578946,0.09090909090909091,0.5909090909090909,0.13953488372093023,0.30303030303030304,0.09090909090909091,0.5416666666666666
192,2018-09-09,0.5517241379310345,0.06382978723404255,0.1111111111111111,0.48148148148148145,0.18867924528301888,0.2926829268292683,0.1111111111111111,0.6206896551724138
193,2018-09-16,0.625,0.45,0.13043478260869565,0.5652173913043478,0.4,0.3142857142857143,0.043478260869565216,0.76
