,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
50,2015-12-20,0.6666666666666666,0.1891891891891892,0.55,0.3548387096774194,0.3783783783783784,0.1891891891891892,0.36363636363636365,0.3333333333333333
51,2015-12-27,0.75,0.9705882352941176,0.5,0.4482758620689655,0.5,0.23529411764705882,0.3333333333333333,0.3684210526315789
52,2016-01-03,0.55,1.0,0.5,0.3,0.34285714285714286,0.14285714285714285,0.22580645161290322,0.3684210526315789
53,2016-01-10,0.43478260869565216,0.4,0.42857142857142855,0.29411764705882354,0.375,0.175,0.19444444444444445,0.3181818181818182
54,2016-01-17,0.4782608695652174,0.575,0.42857142857142855,0.29411764705882354,0.275,0.125,0.22857142857142856,0.3181818181818182
55,2016-01-24,0.43478260869565216,0.4,1.0952380952380953,0.2647058823529412,0.3,0.15,0.2222222222222222,0.3181818181818182
56,2016-01-31,0.29411764705882354,0.29310344827586204,1.3548387096774193,0.22,0.2413793103448276,0.15517241379310345,0.17307692307692307,0.30303030303030304
57,2016-02-07,0.375,0.3170731707317073,4.545454545454546,0.5142857142857142,0.36585365853658536,0.21951219512195122,0.2702702702702703,2.4347826086956523
58,2016-02-14,0.96,0.29545454545454547,0.7391304347826086,0.2894736842105263,0.36363636363636365,0.20454545454545456,0.23076923076923078,0.92
59,2016-02-21,0.4230769230769231,0.20454545454545456,0.5416666666666666,0.2894736842105263,0.3409090909090909,0.1590909090909091,0.225,0.48
60,2016-02-28,0.38461538461538464,0.2222222222222222,0.375,0.2631578947368421,0.3333333333333333,0.15555555555555556,0.2,0.24
61,2016-03-06,0.375,0.2682926829268293,0.45454545454545453,0.2857142857142857,0.36585365853658536,0.24390243902439024,0.21621621621621623,0.30434782608695654
62,2016-03-13,0.3333333333333333,0.2619047619047619,0.5909090909090909,0.2857142857142857,0.35714285714285715,0.16666666666666666,0.2702702702702703,0.43478260869565216
63,2016-03-20,0.42857142857142855,0.4864864864864865,0.47368421052631576,0.3548387096774194,0.5135135135135135,0.1891891891891892,0.28125,0.35
64,2016-03-27,0.4090909090909091,1.1794871794871795,0.45,0.3333333333333333,0.4358974358974359,0.1282051282051282,0.20588235294117646,0.3333333333333333
65,2016-04-03,0.34782608695652173,1.925,0.5238095238095238,0.3235294117647059,0.35,0.15,0.2222222222222222,0.3181818181818182
66,2016-04-10,0.2916666666666667,0.975609756097561,0.5454545454545454,0.34285714285714286,0.36585365853658536,0.1951219512195122,0.21621621621621623,0.21739130434782608
67,2016-04-17,0.30434782608695654,0.875,0.42857142857142855,0.3235294117647059,0.4,0.225,0.25,0.2727272727272727
68,2016-04-24,0.36363636363636365,0.6923076923076923,0.55,0.3333333333333333,0.38461538461538464,0.2564102564102564,0.2647058823529412,0.3333333333333333
69,2016-05-01,0.2608695652173913,0.45,0.42857142857142855,0.3235294117647059,0.475,0.3,0.2571428571428571,0.3181818181818182
70,2016-05-08,0.36363636363636365,0.40540540540540543,0.45,0.28125,0.4594594594594595,0.2702702702702703,0.24242424242424243,0.2857142857142857
71,2016-05-15,0.30434782608695654,0.35,0.47619047619047616,0.2647058823529412,0.3,0.375,0.2222222222222222,0.391304347826087
72,2016-05-22,0.3181818181818182,0.3684210526315789,0.45,0.34375,0.39473684210526316,0.5789473684210527,0.20588235294117646,0.3333333333333333
73,2016-05-29,0.3,0.42857142857142855,0.5263157894736842,0.3333333333333333,0.34285714285714286,0.4857142857142857,0.25806451612903225,0.35
74,2016-06-05,0.4782608695652174,0.3170731707317073,0.4090909090909091,0.37142857142857144,0.3170731707317073,0.3170731707317073,0.19444444444444445,0.30434782608695654
75,2016-06-12,0.38095238095238093,0.35135135135135137,0.45,0.28125,0.3783783783783784,0.2972972972972973,0.21212121212121213,0.2857142857142857
