,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
39,2015-10-04,0.45,0.11764705882352941,0.16666666666666666,0.17857142857142858,0.2,0.05263157894736842,0.11538461538461539,0.20833333333333334
40,2015-10-11,0.5882352941176471,0.13793103448275862,0.16666666666666666,0.20833333333333334,0.14285714285714285,0.10204081632653061,0.13636363636363635,0.1951219512195122
41,2015-10-18,0.425,0.029411764705882353,0.08571428571428572,0.17857142857142858,0.2,0.125,0.16,0.10638297872340426
42,2015-10-25,0.53125,0.14814814814814814,0.25,0.18181818181818182,0.15789473684210525,0.06666666666666667,0.2,0.18421052631578946
43,2015-11-01,0.42857142857142855,0.1,0.3548387096774194,0.24,0.22727272727272727,0.16,0.18181818181818182,0.23809523809523808
44,2015-11-08,0.5357142857142857,0.391304347826087,0.3333333333333333,0.2631578947368421,0.23529411764705882,0.1282051282051282,0.3333333333333333,0.21212121212121213
45,2015-11-15,0.36666666666666664,0.19230769230769232,0.18518518518518517,0.23809523809523808,0.21052631578947367,0.09302325581395349,0.21052631578947367,0.2222222222222222
46,2015-11-22,0.5925925925925926,0.21739130434782608,0.4166666666666667,0.21052631578947367,0.23529411764705882,0.15789473684210525,0.29411764705882354,0.34375
47,2015-11-29,0.4482758620689655,0.16,0.9615384615384616,0.2,0.16666666666666666,0.11904761904761904,0.21052631578947367,0.2571428571428571
48,2015-12-06,0.45454545454545453,0.10714285714285714,0.5862068965517241,0.21739130434782608,0.2,0.1276595744680851,0.38095238095238093,0.28205128205128205
49,2015-12-13,0.35294117647058826,0.10344827586206896,0.5666666666666667,0.17391304347826086,0.14285714285714285,0.125,0.14285714285714285,0.2
50,2015-12-20,0.5652173913043478,0.2631578947368421,0.6,0.4375,0.35714285714285715,0.15625,0.2857142857142857,0.48148148148148145
51,2015-12-27,0.6818181818181818,0.7894736842105263,0.4,0.4375,0.5,0.25,0.35714285714285715,0.48148148148148145
52,2016-01-03,0.44,0.5909090909090909,0.5,0.3333333333333333,0.25,0.1388888888888889,0.1875,0.26666666666666666
53,2016-01-10,0.36,0.38095238095238093,0.36363636363636365,0.29411764705882354,0.4,0.22857142857142856,0.1875,0.3103448275862069
54,2016-01-17,0.41379310344827586,0.16666666666666666,0.24,0.3,0.2777777777777778,0.12195121951219512,0.2222222222222222,0.35294117647058826
55,2016-01-24,0.3,0.23076923076923078,0.5925925925925926,0.2857142857142857,0.21052631578947367,0.11627906976744186,0.15789473684210525,0.25
56,2016-01-31,0.2777777777777778,0.2,0.6875,0.24,0.22727272727272727,0.13725490196078433,0.21739130434782608,0.2619047619047619
57,2016-02-07,0.3333333333333333,0.15384615384615385,3.7037037037037037,0.42857142857142855,0.21052631578947367,0.16279069767441862,0.15789473684210525,2.4444444444444446
58,2016-02-14,0.8148148148148148,0.17391304347826086,0.5833333333333334,0.42105263157894735,0.23529411764705882,0.23684210526315788,0.23529411764705882,0.78125
59,2016-02-21,0.4,0.16,0.4230769230769231,0.23809523809523808,0.2777777777777778,0.11904761904761904,0.15789473684210525,0.45714285714285713
60,2016-02-28,0.34285714285714286,0.23333333333333334,0.22580645161290322,0.2,0.18181818181818182,0.16,0.13636363636363635,0.21428571428571427
61,2016-03-06,0.3103448275862069,0.25,0.36,0.2,0.2777777777777778,0.225,0.2222222222222222,0.35294117647058826
62,2016-03-13,0.32142857142857145,0.17391304347826086,0.4583333333333333,0.2631578947368421,0.23529411764705882,0.10256410256410256,0.16666666666666666,0.3939393939393939
63,2016-03-20,0.3333333333333333,0.48,0.15384615384615385,0.38095238095238093,0.3333333333333333,0.11904761904761904,0.21052631578947367,0.2571428571428571
64,2016-03-27,0.22580645161290322,1.2692307692307692,0.2222222222222222,0.2857142857142857,0.2631578947368421,0.11363636363636363,0.10526315789473684,0.21621621621621623
65,2016-04-03,0.2222222222222222,2.130434782608696,0.3333333333333333,0.42105263157894735,0.23529411764705882,0.13157894736842105,0.23529411764705882,0.34375
66,2016-04-10,0.3333333333333333,1.0869565217391304,0.43478260869565216,0.3888888888888889,0.3125,0.13157894736842105,0.17647058823529413,0.28125
67,2016-04-17,0.39285714285714285,0.9583333333333334,0.2,0.35,0.3888888888888889,0.2,0.1111111111111111,0.29411764705882354
68,2016-04-24,0.37037037037037035,0.4782608695652174,0.25,0.3684210526315789,0.29411764705882354,0.2894736842105263,0.29411764705882354,0.1875
69,2016-05-01,0.30434782608695654,0.45,0.3,0.375,0.5714285714285714,0.2727272727272727,0.2,0.25
70,2016-05-08,0.3333333333333333,0.34782608695652173,0.3333333333333333,0.3157894736842105,0.47058823529411764,0.358974358974359,0.23529411764705882,0.28125
71,2016-05-15,0.32,0.4090909090909091,0.391304347826087,0.2777777777777778,0.25,0.5555555555555556,0.125,0.36666666666666664
72,2016-05-22,0.25,0.2962962962962963,0.2413793103448276,0.34782608695652173,0.25,0.5,0.19047619047619047,0.34210526315789475
73,2016-05-29,0.34615384615384615,0.45454545454545453,0.2608695652173913,0.3333333333333333,0.25,0.40540540540540543,0.1875,0.3870967741935484
74,2016-06-05,0.3448275862068966,0.36,0.34615384615384615,0.4,0.16666666666666666,0.34146341463414637,0.1111111111111111,0.2647058823529412
75,2016-06-12,0.37037037037037035,0.30434782608695654,0.25,0.2631578947368421,0.23529411764705882,0.18421052631578946,0.17647058823529413,0.25
76,2016-06-19,0.3181818181818182,0.5789473684210527,0.35,0.26666666666666666,0.35714285714285715,0.25806451612903225,0.14285714285714285,0.3076923076923077
77,2016-06-26,0.20833333333333334,0.55,0.23809523809523808,0.29411764705882354,0.2,0.23529411764705882,0.2,0.2857142857142857
78,2016-07-03,0.4166666666666667,0.7,0.23809523809523808,0.35294117647058826,0.2,0.23529411764705882,0.13333333333333333,0.3103448275862069
79,2016-07-10,0.28,0.7619047619047619,0.36363636363636365,0.35294117647058826,0.3333333333333333,0.22857142857142856,0.25,0.2413793103448276
80,2016-07-17,0.3333333333333333,0.7,0.38095238095238093,0.5294117647058824,0.4,0.35294117647058826,0.2,0.3103448275862069
81,2016-07-24,0.4,0.6666666666666666,0.5,0.35294117647058826,0.3333333333333333,0.37142857142857144,0.1875,0.3333333333333333
82,2016-07-31,0.17857142857142858,1.0416666666666667,0.32,0.35,0.23529411764705882,0.35,0.1111111111111111,0.20588235294117646
83,2016-08-07,0.23076923076923078,4.545454545454546,0.391304347826087,0.3333333333333333,0.3125,0.2702702702702703,0.1875,0.25806451612903225
84,2016-08-14,0.42105263157894735,1.5,0.5294117647058824,1.1538461538461537,0.25,0.5185185185185185,0.25,0.4090909090909091
85,2016-08-21,0.5,0.3684210526315789,0.6842105263157895,1.0,0.23076923076923078,0.3225806451612903,0.21428571428571427,0.23076923076923078
86,2016-08-28,0.21428571428571427,0.16666666666666666,0.32,0.4,0.23529411764705882,0.25,0.2222222222222222,0.23529411764705882
87,2016-09-04,0.25806451612903225,0.15384615384615385,0.37037037037037035,0.3333333333333333,0.21052631578947367,0.11363636363636363,0.15,0.24324324324324326
88,2016-09-11,0.18518518518518517,0.30434782608695654,0.375,0.42105263157894735,0.29411764705882354,0.15384615384615385,0.17647058823529413,0.28125
89,2016-09-18,0.15625,0.14814814814814814,0.25,0.2727272727272727,0.2,0.1111111111111111,0.15,0.15789473684210525
90,2016-09-25,0.20689655172413793,0.08,0.23076923076923078,0.55,0.2222222222222222,0.17073170731707318,0.2222222222222222,0.29411764705882354
91,2016-10-02,0.14285714285714285,0.125,0.52,0.45,0.35294117647058826,0.2,0.2777777777777778,0.6666666666666666
92,2016-10-09,0.14285714285714285,0.125,1.4,0.25,0.35294117647058826,0.225,0.16666666666666666,0.5454545454545454
93,2016-10-16,0.21428571428571427,0.25,0.6,0.4,0.29411764705882354,0.125,0.2222222222222222,1.0294117647058822
94,2016-10-23,0.2857142857142857,0.08695652173913043,0.2916666666666667,0.3684210526315789,0.17647058823529413,0.23076923076923078,0.1111111111111111,0.6363636363636364
95,2016-10-30,0.2,0.2692307692307692,0.25925925925925924,0.42857142857142855,0.21052631578947367,0.23255813953488372,0.10526315789473684,0.5555555555555556
96,2016-11-06,0.19230769230769232,0.18181818181818182,0.2608695652173913,0.4444444444444444,0.3125,0.2972972972972973,0.11764705882352941,0.45161290322580644
97,2016-11-13,0.18181818181818182,0.10714285714285714,0.3103448275862069,1.0869565217391304,0.2,0.2826086956521739,0.19047619047619047,1.2820512820512822
98,2016-11-20,0.20833333333333334,0.25,0.38095238095238093,1.0625,0.2,0.17647058823529413,0.2,2.6785714285714284
99,2016-11-27,0.21428571428571427,0.20833333333333334,0.28,0.45,0.35294117647058826,0.175,0.1111111111111111,0.8484848484848485
100,2016-12-04,0.1724137931034483,0.68,0.2692307692307692,0.4,0.3888888888888889,0.1951219512195122,0.16666666666666666,0.9411764705882353
101,2016-12-11,0.19230769230769232,0.36363636363636365,0.2608695652173913,0.5555555555555556,0.25,0.1891891891891892,0.11764705882352941,2.032258064516129
102,2016-12-18,0.32,0.2857142857142857,0.2727272727272727,0.6470588235294118,0.3333333333333333,0.2222222222222222,0.25,1.1333333333333333
103,2016-12-25,0.22727272727272727,0.2631578947368421,0.35,0.4666666666666667,0.2857142857142857,0.41935483870967744,0.2857142857142857,1.0769230769230769
104,2017-01-01,0.8620689655172413,0.2,0.23076923076923078,0.5,0.2777777777777778,0.24390243902439024,0.2222222222222222,0.8571428571428571
105,2017-01-08,1.0416666666666667,0.2857142857142857,0.3181818181818182,0.5294117647058824,0.4,0.22857142857142856,3.1333333333333333,0.7241379310344828
106,2017-01-15,0.7692307692307693,0.18181818181818182,0.34782608695652173,0.5,0.25,0.1891891891891892,1.875,0.8064516129032258
107,2017-01-22,0.6923076923076923,0.22727272727272727,0.21739130434782608,0.4444444444444444,0.25,0.2222222222222222,0.625,0.7741935483870968
108,2017-01-29,0.8888888888888888,0.2608695652173913,0.2916666666666667,0.3157894736842105,0.23529411764705882,0.23684210526315788,0.4117647058823529,0.75
109,2017-02-05,0.6666666666666666,0.24,0.2692307692307692,0.38095238095238093,0.05555555555555555,0.23809523809523808,0.3157894736842105,0.7714285714285715
110,2017-02-12,2.032258064516129,0.19230769230769232,0.2222222222222222,3.8095238095238093,0.21052631578947367,0.20930232558139536,0.2631578947368421,2.7777777777777777
111,2017-02-19,1.1538461538461537,0.22727272727272727,0.391304347826087,1.2222222222222223,0.3125,0.2702702702702703,0.35294117647058826,1.1612903225806452
112,2017-02-26,1.7857142857142858,0.20833333333333334,0.36,0.7,0.29411764705882354,0.15,0.3333333333333333,1.0294117647058822
113,2017-03-05,3.0,0.2,0.4230769230769231,0.7,0.2222222222222222,0.14285714285714285,0.2631578947368421,1.1714285714285715
114,2017-03-12,3.24,0.19047619047619047,0.36363636363636365,0.6666666666666666,0.25,0.25,0.4375,1.0
115,2017-03-19,1.7419354838709677,0.18518518518518517,0.39285714285714285,0.5454545454545454,0.15789473684210525,0.17777777777777778,0.3,1.0
116,2017-03-26,1.434782608695652,0.2,0.42857142857142855,0.5,0.2857142857142857,0.24242424242424243,0.4,1.1071428571428572
117,2017-04-02,1.0384615384615385,0.18181818181818182,0.34782608695652173,0.4444444444444444,0.25,0.3055555555555556,0.375,1.0
118,2017-04-09,1.1481481481481481,0.17391304347826086,0.3333333333333333,0.5789473684210527,0.17647058823529413,0.15789473684210525,0.5294117647058824,0.875
119,2017-04-16,1.0,0.21739130434782608,0.3333333333333333,0.47368421052631576,0.29411764705882354,0.2894736842105263,0.4117647058823529,0.84375
120,2017-04-23,0.9310344827586207,0.041666666666666664,0.28,0.55,0.2777777777777778,0.14634146341463414,0.5,0.7352941176470589
121,2017-04-30,0.8666666666666667,0.15384615384615385,0.37037037037037035,0.38095238095238093,0.21052631578947367,0.16279069767441862,0.5263157894736842,0.75
122,2017-05-07,0.8518518518518519,0.21739130434782608,0.2916666666666667,0.5263157894736842,0.23529411764705882,0.10526315789473684,2.588235294117647,0.875
123,2017-05-14,0.9642857142857143,0.16666666666666666,0.44,0.55,0.23529411764705882,0.225,5.555555555555555,0.9411764705882353
124,2017-05-21,0.8709677419354839,0.23076923076923078,0.25925925925925924,0.5238095238095238,0.2631578947368421,0.1590909090909091,0.5789473684210527,1.0
125,2017-05-28,0.7586206896551724,0.2916666666666667,0.28,0.45,0.2777777777777778,0.21951219512195122,0.3888888888888889,0.9117647058823529
126,2017-06-04,0.9375,0.25925925925925924,0.35714285714285715,0.5,0.15,0.08695652173913043,0.4,0.6578947368421053
127,2017-06-11,0.9285714285714286,0.25,0.36,0.5263157894736842,0.23529411764705882,0.125,0.3888888888888889,0.9090909090909091
128,2017-06-18,1.08,0.19047619047619047,0.4090909090909091,0.7058823529411765,0.25,0.19444444444444445,0.1875,0.8
129,2017-06-25,1.0434782608695652,0.3157894736842105,0.4,0.625,0.35714285714285715,0.21875,0.42857142857142855,1.5925925925925926
130,2017-07-02,1.3181818181818181,0.3684210526315789,0.45,0.8125,0.21428571428571427,0.25,0.35714285714285715,1.2307692307692308
131,2017-07-09,1.16,0.3333333333333333,0.5,0.47058823529411764,0.3333333333333333,0.22857142857142856,0.3125,1.0344827586206897
132,2017-07-16,4.166666666666667,0.5,0.47619047619047616,0.8823529411764706,0.26666666666666666,0.2647058823529412,0.26666666666666666,1.6428571428571428
133,2017-07-23,2.28,0.38095238095238093,0.45454545454545453,0.9411764705882353,0.3333333333333333,0.17142857142857143,0.25,3.0689655172413794
134,2017-07-30,2.85,0.47058823529411764,0.4444444444444444,1.6428571428571428,0.3076923076923077,0.3103448275862069,0.3076923076923077,0.8333333333333334
135,2017-08-06,1.0,0.4,0.6,6.25,0.35714285714285715,0.2727272727272727,0.2,0.7407407407407407
136,2017-08-13,0.782608695652174,0.45,0.5238095238095238,0.875,0.35714285714285715,0.30303030303030304,0.3333333333333333,0.9285714285714286
137,2017-08-20,0.7307692307692307,0.3181818181818182,0.6086956521739131,0.4444444444444444,0.3125,0.2702702702702703,0.17647058823529413,0.6129032258064516
138,2017-08-27,0.9230769230769231,1.0,0.4782608695652174,0.4444444444444444,0.25,1.1944444444444444,0.3125,0.5483870967741935
139,2017-09-03,0.5769230769230769,1.2727272727272727,0.6521739130434783,0.3333333333333333,0.25,0.3157894736842105,0.29411764705882354,0.6129032258064516
140,2017-09-10,0.34285714285714286,0.2,0.6129032258064516,0.32,0.18181818181818182,0.2,0.22727272727272727,0.3333333333333333
141,2017-09-17,0.5625,0.1111111111111111,2.206896551724138,0.36363636363636365,0.2,0.30434782608695654,0.25,0.3157894736842105
142,2017-09-24,0.6470588235294118,0.13793103448275862,2.3333333333333335,0.25,0.19047619047619047,0.16666666666666666,0.23809523809523808,0.4
143,2017-10-01,0.6333333333333333,0.11538461538461539,0.48148148148148145,0.2857142857142857,0.3157894736842105,0.7906976744186046,0.21052631578947367,0.3055555555555556
144,2017-10-08,0.7419354838709677,0.3076923076923077,0.2962962962962963,0.2857142857142857,0.15789473684210525,1.5454545454545454,0.2,0.40540540540540543
145,2017-10-15,1.40625,0.18518518518518517,0.25,0.22727272727272727,0.2,1.0869565217391304,0.15,0.3684210526315789
146,2017-10-22,0.6410256410256411,0.09090909090909091,0.2,0.25925925925925924,0.16666666666666666,0.4107142857142857,0.16,0.3191489361702128
147,2017-10-29,0.6666666666666666,0.19230769230769232,0.18518518518518517,0.2857142857142857,0.15789473684210525,0.4418604651162791,0.2631578947368421,0.3055555555555556
148,2017-11-05,0.71875,0.18518518518518517,0.14285714285714285,0.3181818181818182,0.21052631578947367,0.5333333333333333,0.2,0.39473684210526316
149,2017-11-12,0.8620689655172413,0.20833333333333334,0.23076923076923078,0.3,0.16666666666666666,0.5853658536585366,0.2222222222222222,0.38235294117647056
150,2017-11-19,0.6538461538461539,0.18181818181818182,0.2608695652173913,0.2777777777777778,0.1875,0.972972972972973,0.23529411764705882,0.3870967741935484
151,2017-11-26,0.8787878787878788,0.10714285714285714,0.13333333333333333,0.21739130434782608,0.09523809523809523,0.3404255319148936,0.23809523809523808,0.575
152,2017-12-03,1.3225806451612903,0.11538461538461539,0.14814814814814814,0.38095238095238093,0.21052631578947367,0.36363636363636365,0.5,0.40540540540540543
153,2017-12-10,1.2647058823529411,0.10714285714285714,0.2,0.2608695652173913,0.19047619047619047,0.3541666666666667,0.19047619047619047,0.375
154,2017-12-17,1.5714285714285714,0.08333333333333333,0.2,0.35,0.17647058823529413,0.45,0.2222222222222222,0.4411764705882353
155,2017-12-24,1.826086956521739,0.2,0.23809523809523808,0.3125,0.14285714285714285,0.6363636363636364,0.3333333333333333,0.6071428571428571
156,2017-12-31,1.3333333333333333,0.12,0.15384615384615385,0.2857142857142857,0.2777777777777778,0.30952380952380953,0.2631578947368421,0.9428571428571428
157,2018-01-07,1.4193548387096775,0.18518518518518517,0.21428571428571427,0.2727272727272727,0.21052631578947367,0.38636363636363635,0.25,0.7297297297297297
158,2018-01-14,1.92,0.18181818181818182,0.21739130434782608,0.3333333333333333,0.1875,0.5,0.25,0.7666666666666667
159,2018-01-21,1.6470588235294117,0.034482758620689655,0.16666666666666666,0.2916666666666667,0.14285714285714285,0.40816326530612246,0.13636363636363635,0.6585365853658537
160,2018-01-28,1.162162162162162,0.0625,0.12121212121212122,0.23076923076923078,0.13043478260869565,0.7735849056603774,0.4166666666666667,2.0681818181818183
161,2018-02-04,0.9714285714285714,0.13333333333333333,0.16129032258064516,0.25,0.18181818181818182,1.44,0.13636363636363635,0.7857142857142857
162,2018-02-11,1.0344827586206897,0.16,0.3076923076923077,0.3,0.2222222222222222,0.42857142857142855,0.15789473684210525,0.6
163,2018-02-18,1.1428571428571428,0.13043478260869565,0.2916666666666667,0.3684210526315789,0.17647058823529413,0.48717948717948717,0.16666666666666666,0.5757575757575758
164,2018-02-25,0.7575757575757576,0.10714285714285714,0.1724137931034483,1.608695652173913,0.2,0.6595744680851063,0.14285714285714285,0.48717948717948717
165,2018-03-04,0.9354838709677419,0.11538461538461539,0.18518518518518517,0.4090909090909091,0.3684210526315789,0.7272727272727273,0.2,0.5405405405405406
166,2018-03-11,0.8387096774193549,0.11538461538461539,0.1111111111111111,0.38095238095238093,0.2631578947368421,0.4186046511627907,0.15789473684210525,0.75
167,2018-03-18,0.71875,0.1111111111111111,0.06896551724137931,0.2608695652173913,0.2,0.3695652173913043,0.14285714285714285,0.5789473684210527
168,2018-03-25,0.7058823529411765,0.10344827586206896,0.2,0.3333333333333333,0.19047619047619047,0.4166666666666667,0.19047619047619047,0.525
169,2018-04-01,0.7931034482758621,0.12,0.23076923076923078,0.25,0.16666666666666666,0.4146341463414634,0.2222222222222222,0.37142857142857144
170,2018-04-08,0.6060606060606061,0.14285714285714285,0.2413793103448276,0.391304347826087,0.15,0.40425531914893614,0.09523809523809523,0.358974358974359
171,2018-04-15,0.6551724137931034,0.16,0.15384615384615385,0.4,0.16666666666666666,0.4146341463414634,0.2777777777777778,0.4857142857142857
172,2018-04-22,0.625,0.14814814814814814,0.14285714285714285,0.3181818181818182,0.2,0.6222222222222222,0.15,0.42105263157894735
173,2018-04-29,0.7307692307692307,0.13636363636363635,0.17391304347826086,0.3888888888888889,0.25,0.8918918918918919,0.25,0.45161290322580644
174,2018-05-06,0.5,0.14814814814814814,0.1724137931034483,0.3181818181818182,0.3,0.8478260869565217,0.25,0.42105263157894735
175,2018-05-13,0.6296296296296297,0.21739130434782608,0.20833333333333334,0.3157894736842105,0.17647058823529413,1.6666666666666667,0.23529411764705882,0.48484848484848486
176,2018-05-20,0.7333333333333333,0.16,0.15384615384615385,0.23809523809523808,0.2222222222222222,0.47619047619047616,0.2631578947368421,0.4166666666666667
177,2018-05-27,0.5666666666666667,0.16,0.15384615384615385,0.3333333333333333,0.16666666666666666,0.38095238095238093,0.15789473684210525,0.42857142857142855
178,2018-06-03,0.6060606060606061,0.10714285714285714,0.2,0.30434782608695654,0.23809523809523808,0.3404255319148936,0.14285714285714285,0.375
179,2018-06-10,0.5,0.16,0.19230769230769232,0.19047619047619047,0.16666666666666666,0.35714285714285715,0.21052631578947367,0.3888888888888889
180,2018-06-17,0.5,0.07692307692307693,0.18518518518518517,0.23809523809523808,0.2631578947368421,0.2558139534883721,0.21052631578947367,0.3888888888888889
181,2018-06-24,1.0454545454545454,0.3157894736842105,0.2631578947368421,0.4,0.35714285714285715,0.41935483870967744,0.2857142857142857,0.4230769230769231
182,2018-07-01,0.84,0.2857142857142857,0.22727272727272727,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.1875,0.4482758620689655
183,2018-07-08,0.76,0.22727272727272727,0.13636363636363635,0.3888888888888889,0.3125,0.3888888888888889,0.1875,0.4666666666666667
184,2018-07-15,0.9545454545454546,0.15789473684210525,0.15,0.5,0.35714285714285715,0.375,0.21428571428571427,0.4074074074074074
185,2018-07-22,0.5357142857142857,0.16666666666666666,0.16,0.3684210526315789,0.23529411764705882,0.3,0.16666666666666666,0.45454545454545453
186,2018-07-29,0.875,0.14285714285714285,0.19047619047619047,0.47058823529411764,0.3333333333333333,0.4117647058823529,0.2,0.4827586206896552
187,2018-08-05,0.76,0.19047619047619047,0.18181818181818182,0.35294117647058826,0.26666666666666666,0.4,0.1875,0.3333333333333333
188,2018-08-12,0.76,0.19047619047619047,0.09090909090909091,0.35294117647058826,0.26666666666666666,0.22857142857142856,0.25,0.5862068965517241
189,2018-08-19,2.1481481481481484,0.08695652173913043,0.25,0.3157894736842105,0.17647058823529413,0.28205128205128205,0.23529411764705882,0.3125
190,2018-08-26,3.5833333333333335,0.19047619047619047,0.19047619047619047,0.47058823529411764,0.26666666666666666,0.23529411764705882,0.2,0.41379310344827586
191,2018-09-02,0.7,0.11538461538461539,0.1111111111111111,0.38095238095238093,0.21052631578947367,0.18604651162790697,0.15789473684210525,0.3333333333333333
192,2018-09-09,0.4857142857142857,0.06666666666666667,0.12903225806451613,0.2916666666666667,0.18181818181818182,0.12244897959183673,0.18181818181818182,0.2926829268292683
193,2018-09-16,0.40540540540540543,0.09375,0.12121212121212122,0.2692307692307692,0.21739130434782608,0.16981132075471697,0.16666666666666666,0.3181818181818182
