,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
36,2015-09-13,1.25,0.0,0.0,1.2727272727272727,0.0,0.0,0.0,0.375
37,2015-09-20,0.5454545454545454,0.0,0.32,0.0,0.0,0.0,0.0,0.0
38,2015-09-27,0.7777777777777778,0.0,0.4,0.0,0.0,0.0,0.5,0.0
39,2015-10-04,0.3,0.0,0.6086956521739131,1.1666666666666667,0.0,0.0,0.0,0.0
40,2015-10-11,0.3333333333333333,1.7608695652173914,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
41,2015-10-18,4.0,0.0,0.0,0.0,4.615384615384615,1.3333333333333333,0.0,0.0
42,2015-10-25,inf,inf,,,,,,
43,2015-11-01,0.5,0.0,0.30434782608695654,0.0,0.0,0.5,0.0,0.0
44,2015-11-08,1.5,0.0,0.6428571428571429,0.0,0.9142857142857143,0.0,0.0,0.0
45,2015-11-15,0.625,1.1914893617021276,0.0,0.0,0.0,0.5,0.7872340425531915,0.2857142857142857
46,2015-11-22,0.4444444444444444,0.88,0.3,0.45454545454545453,0.0,0.0,0.0,0.0
47,2015-11-29,0.0,0.38095238095238093,0.5294117647058824,0.6666666666666666,0.0,0.36363636363636365,0.0,0.6666666666666666
48,2015-12-06,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0
49,2015-12-13,0.0,0.9047619047619048,1.6666666666666667,0.8,0.0,0.0,0.9047619047619048,0.0
50,2015-12-20,0.0,0.3387096774193548,0.32,0.0,0.0,1.125,0.0,0.4
51,2015-12-27,0.0,0.8518518518518519,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
52,2016-01-03,,inf,inf,inf,,,inf,
53,2016-01-10,0.0,0.6458333333333334,0.42105263157894735,0.0,0.3958333333333333,0.0,0.3541666666666667,1.1428571428571428
54,2016-01-17,0.0,0.6792452830188679,0.0,0.5454545454545454,0.0,0.21428571428571427,0.0,0.0
55,2016-01-24,0.2727272727272727,0.36666666666666664,0.5,0.0,0.2,0.3333333333333333,0.0,0.0
56,2016-01-31,0.0,1.25,1.625,0.75,1.5,0.0,0.95,1.6666666666666667
57,2016-02-07,0.5,0.7441860465116279,5.555555555555555,1.0,0.27906976744186046,0.0,0.0,2.857142857142857
58,2016-02-14,inf,inf,inf,inf,,inf,inf,inf
59,2016-02-21,0.4,0.0,0.75,0.0,0.0,0.7142857142857143,0.8620689655172413,0.0
60,2016-02-28,0.0,0.5405405405405406,0.0,0.0,0.8648648648648649,0.0,0.0,1.6666666666666667
61,2016-03-06,0.0,0.2926829268292683,1.0,0.5555555555555556,0.0,0.0,0.0,0.5
62,2016-03-13,0.0,0.0,2.2857142857142856,3.0,0.0,0.0,1.4705882352941178,1.6666666666666667
63,2016-03-20,0.0,3.230769230769231,2.8,14.0,0.0,1.3333333333333333,0.0,3.0
64,2016-03-27,1.0,1.6521739130434783,0.0,2.6,0.0,0.6666666666666666,0.0,0.0
65,2016-04-03,0.0,0.9777777777777777,0.0,0.4,0.4,0.0,0.0,0.5714285714285714
66,2016-04-10,0.0,0.9423076923076923,0.2857142857142857,0.0,0.21153846153846154,0.0,0.5,0.375
67,2016-04-17,0.0,1.4523809523809523,0.0,0.7777777777777778,0.0,0.36363636363636365,0.47619047619047616,0.3333333333333333
68,2016-04-24,0.0,1.1612903225806452,0.5384615384615384,1.0,0.0,0.0,0.0,1.0
69,2016-05-01,0.5833333333333334,0.0,0.19230769230769232,0.5,0.5538461538461539,0.4117647058823529,0.0,0.0
70,2016-05-08,0.0,0.0,0.8,0.75,0.0,0.5,0.35135135135135137,0.3333333333333333
71,2016-05-15,0.2857142857142857,0.0,0.0,0.9,0.0,0.0,0.7555555555555555,0.0
72,2016-05-22,,inf,inf,inf,,inf,inf,
73,2016-05-29,0.0,0.0,0.0,0.75,0.0,0.8,0.0,0.5
74,2016-06-05,0.0,0.6491228070175439,0.0,0.75,0.0,0.4,0.3684210526315789,0.0
75,2016-06-12,0.0,0.0,0.6428571428571429,1.1428571428571428,0.0,0.0,0.0,1.0
76,2016-06-19,1.6,0.0,1.0909090909090908,1.3333333333333333,0.7857142857142857,1.7142857142857142,0.7857142857142857,1.0
77,2016-06-26,,inf,,inf,inf,,,inf
78,2016-07-03,1.0,0.5777777777777777,0.3333333333333333,0.0,0.0,0.36363636363636365,0.6888888888888889,0.5714285714285714
79,2016-07-10,0.0,1.8333333333333333,0.0,1.0,0.0,1.0,0.0,1.0
80,2016-07-17,,,inf,inf,inf,inf,,
81,2016-07-24,,inf,inf,inf,,inf,,inf
82,2016-07-31,0.5714285714285714,0.0,1.6666666666666667,0.0,0.42105263157894735,0.6,0.0,0.3333333333333333
83,2016-08-07,0.0,2.6,0.0,0.0,0.0,1.25,0.0,0.0
84,2016-08-14,inf,inf,,inf,,inf,,inf
85,2016-08-21,0.0,1.4285714285714286,0.0,3.6,0.6666666666666666,0.0,0.0,0.0
86,2016-08-28,0.2727272727272727,0.0,0.2,1.3846153846153846,0.0,0.0,0.0,0.2222222222222222
87,2016-09-04,0.75,0.5348837209302325,0.47058823529411764,0.7777777777777778,0.9767441860465116,0.6363636363636364,0.0,0.0
88,2016-09-11,0.8,0.0,0.0,0.16666666666666666,0.7758620689655172,0.0,0.0,0.2222222222222222
89,2016-09-18,0.0,0.0,0.0,0.42857142857142855,0.16923076923076924,0.29411764705882354,0.0,0.3
90,2016-09-25,1.0,1.1111111111111112,0.0,1.5,0.0,0.8,0.0,2.0
91,2016-10-02,0.0,0.8235294117647058,0.0,0.8571428571428571,0.0,0.6666666666666666,0.35294117647058826,1.0
92,2016-10-09,0.8,0.0,0.4166666666666667,2.8333333333333335,0.0,0.0,0.0,0.0
93,2016-10-16,0.45454545454545453,0.32786885245901637,0.16666666666666666,0.46153846153846156,0.0,0.0,0.0,0.3333333333333333
94,2016-10-23,0.0,0.0,0.6666666666666666,1.0,0.0,1.4,0.0,0.0
95,2016-10-30,0.6,1.5333333333333334,0.4166666666666667,1.0,0.0,1.5,0.0,1.8
96,2016-11-06,0.0,0.29545454545454547,0.0,0.8,0.0,0.5454545454545454,0.36363636363636365,1.5714285714285714
97,2016-11-13,0.0,1.0714285714285714,1.2727272727272727,2.0,0.0,0.0,0.6071428571428571,4.0
98,2016-11-20,0.25,0.38636363636363635,0.0,1.3333333333333333,0.0,0.45454545454545453,0.0,3.857142857142857
99,2016-11-27,0.0,0.4473684210526316,1.2666666666666666,1.625,0.0,0.4,0.0,1.3333333333333333
100,2016-12-04,0.4444444444444444,1.4528301886792452,0.0,0.16666666666666666,0.41509433962264153,0.2857142857142857,0.32075471698113206,0.75
101,2016-12-11,0.2222222222222222,0.5714285714285714,0.25,0.5454545454545454,0.0,0.6923076923076923,0.0,2.0
102,2016-12-18,0.875,0.5111111111111111,0.0,0.0,0.0,0.3333333333333333,0.0,1.1428571428571428
103,2016-12-25,0.6,0.8064516129032258,0.0,0.7142857142857143,0.6451612903225806,0.0,1.0,0.6
104,2017-01-01,0.7142857142857143,0.425,0.5,0.4444444444444444,0.65,0.0,0.425,0.6666666666666666
105,2017-01-08,2.0,0.7368421052631579,0.0,0.75,0.0,2.4,0.0,1.3333333333333333
106,2017-01-15,1.3333333333333333,1.1142857142857143,0.0,1.0,0.5428571428571428,0.0,0.0,1.0
107,2017-01-22,0.4,0.2711864406779661,0.5,0.3076923076923077,0.4067796610169492,0.0,0.3728813559322034,0.6666666666666666
108,2017-01-29,0.0,0.9393939393939394,0.0,0.2857142857142857,0.45454545454545453,0.4444444444444444,0.5757575757575758,1.4
109,2017-02-05,1.2,0.0,1.0,0.8333333333333334,0.0,0.7142857142857143,0.0,3.0
110,2017-02-12,3.2,0.0,0.0,5.0,0.8275862068965517,0.375,0.0,6.75
111,2017-02-19,0.6153846153846154,0.0,0.6206896551724138,0.5333333333333333,0.23943661971830985,0.0,0.0,0.8181818181818182
112,2017-02-26,2.6,0.0,0.6666666666666666,0.0,0.0,0.0,0.3793103448275862,1.25
113,2017-03-05,3.6666666666666665,0.24,0.0,0.6363636363636364,0.0,0.0,0.38,1.5
114,2017-03-12,4.6,1.2692307692307692,0.0,1.1666666666666667,0.5,0.0,0.6923076923076923,1.0
115,2017-03-19,5.333333333333333,3.888888888888889,0.0,1.5,1.3333333333333333,0.6,1.7777777777777777,0.0
116,2017-03-26,0.9,0.42857142857142855,0.4782608695652174,0.3333333333333333,0.25,0.0,0.0,0.8888888888888888
117,2017-04-02,1.7142857142857142,0.2564102564102564,0.3125,0.0,0.0,0.0,0.0,0.6666666666666666
118,2017-04-09,2.0,0.3548387096774194,0.0,1.2857142857142858,0.41935483870967744,0.5,1.4193548387096775,1.6
119,2017-04-16,0.3333333333333333,0.0,0.0,0.0,0.22857142857142856,0.0,0.21428571428571427,0.5454545454545454
120,2017-04-23,0.8181818181818182,0.21311475409836064,0.6,0.3076923076923077,0.0,0.0,0.16393442622950818,0.4444444444444444
121,2017-04-30,0.75,0.26865671641791045,0.0,0.5,0.7014925373134329,0.47058823529411764,0.0,0.5
122,2017-05-07,1.0,0.0,0.0,0.7142857142857143,0.30303030303030304,0.0,0.9393939393939394,0.8
123,2017-05-14,0.5,0.21428571428571427,0.30434782608695654,0.25,0.0,0.4666666666666667,0.0,0.2222222222222222
124,2017-05-21,0.5555555555555556,0.7346938775510204,0.35,0.8181818181818182,0.24489795918367346,1.0769230769230769,1.0204081632653061,1.1428571428571428
125,2017-05-28,0.0,0.5862068965517241,0.9166666666666666,0.6666666666666666,0.0,0.0,0.6551724137931034,0.75
126,2017-06-04,1.375,0.5217391304347826,0.47368421052631576,0.8,0.0,0.0,1.2826086956521738,0.8571428571428571
127,2017-06-11,1.4,0.0,1.75,1.3333333333333333,0.7586206896551724,0.75,0.9655172413793104,2.5
128,2017-06-18,2.6666666666666665,3.176470588235294,1.0,3.25,0.7647058823529411,0.0,1.1176470588235294,2.0
129,2017-06-25,1.0,0.25,0.0,0.0,0.0,0.5238095238095238,0.2875,0.8333333333333334
130,2017-07-02,1.3,0.5789473684210527,0.6956521739130435,0.8333333333333334,0.0,1.8,0.0,0.3333333333333333
131,2017-07-09,0.875,0.0,0.7222222222222222,0.7777777777777778,0.0,0.0,0.0,0.0
132,2017-07-16,inf,inf,inf,,,inf,,inf
133,2017-07-23,2.0,4.705882352941177,1.1428571428571428,1.0,0.0,1.75,0.0,6.666666666666667
134,2017-07-30,0.375,1.3958333333333333,0.0,0.4,0.0,0.25,0.5208333333333334,14.285714285714286
135,2017-08-06,1.8,0.0,2.090909090909091,1.0,0.5555555555555556,0.8571428571428571,0.0,3.0
136,2017-08-13,0.0,0.5,0.0,1.1666666666666667,0.5,1.0,0.0,2.0
137,2017-08-20,0.5454545454545454,0.9016393442622951,0.24,0.7692307692307693,0.18032786885245902,0.0,0.29508196721311475,0.5555555555555556
138,2017-08-27,0.625,0.3958333333333333,0.0,0.4,0.25,1.1666666666666667,0.0,0.7142857142857143
139,2017-09-03,0.2857142857142857,2.142857142857143,0.4117647058823529,0.0,0.0,0.7272727272727273,0.6904761904761905,0.0
140,2017-09-10,0.4444444444444444,0.0,0.3,0.8181818181818182,0.5,0.0,0.7,0.25
141,2017-09-17,3.2857142857142856,0.42105263157894735,0.0,0.0,0.0,0.7,0.7368421052631579,0.6666666666666666
142,2017-09-24,1.0,0.3148148148148148,0.0,0.0,0.0,0.2857142857142857,0.0,1.0
143,2017-10-01,0.8461538461538461,0.32432432432432434,0.0,0.0,0.0,0.6842105263157895,0.0,0.2727272727272727
144,2017-10-08,1.0,0.4931506849315068,0.0,0.5625,0.3698630136986301,1.0,0.0,0.5454545454545454
145,2017-10-15,4.333333333333333,0.8867924528301887,0.42857142857142855,0.45454545454545453,0.24528301886792453,1.0714285714285714,0.24528301886792453,0.375
146,2017-10-22,4.0,0.0,0.0,0.0,0.5263157894736842,2.4,0.5263157894736842,1.3333333333333333
147,2017-10-29,1.7777777777777777,0.0,0.0,0.2727272727272727,0.41509433962264153,0.6428571428571429,0.2830188679245283,0.0
148,2017-11-05,1.5,0.20930232558139536,0.0,0.0,0.37209302325581395,1.1818181818181819,0.8837209302325582,0.5714285714285714
149,2017-11-12,1.0,0.39344262295081966,0.0,0.15384615384615385,0.32786885245901637,0.4375,0.2459016393442623,0.4444444444444444
150,2017-11-19,0.5714285714285714,0.0,0.5,0.4444444444444444,0.0,1.0,0.36585365853658536,0.0
151,2017-11-26,1.1,0.0,0.0,0.23076923076923078,0.1694915254237288,0.6666666666666666,0.423728813559322,0.4444444444444444
152,2017-12-03,1.8888888888888888,0.34,0.2,0.0,0.34,0.7692307692307693,0.36,0.125
153,2017-12-10,2.7142857142857144,0.0,0.0,1.3333333333333333,0.0,1.0,0.0,0.5
154,2017-12-17,1.9,0.0,0.0,0.5833333333333334,0.6363636363636364,0.5,0.0,0.0
155,2017-12-24,1.75,0.0,0.0,0.4,0.5857142857142857,0.6111111111111112,0.0,0.6363636363636364
156,2017-12-31,1.6666666666666667,0.4339622641509434,0.0,0.6363636363636364,0.20754716981132076,0.7857142857142857,0.39622641509433965,0.375
157,2018-01-07,2.5714285714285716,0.0,0.6875,1.1111111111111112,0.0,0.7272727272727273,0.0,1.0
158,2018-01-14,2.090909090909091,0.0,0.0,0.23076923076923078,0.0,0.4375,0.19672131147540983,0.2222222222222222
159,2018-01-21,1.8,0.0,0.2608695652173913,0.25,0.0,0.6666666666666666,0.0,0.4444444444444444
160,2018-01-28,2.5555555555555554,0.0,0.0,0.36363636363636365,0.17647058823529413,1.1538461538461537,0.0,1.75
161,2018-02-04,2.8,0.0,0.0,0.8333333333333334,0.0,3.142857142857143,0.0,1.25
162,2018-02-11,2.2857142857142856,1.4210526315789473,0.4,0.875,0.0,0.8,0.0,0.5
163,2018-02-18,1.75,0.0,0.0,0.6,0.0,0.4166666666666667,0.30434782608695654,0.42857142857142855
164,2018-02-25,2.1666666666666665,0.4444444444444444,0.0,12.5,0.25,1.7777777777777777,0.0,0.8
165,2018-03-04,0.8571428571428571,0.0,0.0,3.875,0.0,1.0,0.0,0.8333333333333334
166,2018-03-11,1.5555555555555556,0.0,0.0,0.9090909090909091,0.40816326530612246,0.23076923076923078,0.0,0.0
167,2018-03-18,0.8888888888888888,0.24489795918367346,0.0,0.9090909090909091,0.0,0.0,0.32653061224489793,0.0
168,2018-03-25,0.5714285714285714,0.9459459459459459,0.0,1.25,0.0,1.0,0.8648648648648649,0.5
169,2018-04-01,0.9,0.2033898305084746,0.0,1.6153846153846154,0.0,0.2,0.1694915254237288,0.8888888888888888
170,2018-04-08,0.7142857142857143,0.3333333333333333,0.23529411764705882,1.2222222222222223,0.0,0.0,0.0,0.0
171,2018-04-15,1.0,0.0,0.29411764705882354,1.0,0.3023255813953488,0.5454545454545454,0.0,0.2857142857142857
172,2018-04-22,1.0,0.0,0.0,0.5,0.6756756756756757,1.6666666666666667,0.9459459459459459,0.3333333333333333
173,2018-04-29,0.8333333333333334,0.90625,0.3076923076923077,1.4285714285714286,0.0,1.875,0.75,0.4
174,2018-05-06,0.7777777777777778,0.0,0.2857142857142857,0.9090909090909091,0.5283018867924528,2.9285714285714284,0.32075471698113206,0.0
175,2018-05-13,1.6666666666666667,0.0,0.0,0.8571428571428571,0.7058823529411765,1.8888888888888888,0.9117647058823529,1.0
176,2018-05-20,2.75,0.0,0.0,2.25,0.0,1.0,1.45,1.6666666666666667
177,2018-05-27,1.5,0.0,0.6666666666666666,1.6,0.0,1.8,0.0,0.0
178,2018-06-03,1.6666666666666667,0.5806451612903226,0.0,1.0,0.0,0.0,1.064516129032258,0.0
179,2018-06-10,0.7142857142857143,0.0,0.0,0.625,0.47368421052631576,0.6,0.0,0.5
180,2018-06-17,0.8,0.35185185185185186,0.2727272727272727,0.5833333333333334,0.42592592592592593,0.0,0.25925925925925924,0.0
181,2018-06-24,1.1666666666666667,0.0,0.5,0.7142857142857143,0.0,1.3333333333333333,0.47058823529411764,0.0
182,2018-07-01,2.0,0.9411764705882353,1.1428571428571428,1.75,1.1176470588235294,2.5,0.0,0.0
183,2018-07-08,1.4,0.0,0.5,1.0,0.0,1.0,0.0,0.4
184,2018-07-15,2.25,1.375,0.0,1.2,0.9166666666666666,1.3333333333333333,0.0,0.0
185,2018-07-22,0.8181818181818182,0.36507936507936506,0.4,0.7142857142857143,0.36507936507936506,0.4375,0.3968253968253968,0.0
186,2018-07-29,0.5333333333333333,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.0
187,2018-08-05,0.5555555555555556,0.0,0.3,0.6363636363636364,0.7755102040816326,0.8461538461538461,0.24489795918367346,0.375
188,2018-08-12,0.8571428571428571,0.4358974358974359,0.5,1.25,0.0,0.5,0.0,0.5
189,2018-08-19,0.375,0.14285714285714285,0.1891891891891892,1.15,0.25274725274725274,0.30434782608695654,0.0,0.14285714285714285
190,2018-08-26,1.7142857142857142,0.0,0.0,2.111111111111111,0.0,0.9090909090909091,0.0,0.0
191,2018-09-02,0.9285714285714286,0.0,0.0,4.9411764705882355,0.0,0.2,0.18181818181818182,0.25
192,2018-09-09,4.5,1.7916666666666667,0.0,11.4,0.0,0.5,0.625,0.0
193,2018-09-16,1.4285714285714286,0.0,0.0,2.0,0.0,0.9,0.0,0.5
194,2018-09-23,0.7272727272727273,0.0,0.0,0.7692307692307693,0.3548387096774194,0.3125,0.0,0.0
195,2018-09-30,3.5,0.0,0.0,0.5,0.0,0.0,0.0,1.1666666666666667
196,2018-10-07,3.142857142857143,0.0,0.0,0.5555555555555556,1.025,1.3,0.0,0.0
197,2018-10-14,14.285714285714286,0.0,0.25,0.0,0.0,0.7,0.0,0.0
198,2018-10-21,1.625,0.0,0.3684210526315789,0.7,0.6170212765957447,1.0833333333333333,0.0,0.0
199,2018-10-28,0.8,0.0,0.4166666666666667,0.0,0.0,0.2,0.0,0.0
200,2018-11-04,0.36363636363636365,0.4032258064516129,0.0,0.38461538461538464,0.0,0.625,0.0,0.2
201,2018-11-11,0.25,0.6222222222222222,0.0,0.6,0.0,0.5833333333333334,0.6,0.42857142857142855
202,2018-11-18,0.875,0.0,0.2222222222222222,0.0,0.0,0.5454545454545454,0.29545454545454547,0.5714285714285714
203,2018-11-25,0.6666666666666666,0.6470588235294118,0.42857142857142855,0.7142857142857143,0.5882352941176471,0.3333333333333333,0.4117647058823529,0.0
204,2018-12-02,0.3333333333333333,0.6176470588235294,0.6428571428571429,1.1428571428571428,0.6176470588235294,0.5555555555555556,0.7941176470588235,0.4
205,2018-12-09,0.3,0.2542372881355932,0.375,0.0,0.0,0.3333333333333333,0.0,0.0
206,2018-12-16,1.6666666666666667,0.6111111111111112,0.0,0.75,0.0,1.4,0.6666666666666666,1.3333333333333333
207,2018-12-23,inf,inf,,inf,,inf,,inf
208,2018-12-30,0.5714285714285714,0.5405405405405406,0.0,0.375,0.0,1.2,0.0,1.0
209,2019-01-06,0.0,0.0,0.0,0.0,0.3181818181818182,0.9090909090909091,0.3409090909090909,0.0
210,2019-01-13,0.4,0.19642857142857142,0.0,0.25,0.0,0.7857142857142857,0.0,0.2222222222222222
211,2019-01-20,1.25,1.88,0.0,0.0,0.0,0.0,0.8,0.5
212,2019-01-27,0.2222222222222222,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0
213,2019-02-03,0.25,0.0,0.3684210526315789,0.2,0.7083333333333334,0.75,0.0,0.2857142857142857
214,2019-02-10,0.5,0.2553191489361702,0.0,0.6,0.2978723404255319,1.0,0.3191489361702128,0.2857142857142857
215,2019-02-17,0.0,0.0,0.0,0.6,0.0,0.5,0.26666666666666666,0.0
216,2019-02-24,0.4,0.3333333333333333,0.0,0.5714285714285714,0.7333333333333333,0.375,0.5,0.8
217,2019-03-03,1.0,0.0,0.0,1.75,0.85,2.2,0.0,3.3333333333333335
218,2019-03-10,0.5,0.0,0.0,1.5714285714285714,0.0,1.25,0.0,0.0
219,2019-03-17,0.8,0.0,0.0,0.6666666666666666,0.0,1.25,0.8666666666666667,0.0
220,2019-03-24,0.5,0.3333333333333333,0.0,0.42857142857142855,0.6666666666666666,2.625,0.3939393939393939,0.0
221,2019-03-31,0.0,0.0,0.0,0.0,0.48484848484848486,1.4444444444444444,0.0,0.4
222,2019-04-07,0.6,0.0,0.0,0.8333333333333334,0.5,1.5,0.0,0.0
223,2019-04-14,0.0,0.2909090909090909,0.0,0.5,0.38181818181818183,1.0,0.0,0.25
224,2019-04-21,0.8,0.0,0.5454545454545454,0.6666666666666666,0.42857142857142855,4.285714285714286,0.0,0.0
225,2019-04-28,0.42857142857142855,0.21951219512195122,0.0,0.4444444444444444,0.0,9.0,0.0,0.5
226,2019-05-05,0.46153846153846156,0.16666666666666666,0.0,0.0,0.0,5.2631578947368425,0.3888888888888889,0.2727272727272727
227,2019-05-12,0.0,0.84,1.1,0.0,0.0,1.4285714285714286,0.68,0.0
228,2019-05-19,0.6,0.37037037037037035,0.0,0.8333333333333334,0.0,1.0,0.0,0.25
229,2019-05-26,0.8,0.5,0.0,0.0,1.0357142857142858,0.0,0.0,0.0
230,2019-06-02,3.5,0.0,0.0,1.6666666666666667,0.0,3.6666666666666665,0.0,0.0
231,2019-06-09,0.0,0.5098039215686274,0.0,0.6363636363636364,0.0,0.23076923076923078,0.0,0.0
232,2019-06-16,0.0,0.4489795918367347,0.3,0.4,0.0,1.4615384615384615,0.22448979591836735,0.2857142857142857
233,2019-06-23,0.0,0.23636363636363636,0.0,0.4166666666666667,0.2727272727272727,0.5,0.0,0.5
234,2019-06-30,3.0,0.0,0.0,0.0,1.6428571428571428,1.5,0.0,0.0
235,2019-07-07,2.4,0.0,0.4166666666666667,0.0,0.0,0.875,0.0,0.0
236,2019-07-14,1.3333333333333333,1.1875,0.0,0.0,0.0,0.0,0.0,0.0
237,2019-07-21,1.6666666666666667,0.0,1.6666666666666667,2.6666666666666665,2.6666666666666665,1.25,0.0,0.0
238,2019-07-28,inf,,,inf,inf,inf,inf,
239,2019-08-04,5.0,3.8333333333333335,0.0,1.6666666666666667,2.75,2.0,1.1666666666666667,0.0
240,2019-08-11,0.3,0.0,0.5909090909090909,0.25,0.3090909090909091,0.2857142857142857,0.0,0.0
241,2019-08-18,0.6666666666666666,0.5,0.0,1.0,0.5882352941176471,0.0,0.0,0.0
242,2019-08-25,0.4,0.0,0.3181818181818182,0.25,0.0,0.7142857142857143,0.2037037037037037,0.0
243,2019-09-01,0.5,0.0,0.0,0.5,0.3142857142857143,1.3333333333333333,0.0,0.0
244,2019-09-08,0.23076923076923078,0.0,0.0,0.4375,0.35526315789473684,0.47368421052631576,0.0,0.0
245,2019-09-15,0.875,0.3404255319148936,0.0,0.2,0.1702127659574468,0.5,0.3617021276595745,0.0
246,2019-09-22,1.1428571428571428,0.40476190476190477,0.29411764705882354,1.0,0.0,0.18181818181818182,0.0,0.5
247,2019-09-29,0.1875,0.0,0.2972972972972973,0.25,0.0,0.43478260869565216,0.4222222222222222,0.07142857142857142
248,2019-10-06,0.4,0.0,0.3181818181818182,0.0,0.0,0.21428571428571427,0.18518518518518517,0.375
249,2019-10-13,0.5555555555555556,0.42857142857142855,0.0,0.5454545454545454,0.30612244897959184,0.0,0.2653061224489796,0.375
250,2019-10-20,0.18181818181818182,0.0,0.0,0.0,0.0,0.8125,0.18032786885245902,0.0
251,2019-10-27,0.42857142857142855,0.0,1.0625,0.5,0.5384615384615384,0.6,0.0,0.0
252,2019-11-03,0.3,0.0,0.7272727272727273,0.0,0.0,0.5714285714285714,0.0,0.0
253,2019-11-10,0.4,0.0,0.08571428571428572,0.42105263157894735,0.27586206896551724,0.5454545454545454,0.0,0.0
254,2019-11-17,0.0,0.0,0.0,0.0,0.47540983606557374,0.625,0.14754098360655737,0.2222222222222222
255,2019-11-24,0.25,0.0,0.5294117647058824,0.2222222222222222,0.5116279069767442,0.45454545454545453,0.0,0.42857142857142855
256,2019-12-01,1.1428571428571428,0.5,0.7647058823529411,0.2222222222222222,0.30952380952380953,0.6363636363636364,0.0,0.8333333333333334
257,2019-12-08,0.42857142857142855,0.3783783783783784,0.4666666666666667,0.875,0.0,0.6,0.35135135135135137,0.0
