,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
57,2016-02-07,0.24,0.33962264150943394,4.545454545454546,0.5675675675675675,0.23809523809523808,0.1509433962264151,0.3125,2.44
58,2016-02-14,0.7307692307692307,0.4,0.5454545454545454,0.2894736842105263,0.2727272727272727,0.2,0.21212121212121213,0.8076923076923077
59,2016-02-21,0.43478260869565216,0.26,0.45,0.4,0.25,0.22,0.13333333333333333,0.25
60,2016-02-28,0.36363636363636365,0.30434782608695654,0.3333333333333333,0.41935483870967744,0.2777777777777778,0.17391304347826086,0.18518518518518517,0.2727272727272727
61,2016-03-06,0.375,0.25,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.28846153846153844,0.1935483870967742,0.36
62,2016-03-13,0.43478260869565216,0.24489795918367346,0.45,0.47058823529411764,0.35,0.2857142857142857,0.13333333333333333,0.4166666666666667
63,2016-03-20,0.3,0.5121951219512195,0.4117647058823529,0.42857142857142855,0.35294117647058826,0.24390243902439024,0.24,0.4
64,2016-03-27,0.23076923076923078,0.8679245283018868,0.2857142857142857,0.2972972972972973,0.23809523809523808,0.1320754716981132,0.15625,0.28
65,2016-04-03,0.2222222222222222,1.3518518518518519,0.5,0.3783783783783784,0.2857142857142857,0.2222222222222222,0.15625,0.2692307692307692
66,2016-04-10,0.5,0.9787234042553191,0.7368421052631579,0.40625,0.3157894736842105,0.1702127659574468,0.17857142857142858,0.36363636363636365
67,2016-04-17,0.3181818181818182,0.9555555555555556,0.5,0.5161290322580645,0.3333333333333333,0.28888888888888886,0.14814814814814814,0.36363636363636365
68,2016-04-24,0.3888888888888889,0.7837837837837838,0.7333333333333333,0.4230769230769231,0.4666666666666667,0.40540540540540543,0.13636363636363635,0.3888888888888889
69,2016-05-01,0.30434782608695654,0.2916666666666667,0.42105263157894735,0.48484848484848486,0.3157894736842105,0.4791666666666667,0.1724137931034483,0.21739130434782608
70,2016-05-08,0.2916666666666667,0.36,0.3,0.2857142857142857,0.25,0.36,0.1,0.20833333333333334
71,2016-05-15,0.3,0.5609756097560976,0.4117647058823529,0.5,0.29411764705882354,0.7317073170731707,0.2,0.4
72,2016-05-22,0.16666666666666666,0.3684210526315789,0.6666666666666666,0.38461538461538464,0.3333333333333333,0.9473684210526315,0.17391304347826086,0.4444444444444444
73,2016-05-29,0.25,0.3953488372093023,0.47058823529411764,0.3448275862068966,0.23529411764705882,0.37209302325581395,0.19230769230769232,0.4
74,2016-06-05,0.7727272727272727,0.5652173913043478,0.3157894736842105,0.46875,0.16666666666666666,0.5217391304347826,0.21428571428571427,0.3181818181818182
75,2016-06-12,0.75,0.84,0.8,0.8823529411764706,0.5,0.88,0.4,0.5
