,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
99,2016-11-27,0.38095238095238093,0.25806451612903225,0.2,0.6521739130434783,0.2692307692307692,0.391304347826087,0.0,0.6176470588235294
100,2016-12-04,0.15,0.43333333333333335,0.3157894736842105,0.43478260869565216,0.3333333333333333,0.0,0.16279069767441862,0.5757575757575758
101,2016-12-11,0.2727272727272727,0.12903225806451613,0.35,0.4166666666666667,0.4716981132075472,0.5,0.2222222222222222,1.5294117647058822
102,2016-12-18,0.12,0.4166666666666667,0.5416666666666666,0.9629629629629629,0.47540983606557374,0.14814814814814814,0.1346153846153846,0.875
103,2016-12-25,0.25,0.6896551724137931,0.3684210526315789,0.4090909090909091,0.2,0.4318181818181818,0.38095238095238093,1.4375
104,2017-01-01,0.7666666666666667,0.0,0.2857142857142857,0.28125,0.676056338028169,0.25396825396825395,0.4666666666666667,0.2608695652173913
105,2017-01-08,1.5,0.0,0.3333333333333333,0.0,0.41025641025641024,0.5882352941176471,3.0,0.4
106,2017-01-15,1.2857142857142858,0.46875,0.38095238095238093,0.5833333333333334,0.42592592592592593,0.0,0.9347826086956522,0.2857142857142857
107,2017-01-22,3.8333333333333335,0.625,1.2,1.1666666666666667,0.6428571428571429,1.6666666666666667,0.5,2.4444444444444446
108,2017-01-29,0.9130434782608695,0.4375,0.38095238095238093,0.84,0.6545454545454545,0.4791666666666667,0.574468085106383,0.0
109,2017-02-05,1.3846153846153846,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.3225806451612903,0.5,0.5925925925925926,1.3
110,2017-02-12,2.0357142857142856,0.07692307692307693,0.2692307692307692,3.3333333333333335,0.24242424242424243,0.25862068965517243,0.14285714285714285,2.3255813953488373
111,2017-02-19,2.1875,0.0,0.7857142857142857,1.588235294117647,0.0,0.42424242424242425,0.8064516129032258,1.25
112,2017-02-26,3.0526315789473686,0.25925925925925924,0.3333333333333333,1.1428571428571428,0.3404255319148936,0.17073170731707318,0.38461538461538464,1.0
113,2017-03-05,3.72,0.24324324324324326,0.4166666666666667,0.5714285714285714,0.1746031746031746,0.14545454545454545,0.3584905660377358,0.9024390243902439
114,2017-03-12,6.266666666666667,0.3333333333333333,0.0,0.875,0.6216216216216216,0.34375,0.45161290322580644,1.0833333333333333
115,2017-03-19,2.25,0.14705882352941177,0.45454545454545453,0.6538461538461539,0.14035087719298245,0.0,0.42857142857142855,0.5675675675675675
116,2017-03-26,2.0454545454545454,0.15625,0.38095238095238093,0.4583333333333333,0.3148148148148148,0.20833333333333334,0.17391304347826086,0.6
117,2017-04-02,2.0,0.0,0.17647058823529413,0.85,0.5454545454545454,0.2631578947368421,0.2972972972972973,1.1428571428571428
118,2017-04-09,1.3181818181818181,0.45161290322580644,0.4,0.625,0.28846153846153844,0.15217391304347827,0.25,0.6470588235294118
119,2017-04-16,1.3636363636363635,0.3225806451612903,0.55,0.5416666666666666,0.6415094339622641,0.391304347826087,0.35555555555555557,0.5294117647058824
120,2017-04-23,1.411764705882353,0.375,0.75,0.631578947368421,0.4523809523809524,0.0,0.5142857142857142,0.5555555555555556
121,2017-04-30,1.2105263157894737,0.35714285714285715,0.16666666666666666,0.42857142857142855,0.2978723404255319,0.2682926829268293,0.625,1.0
122,2017-05-07,1.4736842105263157,0.0,0.5,1.4285714285714286,0.43478260869565216,0.4878048780487805,0.5128205128205128,0.7
123,2017-05-14,0.5,0.8181818181818182,0.5714285714285714,3.75,0.7567567567567568,0.3125,1.032258064516129,0.5416666666666666
124,2017-05-21,1.3333333333333333,0.45714285714285713,0.30434782608695654,0.7692307692307693,0.288135593220339,0.0,0.5,1.1842105263157894
125,2017-05-28,1.5833333333333333,0.6111111111111112,0.5833333333333334,1.2142857142857142,0.5666666666666667,0.8148148148148148,0.8846153846153846,1.3
126,2017-06-04,1.5217391304347827,0.34375,0.3333333333333333,0.16666666666666666,0.2037037037037037,0.1875,0.5434782608695652,0.34285714285714286
127,2017-06-11,0.6176470588235294,0.5434782608695652,0.16666666666666666,0.11428571428571428,0.2948717948717949,0.0,0.48484848484848486,0.49019607843137253
128,2017-06-18,1.6875,0.625,0.375,0.4444444444444444,0.43902439024390244,0.0,1.6571428571428573,0.5384615384615384
129,2017-06-25,1.2380952380952381,0.13333333333333333,0.5,0.17391304347826086,0.17647058823529413,0.35555555555555557,2.3255813953488373,1.2424242424242424
130,2017-07-02,1.2142857142857142,0.1794871794871795,0.0,0.3,0.45454545454545453,0.5,0.4107142857142857,0.6976744186046512
131,2017-07-09,1.7333333333333334,0.3181818181818182,0.6428571428571429,0.7647058823529411,0.5675675675675675,0.2727272727272727,0.0,1.4583333333333333
132,2017-07-16,2.413793103448276,0.1951219512195122,0.18518518518518517,0.12903225806451613,0.0,0.0,0.0,0.35555555555555557
133,2017-07-23,1.8421052631578947,0.48148148148148145,0.8888888888888888,0.4,0.3695652173913043,0.725,0.5641025641025641,0.6896551724137931
134,2017-07-30,4.25,1.0,8.75,1.75,1.5,1.75,0.0,1.6666666666666667
135,2017-08-06,2.8181818181818183,0.9375,0.9,0.75,0.34615384615384615,0.782608695652174,0.45454545454545453,1.8235294117647058
136,2017-08-13,1.3333333333333333,0.5294117647058824,0.7272727272727273,0.8461538461538461,0.0,0.9230769230769231,1.48,1.631578947368421
137,2017-08-20,1.1578947368421053,0.0,0.3888888888888889,0.23809523809523808,0.17391304347826086,0.6341463414634146,0.3333333333333333,0.2
138,2017-08-27,1.0,0.28125,0.3333333333333333,0.2,0.12727272727272726,1.0,0.30434782608695654,0.7428571428571429
139,2017-09-03,0.7857142857142857,0.17073170731707318,0.1111111111111111,0.0967741935483871,0.30434782608695654,0.8852459016393442,0.0,0.6888888888888889
140,2017-09-10,0.7058823529411765,0.14583333333333334,0.125,0.2702702702702703,0.2926829268292683,0.2328767123287671,0.22857142857142856,0.2830188679245283
141,2017-09-17,1.25,0.2391304347826087,0.26666666666666666,0.2,0.3076923076923077,0.17391304347826086,0.2878787878787879,0.5
142,2017-09-24,1.5789473684210527,0.38461538461538464,0.35294117647058826,0.0,0.5333333333333333,0.675,0.5,0.6896551724137931
143,2017-10-01,0.8148148148148148,0.20512820512820512,0.3076923076923077,0.13333333333333333,0.40298507462686567,0.847457627118644,0.21428571428571427,0.9069767441860465
144,2017-10-08,1.4,0.0,0.0,0.3181818181818182,0.46938775510204084,2.2325581395348837,0.38095238095238093,1.21875
145,2017-10-15,2.15,0.6896551724137931,0.21052631578947367,0.4090909090909091,0.5510204081632653,1.6046511627906976,0.36585365853658536,0.5161290322580645
146,2017-10-22,0.9642857142857143,0.85,0.25925925925925924,0.5161290322580645,0.2463768115942029,0.5573770491803278,0.15517241379310345,0.2222222222222222
147,2017-10-29,1.15,0.0,0.21052631578947367,0.4090909090909091,0.0,0.6428571428571429,0.4146341463414634,0.3225806451612903
148,2017-11-05,1.6,0.3448275862068966,0.21052631578947367,0.22727272727272727,0.14285714285714285,1.1627906976744187,0.43902439024390244,0.53125
149,2017-11-12,1.2307692307692308,0.2777777777777778,0.0,0.42857142857142855,0.7096774193548387,1.1481481481481481,1.1923076923076923,0.75
150,2017-11-19,1.0555555555555556,0.0,0.0,0.0,0.5111111111111111,2.230769230769231,0.4473684210526316,0.13793103448275862
151,2017-11-26,1.375,0.29411764705882354,0.0,0.3076923076923077,0.0,0.23076923076923078,0.44,0.8157894736842105
152,2017-12-03,1.5,0.11764705882352941,0.22727272727272727,0.23076923076923078,0.25862068965517243,0.5294117647058824,0.6530612244897959,0.21621621621621623
153,2017-12-10,0.92,0.2571428571428571,0.2608695652173913,0.0,0.26666666666666666,0.4716981132075472,0.5098039215686274,0.41025641025641024
154,2017-12-17,1.7619047619047619,0.0,0.0,0.6956521739130435,0.23529411764705882,0.5777777777777777,0.23255813953488372,0.24242424242424243
155,2017-12-24,1.565217391304348,0.28125,0.2857142857142857,0.0,0.34545454545454546,0.7916666666666666,0.5869565217391305,0.4
156,2017-12-31,1.8571428571428572,0.0,0.0,0.26666666666666666,0.5,0.6333333333333333,0.0,1.1818181818181819
157,2018-01-07,3.0588235294117645,0.375,0.25,0.2631578947368421,0.0,0.9722222222222222,0.37142857142857144,0.7777777777777778
158,2018-01-14,2.7142857142857144,0.3,0.3,0.21739130434782608,0.3269230769230769,0.6444444444444445,0.3181818181818182,0.12121212121212122
159,2018-01-21,1.4583333333333333,0.11764705882352941,0.13636363636363635,0.23076923076923078,0.38596491228070173,0.56,0.30612244897959184,1.2162162162162162
160,2018-01-28,1.84,0.1388888888888889,0.25,0.3333333333333333,0.21311475409836064,1.3333333333333333,0.75,1.95
161,2018-02-04,0.972972972972973,0.1509433962264151,0.08571428571428572,0.325,0.13333333333333333,1.2658227848101267,0.34210526315789475,0.5689655172413793
162,2018-02-11,1.4827586206896552,0.0,0.25925925925925924,0.375,0.14084507042253522,0.46774193548387094,0.35,0.782608695652174
163,2018-02-18,1.1379310344827587,0.2857142857142857,0.3333333333333333,0.125,0.1267605633802817,0.5714285714285714,0.43333333333333335,0.6086956521739131
164,2018-02-25,1.2916666666666667,0.14705882352941177,0.13043478260869565,0.5384615384615384,0.3728813559322034,1.1923076923076923,0.38,0.39473684210526316
165,2018-03-04,1.5,0.13793103448275862,0.10526315789473684,0.0,0.7551020408163265,1.3255813953488371,0.5,0.15625
166,2018-03-11,1.8333333333333333,0.0,0.375,0.3684210526315789,0.5116279069767442,0.8378378378378378,0.0,0.5714285714285714
167,2018-03-18,1.037037037037037,0.21052631578947367,0.28,0.27586206896551724,0.35384615384615387,0.42105263157894735,0.0,0.5238095238095238
168,2018-03-25,1.8461538461538463,0.0,0.3076923076923077,0.8666666666666667,0.5625,1.793103448275862,0.5555555555555556,0.6666666666666666
169,2018-04-01,0.75,0.15384615384615385,0.07692307692307693,0.2,0.3880597014925373,0.7627118644067796,0.17543859649122806,0.4186046511627907
170,2018-04-08,0.8333333333333334,0.13636363636363635,0.0,0.21212121212121213,0.10810810810810811,1.3846153846153846,0.14285714285714285,0.5
171,2018-04-15,1.5263157894736843,0.0,0.16666666666666666,0.35,0.0,1.075,0.41025641025641024,0.16666666666666666
172,2018-04-22,0.5161290322580645,0.0,0.10344827586206896,0.30303030303030304,0.17567567567567569,0.5692307692307692,0.09523809523809523,0.1875
173,2018-04-29,0.75,0.29411764705882354,0.22727272727272727,0.34615384615384615,0.2982456140350877,0.5,0.4583333333333333,0.32432432432432434
174,2018-05-06,1.0,0.3333333333333333,0.2857142857142857,0.875,0.25,0.4838709677419355,0.9333333333333333,0.7391304347826086
175,2018-05-13,1.0769230769230769,0.7222222222222222,0.3333333333333333,0.6428571428571429,0.4838709677419355,1.2222222222222223,0.7692307692307693,0.65
176,2018-05-20,1.2857142857142858,0.6,0.3076923076923077,0.5625,0.5428571428571428,0.7419354838709677,0.6551724137931034,0.7272727272727273
177,2018-05-27,0.375,0.23529411764705882,0.0,0.11538461538461539,0.3157894736842105,0.38,0.5,0.1891891891891892
178,2018-06-03,0.7894736842105263,0.18518518518518517,0.17647058823529413,0.6,0.4888888888888889,0.35,0.47368421052631576,0.3103448275862069
179,2018-06-10,0.631578947368421,0.25925925925925924,0.5555555555555556,0.7142857142857143,0.5434782608695652,0.45,0.7948717948717948,0.6
180,2018-06-17,0.6666666666666666,0.2647058823529412,0.22727272727272727,0.11538461538461539,0.41379310344827586,0.29411764705882354,1.1428571428571428,0.4473684210526316
181,2018-06-24,0.8421052631578947,0.2222222222222222,0.0,0.0,0.4782608695652174,0.275,0.717948717948718,0.7
182,2018-07-01,1.7272727272727273,0.375,0.0,0.3333333333333333,0.4074074074074074,1.375,1.0869565217391304,0.7058823529411765
183,2018-07-08,1.125,1.0,0.0,0.5,0.525,0.5714285714285714,0.6470588235294118,0.2692307692307692
184,2018-07-15,0.7407407407407407,0.41025641025641024,0.0,0.0,0.13636363636363635,0.3103448275862069,0.125,0.3023255813953488
185,2018-07-22,0.9411764705882353,0.2,0.5625,0.2631578947368421,0.5476190476190477,0.4594594594594595,0.6111111111111112,0.0
186,2018-07-29,1.6363636363636365,0.25,0.2727272727272727,0.5,0.5714285714285714,0.6666666666666666,0.4782608695652174,0.6666666666666666
187,2018-08-05,1.5833333333333333,0.7647058823529411,0.0,0.38461538461538464,0.4827586206896552,1.16,0.2916666666666667,1.0555555555555556
188,2018-08-12,1.1176470588235294,0.2,0.375,0.3684210526315789,0.2619047619047619,0.0,0.3142857142857143,0.9259259259259259
189,2018-08-19,1.2666666666666666,0.3181818181818182,0.4,0.17647058823529413,0.47368421052631576,0.7272727272727273,0.46875,0.375
190,2018-08-26,1.0526315789473684,0.4642857142857143,0.2777777777777778,0.8095238095238095,0.0,0.16666666666666666,0.125,0.7419354838709677
191,2018-09-02,1.3636363636363635,0.0,0.3,0.43478260869565216,0.4230769230769231,0.4782608695652174,0.5,0.47058823529411764
192,2018-09-09,2.652173913043478,0.12121212121212122,0.0,0.4,0.375,0.20408163265306123,0.1702127659574468,0.5277777777777778
193,2018-09-16,1.608695652173913,0.0,0.13636363636363635,0.64,0.2857142857142857,0.20408163265306123,0.0,0.4166666666666667
194,2018-09-23,0.85,0.2413793103448276,0.7368421052631579,0.45454545454545453,0.5102040816326531,0.3023255813953488,0.23809523809523808,0.40625
195,2018-09-30,0.5,0.12903225806451613,0.09523809523809523,0.375,0.49056603773584906,0.44680851063829785,0.17777777777777778,0.11428571428571428
196,2018-10-07,0.5789473684210527,0.2962962962962963,0.17647058823529413,0.4,0.26666666666666666,0.15,0.3684210526315789,0.3103448275862069
197,2018-10-14,0.9473684210526315,0.2857142857142857,0.1111111111111111,0.6190476190476191,0.2978723404255319,0.2857142857142857,0.45,0.12903225806451613
198,2018-10-21,1.0476190476190477,0.0,0.0,0.391304347826087,0.19607843137254902,0.4,0.32558139534883723,0.30303030303030304
199,2018-10-28,0.5,0.20588235294117646,0.13636363636363635,0.34615384615384615,0.1724137931034483,0.29411764705882354,0.14285714285714285,0.23684210526315788
200,2018-11-04,0.4090909090909091,0.41935483870967744,0.0,0.2916666666666667,0.16981132075471697,0.6595744680851063,0.0,0.17142857142857143
201,2018-11-11,1.2,0.8571428571428571,0.5555555555555556,0.8,0.5217391304347826,0.55,0.0,1.1333333333333333
202,2018-11-18,0.6470588235294118,0.12,0.4375,0.2631578947368421,1.0,0.1891891891891892,0.42857142857142855,0.2962962962962963
203,2018-11-25,0.4444444444444444,0.3684210526315789,0.4,0.4827586206896552,1.4307692307692308,0.5263157894736842,0.3090909090909091,0.42857142857142855
204,2018-12-02,0.3333333333333333,0.11764705882352941,0.13636363636363635,0.23076923076923078,0.3793103448275862,0.11764705882352941,0.16326530612244897,0.24324324324324326
205,2018-12-09,0.34615384615384615,0.0,0.0,0.39285714285714285,0.3333333333333333,0.0,0.1111111111111111,0.0
