,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
39,2015-10-04,0.3170731707317073,0.23214285714285715,0.2916666666666667,0.35294117647058826,0.2857142857142857,0.0,0.14285714285714285,0.22857142857142856
40,2015-10-11,0.52,0.1323529411764706,0.4827586206896552,0.23809523809523808,0.23529411764705882,0.0,0.38235294117647056,0.14285714285714285
41,2015-10-18,0.21818181818181817,0.10810810810810811,0.15625,0.13043478260869565,0.21621621621621623,0.4189189189189189,0.0,0.0
42,2015-10-25,0.4266666666666667,0.08,0.20454545454545456,0.06451612903225806,0.11,0.07,0.0,0.1935483870967742
43,2015-11-01,0.30612244897959184,0.19696969696969696,0.20689655172413793,0.3333333333333333,0.3181818181818182,0.0,0.24242424242424243,0.43902439024390244
44,2015-11-08,0.7407407407407407,0.1527777777777778,0.125,0.21739130434782608,0.0,0.25,0.1111111111111111,0.4222222222222222
45,2015-11-15,0.5384615384615384,0.12857142857142856,0.2903225806451613,0.36363636363636365,0.0,0.0,0.35714285714285715,0.38636363636363635
46,2015-11-22,0.8076923076923077,0.34285714285714286,0.4,1.1818181818181819,0.9142857142857143,0.34285714285714286,0.42857142857142855,0.4090909090909091
47,2015-11-29,0.25757575757575757,0.0898876404494382,0.6410256410256411,0.0,0.0,0.11235955056179775,0.0,0.14545454545454545
48,2015-12-06,0.1323529411764706,0.07608695652173914,0.525,0.1724137931034483,0.11956521739130435,0.0,0.09782608695652174,0.0
49,2015-12-13,0.3076923076923077,0.0,0.8695652173913043,0.0,0.1509433962264151,0.20754716981132076,0.6415094339622641,0.3333333333333333
50,2015-12-20,0.3793103448275862,0.39473684210526316,0.7647058823529411,0.5,0.2631578947368421,0.5789473684210527,0.23684210526315788,0.0
51,2015-12-27,0.8076923076923077,0.4857142857142857,0.4666666666666667,1.9090909090909092,0.6,0.37142857142857144,0.0,0.8181818181818182
52,2016-01-03,0.2,0.3148148148148148,0.4583333333333333,0.4117647058823529,0.2777777777777778,0.24074074074074073,0.4444444444444444,0.2647058823529412
53,2016-01-10,0.37209302325581395,0.2631578947368421,0.4,0.3888888888888889,0.24561403508771928,0.19298245614035087,0.2982456140350877,0.25
54,2016-01-17,0.38095238095238093,0.30357142857142855,0.12,0.2777777777777778,0.0,0.14285714285714285,0.23214285714285715,0.22857142857142856
55,2016-01-24,0.2608695652173913,0.3114754098360656,0.5185185185185185,0.21052631578947367,0.18032786885245902,0.0,0.0,0.21052631578947367
56,2016-01-31,0.20408163265306123,0.3384615384615385,0.75,0.0,0.2923076923076923,0.13846153846153847,0.36923076923076925,0.3902439024390244
57,2016-02-07,0.5,0.4791666666666667,4.761904761904762,0.8,0.4166666666666667,0.4791666666666667,0.0,3.3333333333333335
58,2016-02-14,0.8181818181818182,0.75,0.7894736842105263,0.21428571428571427,0.0,0.22727272727272727,0.0,0.5925925925925926
59,2016-02-21,0.5,0.3076923076923077,0.32142857142857145,0.25,0.18461538461538463,0.15384615384615385,0.27692307692307694,0.2
60,2016-02-28,0.37254901960784315,0.18840579710144928,0.1,0.0,0.13043478260869565,0.2753623188405797,0.2753623188405797,0.20930232558139536
61,2016-03-06,0.3783783783783784,0.0,0.42857142857142855,0.4666666666666667,0.20408163265306123,0.14285714285714285,0.42857142857142855,0.25806451612903225
62,2016-03-13,0.358974358974359,0.15384615384615385,0.4782608695652174,0.375,0.17307692307692307,0.40384615384615385,0.36538461538461536,0.3125
63,2016-03-20,0.5769230769230769,0.7714285714285715,0.6,0.5454545454545454,0.8285714285714286,0.0,0.0,0.3181818181818182
64,2016-03-27,0.3103448275862069,0.6666666666666666,0.7647058823529411,0.6666666666666666,0.41025641025641024,0.0,0.0,0.5
65,2016-04-03,0.17073170731707318,0.8727272727272727,0.0,0.35294117647058826,0.10909090909090909,0.16363636363636364,0.12727272727272726,0.38235294117647056
66,2016-04-10,0.16326530612244897,0.5692307692307692,0.3103448275862069,0.3333333333333333,0.0,0.13846153846153847,0.15384615384615385,0.2926829268292683
67,2016-04-17,0.2545454545454545,0.4189189189189189,0.28125,0.34782608695652173,0.20270270270270271,0.13513513513513514,0.16216216216216217,0.0
68,2016-04-24,0.5483870967741935,0.6904761904761905,0.2222222222222222,0.8461538461538461,0.2857142857142857,0.16666666666666666,0.0,0.46153846153846156
69,2016-05-01,0.2,0.10638297872340426,0.24390243902439024,0.13793103448275862,0.11702127659574468,0.10638297872340426,0.0,0.10344827586206896
70,2016-05-08,0.20930232558139536,0.39655172413793105,0.36,0.0,0.27586206896551724,0.4482758620689655,0.22413793103448276,0.4166666666666667
71,2016-05-15,0.6097560975609756,0.41818181818181815,0.20833333333333334,0.29411764705882354,0.0,0.509090909090909,0.18181818181818182,0.29411764705882354
72,2016-05-22,0.4146341463414634,0.0,0.16666666666666666,0.4117647058823529,0.0,0.75,0.32142857142857145,0.37142857142857144
73,2016-05-29,0.275,0.25925925925925924,0.21739130434782608,0.23529411764705882,0.2962962962962963,0.4074074074074074,0.18518518518518517,0.5454545454545454
74,2016-06-05,0.5833333333333334,0.4166666666666667,0.5714285714285714,0.5333333333333333,0.16666666666666666,0.5,0.2708333333333333,0.5333333333333333
75,2016-06-12,0.9655172413793104,0.34210526315789475,0.7058823529411765,0.0,0.5,0.42105263157894735,0.23684210526315788,0.20833333333333334
76,2016-06-19,0.4482758620689655,1.5897435897435896,0.0,0.5,0.0,0.38461538461538464,0.3076923076923077,0.3333333333333333
77,2016-06-26,0.0,0.36,0.22727272727272727,0.375,0.18,0.54,0.26,0.25806451612903225
78,2016-07-03,0.8666666666666667,1.0,1.2222222222222223,0.0,0.38095238095238093,1.1428571428571428,0.42857142857142855,0.0
79,2016-07-10,0.0,0.20454545454545456,0.15789473684210525,0.35714285714285715,0.0,0.38636363636363635,0.18181818181818182,0.37037037037037035
80,2016-07-17,0.21739130434782608,0.9,0.8461538461538461,0.6666666666666666,0.5666666666666667,0.5,0.23333333333333334,0.0
81,2016-07-24,0.4838709677419355,0.6904761904761905,0.7777777777777778,0.5384615384615384,0.14285714285714285,0.7142857142857143,0.3333333333333333,0.38461538461538464
82,2016-07-31,0.0,0.8571428571428571,0.4444444444444444,0.23076923076923078,0.0,0.8333333333333334,0.0,0.2692307692307692
83,2016-08-07,0.59375,0.7674418604651163,0.15789473684210525,0.35714285714285715,0.0,0.27906976744186046,0.32558139534883723,0.14814814814814814
84,2016-08-14,0.2692307692307692,0.37142857142857144,0.6,1.0,0.0,0.0,0.5714285714285714,0.36363636363636365
85,2016-08-21,0.2413793103448276,0.2727272727272727,0.29411764705882354,0.7916666666666666,0.0,0.19480519480519481,0.1038961038961039,0.3125
86,2016-08-28,0.18,0.0,0.7931034482758621,0.5714285714285714,0.11764705882352941,0.47058823529411764,0.14705882352941177,0.0
87,2016-09-04,0.1,0.0,0.3142857142857143,0.0,0.0,0.08641975308641975,0.08641975308641975,0.28
88,2016-09-11,0.11764705882352941,0.2826086956521739,0.25,0.42857142857142855,0.15217391304347827,0.1956521739130435,0.2391304347826087,0.35714285714285715
89,2016-09-18,0.0,0.1794871794871795,0.17647058823529413,0.3333333333333333,0.0,0.23076923076923078,0.358974358974359,0.20833333333333334
90,2016-09-25,0.20930232558139536,0.3620689655172414,0.0,0.5,0.3620689655172414,0.1896551724137931,0.13793103448275862,0.2777777777777778
91,2016-10-02,0.0,0.0,0.3333333333333333,0.8461538461538461,0.7317073170731707,0.43902439024390244,0.14634146341463414,0.6923076923076923
92,2016-10-09,0.35,0.2037037037037037,0.17391304347826086,0.5294117647058824,0.3333333333333333,0.16666666666666666,0.0,0.5588235294117647
93,2016-10-16,0.0,0.0,0.5416666666666666,0.3333333333333333,0.10714285714285714,0.2857142857142857,0.0,0.8285714285714286
94,2016-10-23,0.12244897959183673,0.22727272727272727,0.0,0.3333333333333333,0.36363636363636365,0.12121212121212122,0.0,0.21951219512195122
95,2016-10-30,0.0,0.2535211267605634,0.3870967741935484,0.4090909090909091,0.3380281690140845,0.18309859154929578,0.0,0.4090909090909091
96,2016-11-06,0.11363636363636363,0.2542372881355932,0.2692307692307692,0.0,0.3898305084745763,0.5932203389830508,0.0847457627118644,0.16216216216216217
97,2016-11-13,0.48,0.0,0.0,1.1428571428571428,0.0,0.30303030303030304,0.12121212121212122,0.43902439024390244
98,2016-11-20,0.0,0.32653061224489793,0.47619047619047616,1.3333333333333333,0.16326530612244897,0.2857142857142857,0.1836734693877551,1.2666666666666666
99,2016-11-27,0.13333333333333333,0.0,0.11538461538461539,0.5789473684210527,0.21666666666666667,0.13333333333333333,0.0,0.5263157894736842
100,2016-12-04,0.0,0.26,0.45454545454545453,0.6875,0.3,0.18,0.16,0.6451612903225806
101,2016-12-11,0.18181818181818182,0.2542372881355932,0.19230769230769232,0.5555555555555556,0.4576271186440678,0.2033898305084746,0.0,1.4054054054054055
102,2016-12-18,0.25,0.35384615384615387,0.39285714285714285,0.1,0.23076923076923078,0.09230769230769231,0.26153846153846155,0.6
103,2016-12-25,0.16666666666666666,0.3,0.5294117647058824,0.38461538461538464,0.35,0.525,0.4,0.68
104,2017-01-01,0.8571428571428571,0.2153846153846154,0.0,0.3333333333333333,0.2,0.18461538461538463,0.0,0.4146341463414634
105,2017-01-08,0.5909090909090909,0.13559322033898305,0.19230769230769232,0.3333333333333333,0.23728813559322035,0.0,0.6949152542372882,0.6216216216216216
106,2017-01-15,0.4909090909090909,0.12162162162162163,0.375,0.17391304347826086,0.14864864864864866,0.14864864864864866,0.33783783783783783,0.43478260869565216
107,2017-01-22,0.3953488372093023,0.0,0.24,0.4444444444444444,0.0,0.0,0.08771929824561403,0.3888888888888889
108,2017-01-29,0.7241379310344828,0.15384615384615385,0.29411764705882354,0.75,0.0,0.20512820512820512,0.5384615384615384,0.4583333333333333
109,2017-02-05,0.8285714285714286,0.46808510638297873,0.0,0.8666666666666667,0.3829787234042553,0.23404255319148937,0.1276595744680851,0.8620689655172413
110,2017-02-12,1.8888888888888888,0.0,0.19047619047619047,2.8666666666666667,0.3541666666666667,0.25,0.1875,2.566666666666667
111,2017-02-19,0.9148936170212766,0.2222222222222222,0.3333333333333333,0.85,0.0,0.3333333333333333,0.3968253968253968,0.5384615384615384
112,2017-02-26,1.4411764705882353,0.0,0.45,0.8571428571428571,0.3695652173913043,0.0,0.2391304347826087,0.8275862068965517
113,2017-03-05,2.5142857142857142,0.2127659574468085,0.3333333333333333,0.4666666666666667,0.2978723404255319,0.3191489361702128,0.19148936170212766,1.3103448275862069
114,2017-03-12,1.9736842105263157,0.23529411764705882,0.3181818181818182,0.5625,0.29411764705882354,0.11764705882352941,0.13725490196078433,0.40625
115,2017-03-19,1.146341463414634,0.125,0.125,0.47058823529411764,0.10714285714285714,0.0,0.17857142857142858,0.4
116,2017-03-26,1.475,0.0,0.17391304347826086,0.4117647058823529,0.2641509433962264,0.1509433962264151,0.2830188679245283,0.6060606060606061
117,2017-04-02,0.8181818181818182,0.423728813559322,0.15384615384615385,0.42105263157894735,0.0,0.2711864406779661,0.22033898305084745,0.8108108108108109
118,2017-04-09,1.0,0.0,0.21739130434782608,0.625,0.2692307692307692,0.19230769230769232,0.21153846153846154,0.46875
119,2017-04-16,1.0,0.19642857142857142,0.3333333333333333,0.3333333333333333,0.0,0.3392857142857143,0.21428571428571427,0.5142857142857142
120,2017-04-23,0.9302325581395349,0.3448275862068966,0.2,0.3333333333333333,0.0,0.0,0.13793103448275862,0.3611111111111111
121,2017-04-30,1.0,0.3584905660377358,0.4782608695652174,0.5882352941176471,0.3584905660377358,0.0,0.18867924528301888,0.9090909090909091
122,2017-05-07,0.41025641025641024,0.3269230769230769,0.391304347826087,0.4375,0.0,0.40384615384615385,0.28846153846153844,0.696969696969697
123,2017-05-14,0.5714285714285714,0.13636363636363635,0.10344827586206896,0.3333333333333333,0.25757575757575757,0.19696969696969696,0.6060606060606061,0.5121951219512195
124,2017-05-21,0.9142857142857143,0.2553191489361702,0.0,0.7333333333333333,0.46808510638297873,0.1702127659574468,0.3617021276595745,0.6551724137931034
125,2017-05-28,0.9142857142857143,0.44680851063829785,0.45,0.6,0.3829787234042553,0.0,0.723404255319149,0.0
126,2017-06-04,1.05,0.0,0.30434782608695654,0.8235294117647058,0.16666666666666666,0.0,0.35185185185185186,0.21212121212121213
127,2017-06-11,0.85,0.3018867924528302,0.17391304347826086,0.8235294117647058,0.16981132075471697,0.1509433962264151,0.16981132075471697,0.48484848484848486
128,2017-06-18,0.5806451612903226,0.2619047619047619,0.16666666666666666,0.6153846153846154,0.14285714285714285,0.0,0.5238095238095238,0.4230769230769231
129,2017-06-25,0.967741935483871,0.2926829268292683,0.3333333333333333,0.8461538461538461,0.0,0.0,0.17073170731707318,0.8846153846153846
130,2017-07-02,1.3636363636363635,0.0,0.2631578947368421,0.7857142857142857,0.0,0.1590909090909091,0.25,0.6428571428571429
131,2017-07-09,1.0,0.18181818181818182,0.7857142857142857,0.4,0.0,0.6060606060606061,0.7575757575757576,0.6666666666666666
132,2017-07-16,4.95,1.1538461538461537,1.1818181818181819,1.0,0.4230769230769231,0.3076923076923077,0.38461538461538464,1.875
133,2017-07-23,1.6818181818181819,1.0,0.0,0.8888888888888888,0.0,0.5172413793103449,0.5517241379310345,1.6111111111111112
134,2017-07-30,1.105263157894737,1.32,0.5454545454545454,0.375,0.6,0.48,0.8,1.1875
135,2017-08-06,1.35,0.37037037037037035,0.3333333333333333,0.875,0.5555555555555556,0.3333333333333333,0.3333333333333333,1.3529411764705883
136,2017-08-13,0.59375,0.5714285714285714,0.5,0.6153846153846154,0.19047619047619047,0.5238095238095238,0.5714285714285714,0.7692307692307693
137,2017-08-20,0.6875,0.27906976744186046,0.5263157894736842,0.42857142857142855,0.23255813953488372,0.46511627906976744,0.13953488372093023,0.6296296296296297
138,2017-08-27,1.4285714285714286,0.6578947368421053,0.23529411764705882,0.6666666666666666,0.3157894736842105,1.131578947368421,0.5,0.7916666666666666
139,2017-09-03,0.8372093023255814,0.543859649122807,0.24,0.2777777777777778,0.0,0.3684210526315789,0.24561403508771928,0.1388888888888889
140,2017-09-10,0.6666666666666666,0.375,0.19047619047619047,0.7333333333333333,0.4791666666666667,0.4166666666666667,0.3333333333333333,0.36666666666666664
141,2017-09-17,0.9210526315789473,0.1568627450980392,0.36363636363636365,0.25,0.13725490196078433,0.3137254901960784,0.13725490196078433,0.21875
142,2017-09-24,0.775,0.1320754716981132,0.34782608695652173,0.0,0.0,0.32075471698113206,0.0,0.3333333333333333
143,2017-10-01,0.39622641509433965,0.0,0.41935483870967744,0.3181818181818182,0.18309859154929578,0.5352112676056338,0.43661971830985913,0.11363636363636363
144,2017-10-08,0.0,0.0,0.3333333333333333,0.42105263157894735,0.16393442622950818,1.5245901639344261,0.0,0.34210526315789475
145,2017-10-15,0.6842105263157895,0.13157894736842105,0.21212121212121213,0.125,0.15789473684210525,0.6052631578947368,0.25,0.2765957446808511
146,2017-10-22,0.4878048780487805,0.18181818181818182,0.16666666666666666,0.6470588235294118,0.14545454545454545,0.3090909090909091,0.14545454545454545,0.3235294117647059
147,2017-10-29,0.6808510638297872,0.19047619047619047,0.35714285714285715,0.2,0.5396825396825397,0.4603174603174603,0.36507936507936506,0.23076923076923078
148,2017-11-05,0.6470588235294118,0.0,0.0,0.034482758620689655,0.12087912087912088,0.5164835164835165,0.0,0.47368421052631576
149,2017-11-12,0.7777777777777778,0.0,0.0,0.2631578947368421,0.13333333333333333,0.43333333333333335,0.25,0.2702702702702703
150,2017-11-19,0.6451612903225806,0.6190476190476191,0.0,0.7692307692307693,0.40476190476190477,1.0238095238095237,0.5238095238095238,0.38461538461538464
151,2017-11-26,1.1041666666666667,0.0,0.21428571428571427,0.0,0.0,0.359375,0.15625,0.55
152,2017-12-03,1.3877551020408163,0.0,0.27586206896551724,0.2857142857142857,0.19696969696969696,0.45454545454545453,0.5454545454545454,0.0
153,2017-12-10,1.5116279069767442,0.0,0.24,0.2777777777777778,0.1724137931034483,0.5,0.41379310344827586,0.2777777777777778
154,2017-12-17,3.6363636363636362,0.3448275862068966,0.9230769230769231,0.8888888888888888,0.4482758620689655,0.8275862068965517,0.3448275862068966,0.7777777777777778
155,2017-12-24,2.161290322580645,0.24390243902439024,0.0,0.6923076923076923,0.21951219512195122,0.9512195121951219,0.3170731707317073,0.68
156,2017-12-31,1.6666666666666667,0.24528301886792453,0.0,0.23529411764705882,0.39622641509433965,0.37735849056603776,0.0,0.6363636363636364
157,2018-01-07,1.4651162790697674,0.25862068965517243,0.16,0.4444444444444444,0.1206896551724138,0.3793103448275862,0.0,0.6388888888888888
158,2018-01-14,1.0434782608695652,0.14516129032258066,0.25925925925925924,0.4,0.3064516129032258,0.5645161290322581,0.3064516129032258,0.3076923076923077
159,2018-01-21,1.3061224489795917,0.18181818181818182,0.10344827586206896,0.14285714285714285,0.0,0.5606060606060606,0.22727272727272727,0.4878048780487805
160,2018-01-28,1.2291666666666667,0.2923076923076923,0.0,0.4,0.15384615384615385,0.6923076923076923,0.24615384615384617,1.65
161,2018-02-04,1.5263157894736843,0.0,0.18181818181818182,0.5,0.0,1.8235294117647058,0.0,0.875
162,2018-02-11,1.0425531914893618,0.0,0.2857142857142857,0.25,0.0,0.6875,0.21875,0.475
163,2018-02-18,2.227272727272727,0.36666666666666664,0.5384615384615384,1.3333333333333333,0.16666666666666666,1.7,0.0,0.8333333333333334
164,2018-02-25,0.8928571428571429,0.10526315789473684,0.21212121212121213,4.166666666666667,0.18421052631578946,0.618421052631579,0.14473684210526316,0.3191489361702128
165,2018-03-04,0.5357142857142857,0.06666666666666667,0.0,1.0416666666666667,0.18666666666666668,0.6533333333333333,0.2,0.2765957446808511
166,2018-03-11,0.6,0.1111111111111111,0.21739130434782608,0.7058823529411765,0.35185185185185186,0.5740740740740741,0.2962962962962963,0.36363636363636365
167,2018-03-18,0.5526315789473685,0.13725490196078433,0.18181818181818182,0.75,0.11764705882352941,0.5490196078431373,0.0,0.3125
168,2018-03-25,0.7105263157894737,0.0,0.13636363636363635,0.75,0.1568627450980392,0.5686274509803921,0.0,0.3125
169,2018-04-01,0.7307692307692307,0.11594202898550725,0.16666666666666666,0.5,0.17391304347826086,0.4492753623188406,0.2318840579710145,0.27906976744186046
170,2018-04-08,1.2,0.2127659574468085,0.23809523809523808,1.1333333333333333,0.3404255319148936,0.6808510638297872,0.2765957446808511,0.41379310344827586
171,2018-04-15,0.6,0.14925373134328357,0.0,0.2857142857142857,0.16417910447761194,0.3283582089552239,0.0,0.2926829268292683
172,2018-04-22,1.2941176470588236,0.3333333333333333,0.2,0.5714285714285714,0.17777777777777778,0.9555555555555556,0.4,0.35714285714285715
173,2018-04-29,1.2258064516129032,0.0,0.2222222222222222,0.9230769230769231,0.43902439024390244,1.0975609756097562,0.21951219512195122,0.38461538461538464
174,2018-05-06,0.7894736842105263,0.13725490196078433,0.0,0.625,0.29411764705882354,1.1176470588235294,0.1568627450980392,0.5625
175,2018-05-13,0.6122448979591837,0.0,0.13793103448275862,0.47619047619047616,0.18181818181818182,0.3484848484848485,0.10606060606060606,0.24390243902439024
176,2018-05-20,1.3636363636363635,0.18181818181818182,0.3684210526315789,0.7142857142857143,0.0,0.36363636363636365,0.20454545454545456,0.6666666666666666
177,2018-05-27,0.5384615384615384,0.17307692307692307,0.13043478260869565,0.8125,0.40384615384615385,0.7692307692307693,0.09615384615384616,0.4375
178,2018-06-03,1.0,0.3488372093023256,0.0,0.7142857142857143,0.0,0.5116279069767442,0.27906976744186046,0.6296296296296297
179,2018-06-10,0.6428571428571429,0.0,0.625,0.6666666666666666,0.7567567567567568,0.8918918918918919,0.32432432432432434,0.4782608695652174
180,2018-06-17,0.7241379310344828,0.20512820512820512,0.6470588235294118,0.6666666666666666,0.5384615384615384,0.5384615384615384,0.15384615384615385,0.3333333333333333
181,2018-06-24,1.2173913043478262,0.23333333333333334,0.46153846153846156,0.0,0.4666666666666667,0.6,0.0,0.2631578947368421
182,2018-07-01,1.375,0.38095238095238093,0.6666666666666666,0.7142857142857143,0.9047619047619048,0.0,0.0,0.0
183,2018-07-08,1.75,0.6875,0.7142857142857143,1.6,0.75,0.5,0.875,1.3
184,2018-07-15,1.619047619047619,0.25,0.16666666666666666,0.6666666666666666,0.6071428571428571,0.5714285714285714,0.0,0.8823529411764706
185,2018-07-22,0.46153846153846156,0.16981132075471697,0.21739130434782608,0.0,0.11320754716981132,0.39622641509433965,0.0,0.0
186,2018-07-29,0.7222222222222222,0.375,0.0,0.25,0.5833333333333334,0.9166666666666666,0.5833333333333334,1.1333333333333333
187,2018-08-05,0.5555555555555556,0.3888888888888889,0.375,0.45454545454545453,0.3611111111111111,0.7777777777777778,0.3055555555555556,0.4090909090909091
188,2018-08-12,1.2758620689655173,0.2894736842105263,0.29411764705882354,0.75,0.47368421052631576,0.631578947368421,0.13157894736842105,0.5
189,2018-08-19,0.7575757575757576,0.0,0.15,0.2857142857142857,0.4222222222222222,0.37777777777777777,0.0,0.35714285714285715
190,2018-08-26,1.606060606060606,0.18181818181818182,0.3157894736842105,0.9285714285714286,0.22727272727272727,0.3409090909090909,0.18181818181818182,0.2962962962962963
191,2018-09-02,0.391304347826087,0.11290322580645161,0.07407407407407407,0.4,0.2903225806451613,0.14516129032258066,0.14516129032258066,0.15384615384615385
192,2018-09-09,0.3333333333333333,0.0,0.08,0.4444444444444444,0.2807017543859649,0.19298245614035087,0.0,0.5714285714285714
193,2018-09-16,0.36,0.16417910447761194,0.0,0.6190476190476191,0.1791044776119403,0.29850746268656714,0.0,0.30952380952380953
194,2018-09-23,0.5333333333333333,0.0,0.0,0.6842105263157895,0.19672131147540983,0.2459016393442623,0.22950819672131148,0.18421052631578946
195,2018-09-30,0.6578947368421053,0.0,0.09090909090909091,0.75,0.0,0.23076923076923078,0.0,0.34375
196,2018-10-07,0.5510204081632653,0.18461538461538463,0.5,0.6666666666666666,0.16923076923076924,0.2,0.0,0.34146341463414637
197,2018-10-14,0.4186046511627907,0.0,0.12,0.6111111111111112,0.2413793103448276,0.3620689655172414,0.27586206896551724,0.4166666666666667
198,2018-10-21,0.5609756097560976,0.23636363636363636,0.0,0.4117647058823529,0.2,0.45454545454545453,0.10909090909090909,0.35294117647058826
199,2018-10-28,0.19148936170212766,0.1875,0.0,0.9,0.125,0.453125,0.25,0.275
200,2018-11-04,0.288135593220339,0.0,0.0,0.44,0.06329113924050633,0.06329113924050633,0.11392405063291139,0.12244897959183673
201,2018-11-11,0.5405405405405406,0.12,0.18181818181818182,0.6875,0.24,0.54,0.12,0.6451612903225806
202,2018-11-18,0.8461538461538461,0.5714285714285714,0.2,1.5454545454545454,1.0857142857142856,0.37142857142857144,0.0,0.5909090909090909
