,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
39,2015-10-04,0.38235294117647056,0.09090909090909091,0.16,0.20689655172413793,0.075,0.14893617021276595,0.5142857142857142,0.09375
40,2015-10-11,0.4722222222222222,0.13513513513513514,0.2222222222222222,0.0625,0.15555555555555556,0.09433962264150944,0.1794871794871795,0.3333333333333333
41,2015-10-18,0.52,0.32,0.21052631578947367,0.36363636363636365,0.12903225806451613,0.08333333333333333,0.1111111111111111,0.36
42,2015-10-25,0.29411764705882354,0.1935483870967742,0.21739130434782608,0.0,0.07894736842105263,0.1590909090909091,0.12121212121212122,0.26666666666666666
43,2015-11-01,0.30303030303030304,0.08823529411764706,0.28,0.23333333333333334,0.0,0.08163265306122448,0.1111111111111111,0.15151515151515152
44,2015-11-08,0.8181818181818182,0.0,0.5294117647058824,0.3,0.25,0.25,0.2916666666666667,0.3181818181818182
45,2015-11-15,0.68,0.0,0.5263157894736842,0.13636363636363635,0.25806451612903225,0.2222222222222222,0.14814814814814814,0.4583333333333333
46,2015-11-22,0.8,0.6,1.7142857142857142,0.625,0.5,0.2857142857142857,0.2,1.7777777777777777
47,2015-11-29,0.8823529411764706,0.6470588235294118,1.5384615384615385,0.3333333333333333,0.14285714285714285,0.2916666666666667,0.2777777777777778,0.9375
48,2015-12-06,0.6296296296296297,0.25925925925925924,0.85,0.20833333333333334,0.09090909090909091,0.15384615384615385,0.1724137931034483,0.5384615384615384
49,2015-12-13,0.5909090909090909,0.38095238095238093,1.0625,0.3684210526315789,0.14814814814814814,0.16129032258064516,0.2608695652173913,0.8095238095238095
50,2015-12-20,0.625,0.5,1.1666666666666667,0.5714285714285714,0.2,0.34782608695652173,0.29411764705882354,0.6666666666666666
51,2015-12-27,1.0,1.0833333333333333,0.8888888888888888,0.9090909090909091,0.3333333333333333,0.3888888888888889,0.3076923076923077,1.4166666666666667
52,2016-01-03,0.5454545454545454,0.7619047619047619,0.3125,0.3888888888888889,0.23076923076923078,0.23333333333333334,0.0,0.3
53,2016-01-10,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.08,0.17142857142857143,0.1,0.2,0.18518518518518517
54,2016-01-17,0.6470588235294118,0.8125,0.9166666666666666,0.42857142857142855,0.55,0.34782608695652173,0.23529411764705882,0.5
55,2016-01-24,0.46153846153846156,0.38461538461538464,0.55,0.4782608695652174,0.15151515151515152,0.23684210526315788,0.0,0.3076923076923077
56,2016-01-31,0.32142857142857145,0.3103448275862069,0.9090909090909091,0.48,0.19444444444444445,0.14634146341463414,0.3548387096774194,0.2857142857142857
57,2016-02-07,0.27586206896551724,0.41379310344827586,4.545454545454546,0.5,0.2222222222222222,0.21428571428571427,0.0967741935483871,2.642857142857143
58,2016-02-14,0.65625,0.21212121212121213,0.44,0.2413793103448276,0.125,0.14893617021276595,0.2,0.40625
59,2016-02-21,0.4583333333333333,0.2916666666666667,0.4444444444444444,0.42857142857142855,0.2,0.11428571428571428,0.07692307692307693,0.5416666666666666
60,2016-02-28,0.2727272727272727,0.2727272727272727,0.25,0.3684210526315789,0.2962962962962963,0.4838709677419355,0.2608695652173913,0.2857142857142857
61,2016-03-06,0.4,0.4,0.6,0.47058823529411764,0.4166666666666667,0.0,0.23809523809523808,0.5263157894736842
62,2016-03-13,0.5625,0.4,1.0,0.7142857142857143,0.15789473684210525,0.22727272727272727,0.11764705882352941,0.6666666666666666
63,2016-03-20,0.5555555555555556,0.7777777777777778,0.38461538461538464,0.6,0.4090909090909091,0.16,0.0,0.4117647058823529
64,2016-03-27,0.3,1.103448275862069,0.36363636363636365,0.2692307692307692,0.16666666666666666,0.09523809523809523,0.0967741935483871,0.32142857142857145
65,2016-04-03,0.75,3.65,0.2,0.3888888888888889,0.36,0.1724137931034483,0.13636363636363635,0.45
66,2016-04-10,0.1935483870967742,1.3214285714285714,0.5714285714285714,0.44,0.05714285714285714,0.0,0.06666666666666667,0.3333333333333333
67,2016-04-17,0.2916666666666667,1.0,0.4444444444444444,0.38095238095238093,0.2,0.14285714285714285,0.23076923076923078,0.34782608695652173
68,2016-04-24,0.15625,0.34375,0.20833333333333334,0.27586206896551724,0.225,0.2978723404255319,0.05714285714285714,0.125
69,2016-05-01,0.2916666666666667,0.34782608695652173,0.17647058823529413,0.1,0.4642857142857143,0.3939393939393939,0.2,0.2727272727272727
