,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
104,2017-01-01,1.5238095238095237,0.23809523809523808,0.1875,0.45,0.3,0.35135135135135137,0.3,1.1578947368421053
105,2017-01-08,1.0344827586206897,0.12903225806451613,0.17391304347826086,0.35714285714285715,0.2857142857142857,0.24528301886792453,1.0930232558139534,0.7777777777777778
106,2017-01-15,1.0869565217391304,0.20833333333333334,0.2222222222222222,0.45454545454545453,0.3181818181818182,0.24390243902439024,0.7352941176470589,0.8095238095238095
107,2017-01-22,0.8518518518518519,0.17857142857142858,0.19047619047619047,0.48,0.36,0.22916666666666666,0.358974358974359,0.7083333333333334
108,2017-01-29,0.9629629629629629,0.21428571428571427,0.19047619047619047,0.38461538461538464,0.23076923076923078,0.1875,0.275,0.72
109,2017-02-05,0.7777777777777778,0.25925925925925924,0.4,0.44,0.24,0.23404255319148937,0.2631578947368421,0.9583333333333334
110,2017-02-12,2.6363636363636362,0.22727272727272727,0.23529411764705882,4.95,0.38095238095238093,0.3333333333333333,0.34375,5.0
111,2017-02-19,1.5,0.2,0.3684210526315789,1.173913043478261,0.30434782608695654,0.20930232558139536,0.22857142857142856,1.5
112,2017-02-26,1.8571428571428572,0.14285714285714285,0.23809523809523808,0.76,0.28,0.16666666666666666,0.20512820512820512,1.4166666666666667
113,2017-03-05,4.363636363636363,0.2608695652173913,0.4117647058823529,0.6666666666666666,0.2857142857142857,0.2,0.3333333333333333,1.55
114,2017-03-12,4.3478260869565215,0.24,0.3684210526315789,0.6956521739130435,0.2608695652173913,0.20930232558139536,0.37142857142857144,1.4090909090909092
115,2017-03-19,2.375,0.24,0.2777777777777778,0.4090909090909091,0.2608695652173913,0.21428571428571427,0.22857142857142856,1.2727272727272727
116,2017-03-26,1.4814814814814814,0.18518518518518517,0.3,0.56,0.24,0.1702127659574468,0.28205128205128205,1.0416666666666667
117,2017-04-02,1.6666666666666667,0.23809523809523808,0.375,0.631578947368421,0.2631578947368421,0.25,0.3,1.5263157894736843
118,2017-04-09,1.32,0.24,0.2631578947368421,0.5217391304347826,0.34782608695652173,0.23255813953488372,0.34285714285714286,1.0454545454545454
119,2017-04-16,1.1153846153846154,0.19230769230769232,0.3,0.4583333333333333,0.3333333333333333,0.2222222222222222,0.24324324324324326,0.9565217391304348
120,2017-04-23,1.2857142857142858,0.23809523809523808,0.5,0.7368421052631579,0.3684210526315789,0.3055555555555556,0.26666666666666666,1.5263157894736843
121,2017-04-30,1.08,0.23076923076923078,0.3157894736842105,0.5217391304347826,0.34782608695652173,0.11363636363636363,0.2777777777777778,1.1363636363636365
122,2017-05-07,1.0869565217391304,0.20833333333333334,0.3333333333333333,0.6363636363636364,0.4090909090909091,0.21951219512195122,0.35294117647058826,1.4285714285714286
123,2017-05-14,0.9583333333333334,0.24,0.2631578947368421,0.782608695652174,0.21739130434782608,0.20930232558139536,0.42857142857142855,1.4545454545454546
124,2017-05-21,1.2727272727272727,0.5909090909090909,0.3125,0.75,0.4,0.3684210526315789,0.7096774193548387,2.1578947368421053
125,2017-05-28,0.92,0.52,0.3157894736842105,0.5652173913043478,0.391304347826087,0.20930232558139536,0.5555555555555556,1.3636363636363635
126,2017-06-04,1.3636363636363635,0.391304347826087,0.47058823529411764,0.5714285714285714,0.38095238095238093,0.15384615384615385,2.15625,1.2
127,2017-06-11,1.1904761904761905,0.3333333333333333,0.4375,0.8421052631578947,0.3684210526315789,0.25,1.4,1.368421052631579
128,2017-06-18,1.4375,0.625,0.5,1.2142857142857142,0.4666666666666667,0.37037037037037035,0.9090909090909091,1.5
129,2017-06-25,1.2105263157894737,0.3684210526315789,0.42857142857142855,1.0588235294117647,0.4117647058823529,0.34375,1.1851851851851851,2.8823529411764706
130,2017-07-02,1.5555555555555556,0.3684210526315789,0.35714285714285715,1.2352941176470589,0.4117647058823529,0.3939393939393939,1.037037037037037,2.0588235294117645
131,2017-07-09,1.631578947368421,0.42105263157894735,0.5,5.882352941176471,0.4117647058823529,0.45454545454545453,0.5185185185185185,1.588235294117647
132,2017-07-16,4.157894736842105,0.6666666666666666,0.42857142857142855,1.1875,0.5882352941176471,0.25806451612903225,0.46153846153846156,1.625
133,2017-07-23,1.5,0.5263157894736842,0.42857142857142855,0.7058823529411765,0.4117647058823529,0.25,0.5384615384615384,1.375
134,2017-07-30,1.15,0.45,0.5333333333333333,0.631578947368421,0.42105263157894735,0.34285714285714286,0.4482758620689655,1.3888888888888888
135,2017-08-06,1.1904761904761905,0.3333333333333333,0.625,0.5789473684210527,0.47368421052631576,0.35135135135135137,0.5333333333333333,2.789473684210526
136,2017-08-13,1.2777777777777777,0.3157894736842105,0.7142857142857143,0.5882352941176471,0.23529411764705882,0.46875,0.4074074074074074,3.5625
137,2017-08-20,0.7916666666666666,0.391304347826087,0.4444444444444444,0.5238095238095238,0.2857142857142857,0.475,0.45454545454545453,1.0952380952380953
138,2017-08-27,1.0769230769230769,0.2222222222222222,0.2,0.375,0.2,1.173913043478261,1.394736842105263,0.75
139,2017-09-03,0.9629629629629629,0.21428571428571427,0.14285714285714285,0.32,0.24,0.5625,2.5641025641025643,0.5416666666666666
140,2017-09-10,0.84375,0.21875,0.125,0.27586206896551724,0.26666666666666666,0.32142857142857145,0.32608695652173914,0.5357142857142857
141,2017-09-17,0.8787878787878788,0.1875,0.20833333333333334,0.27586206896551724,0.23333333333333334,0.2857142857142857,0.1956521739130435,0.4642857142857143
142,2017-09-24,2.2962962962962963,0.25,0.14285714285714285,0.32,0.28,0.3958333333333333,0.15384615384615385,0.5416666666666666
143,2017-10-01,1.1851851851851851,0.2857142857142857,0.19047619047619047,0.32,0.24,1.0425531914893618,0.15384615384615385,0.5
144,2017-10-08,0.8620689655172413,0.2413793103448276,0.18181818181818182,0.3333333333333333,0.14814814814814814,1.96,0.1951219512195122,0.5384615384615384
145,2017-10-15,1.3928571428571428,0.32142857142857145,0.14285714285714285,0.36,0.28,1.375,0.20512820512820512,0.4583333333333333
146,2017-10-22,0.9,0.41935483870967744,0.21739130434782608,0.32142857142857145,0.25,0.5094339622641509,0.18181818181818182,0.4074074074074074
147,2017-10-29,0.8928571428571429,1.25,0.14285714285714285,0.28,0.19230769230769232,0.5416666666666666,0.25,0.4
148,2017-11-05,1.0,0.25,0.20833333333333334,0.27586206896551724,0.2413793103448276,0.7037037037037037,0.17777777777777778,0.39285714285714285
149,2017-11-12,1.0344827586206897,0.16666666666666666,0.13636363636363635,0.18518518518518517,0.25925925925925924,0.5490196078431373,0.19047619047619047,0.4230769230769231
150,2017-11-19,0.6521739130434783,0.13043478260869565,0.17647058823529413,0.38095238095238093,0.23809523809523808,1.205128205128205,0.25,0.5
151,2017-11-26,0.9642857142857143,0.2222222222222222,0.09523809523809523,0.36,0.24,0.44680851063829785,0.2564102564102564,0.9583333333333334
152,2017-12-03,1.5384615384615385,0.12,0.2222222222222222,0.36363636363636365,0.21739130434782608,0.5238095238095238,0.5142857142857142,0.6818181818181818
153,2017-12-10,1.84,0.16,0.16666666666666666,0.34782608695652173,0.17391304347826086,0.5,0.2571428571428571,0.5
154,2017-12-17,1.7857142857142858,0.13793103448275862,0.14285714285714285,0.2692307692307692,0.19230769230769232,0.42857142857142855,0.24390243902439024,0.48
155,2017-12-24,2.6470588235294117,0.17647058823529413,0.3076923076923077,0.5,0.375,0.9,0.3333333333333333,0.9333333333333333
156,2017-12-31,1.7727272727272727,0.2727272727272727,0.25,0.35,0.3,0.5,0.25806451612903225,1.4210526315789473
157,2018-01-07,1.5517241379310345,0.13793103448275862,0.13636363636363635,0.2962962962962963,0.2222222222222222,0.48,0.14634146341463414,0.6923076923076923
158,2018-01-14,1.5714285714285714,0.1724137931034483,0.13636363636363635,0.25925925925925924,0.2222222222222222,0.43137254901960786,0.21428571428571427,0.5384615384615384
159,2018-01-21,1.7666666666666666,0.06451612903225806,0.13043478260869565,0.2413793103448276,0.20689655172413793,0.4074074074074074,0.13636363636363635,1.0
160,2018-01-28,1.5333333333333334,0.1935483870967742,0.17391304347826086,0.32142857142857145,0.25,0.9811320754716981,0.5,2.6296296296296298
161,2018-02-04,1.6551724137931034,0.2,0.18181818181818182,0.3333333333333333,0.18518518518518517,1.9607843137254901,0.19047619047619047,1.6538461538461537
162,2018-02-11,2.6296296296296298,0.14285714285714285,0.2857142857142857,0.32,0.16,0.5,0.20512820512820512,2.3333333333333335
163,2018-02-18,1.3666666666666667,0.13333333333333333,0.21739130434782608,0.25,0.17857142857142858,0.6153846153846154,0.16279069767441862,1.0
164,2018-02-25,1.4,0.1111111111111111,0.15,1.7083333333333333,0.2916666666666667,1.0217391304347827,0.15789473684210525,0.8260869565217391
165,2018-03-04,1.3461538461538463,0.14814814814814814,0.23809523809523808,0.56,0.28,1.0851063829787233,0.23076923076923078,0.75
166,2018-03-11,1.16,0.11538461538461539,0.21052631578947367,0.4166666666666667,0.3333333333333333,0.9772727272727273,0.21621621621621623,1.0
167,2018-03-18,0.8620689655172413,0.12903225806451613,0.08695652173913043,0.39285714285714285,0.17857142857142858,1.849056603773585,0.18181818181818182,0.8518518518518519
168,2018-03-25,1.1428571428571428,0.2857142857142857,0.3125,0.5789473684210527,0.3157894736842105,1.4444444444444444,0.26666666666666666,1.0
169,2018-04-01,1.2,0.19047619047619047,0.25,0.47368421052631576,0.3157894736842105,0.9166666666666666,0.26666666666666666,0.7222222222222222
170,2018-04-08,0.8148148148148148,0.10714285714285714,0.14285714285714285,0.34615384615384615,0.2692307692307692,0.5510204081632653,0.175,0.6
171,2018-04-15,0.84,0.18518518518518517,0.1,0.3333333333333333,0.20833333333333334,0.6304347826086957,0.10526315789473684,0.6086956521739131
172,2018-04-22,0.9166666666666666,0.16666666666666666,0.2222222222222222,0.36363636363636365,0.2727272727272727,0.9024390243902439,0.17647058823529413,0.5238095238095238
173,2018-04-29,0.9090909090909091,0.34782608695652173,0.17647058823529413,0.42857142857142855,0.2857142857142857,1.0256410256410255,0.375,0.55
174,2018-05-06,0.9565217391304348,0.30434782608695654,0.17647058823529413,0.42857142857142855,0.2857142857142857,0.775,0.24242424242424243,0.65
175,2018-05-13,1.0434782608695652,0.2608695652173913,0.17647058823529413,0.38095238095238093,0.42857142857142855,0.5897435897435898,0.25,0.6
176,2018-05-20,1.25,0.25,0.2,0.47368421052631576,0.42105263157894735,0.4857142857142857,0.3793103448275862,0.7222222222222222
177,2018-05-27,0.7307692307692307,0.17857142857142858,0.14285714285714285,0.28,0.3076923076923077,0.3541666666666667,0.2,0.48
178,2018-06-03,0.7391304347826086,0.21739130434782608,0.17647058823529413,0.42857142857142855,0.2857142857142857,0.4358974358974359,0.3125,0.55
179,2018-06-10,0.8421052631578947,0.3157894736842105,0.2857142857142857,0.5294117647058824,0.47058823529411764,0.5151515151515151,0.37037037037037035,0.5882352941176471
180,2018-06-17,0.7619047619047619,0.2857142857142857,0.25,0.3684210526315789,0.3684210526315789,0.5555555555555556,0.3333333333333333,0.6111111111111112
181,2018-06-24,1.3,0.3181818181818182,0.23529411764705882,0.45,0.3333333333333333,0.5384615384615384,0.3125,0.6
182,2018-07-01,1.2105263157894737,0.3157894736842105,0.21428571428571427,0.6470588235294118,0.47058823529411764,0.48484848484848486,0.37037037037037035,0.6470588235294118
183,2018-07-08,0.9473684210526315,0.2,0.26666666666666666,0.3888888888888889,0.3888888888888889,0.5588235294117647,0.2857142857142857,0.7058823529411765
184,2018-07-15,1.0952380952380953,0.23809523809523808,0.125,0.42105263157894735,0.3684210526315789,0.43243243243243246,0.26666666666666666,0.5263157894736842
185,2018-07-22,1.0,0.3,0.26666666666666666,0.47368421052631576,0.3684210526315789,0.5142857142857142,0.2413793103448276,0.7777777777777778
186,2018-07-29,0.8571428571428571,0.14285714285714285,0.25,0.47368421052631576,0.4,0.3783783783783784,0.2,0.7368421052631579
187,2018-08-05,0.8947368421052632,0.25,0.2,0.6111111111111112,0.3888888888888889,0.5588235294117647,0.21428571428571427,0.7647058823529411
188,2018-08-12,1.0526315789473684,0.3157894736842105,0.21428571428571427,0.5294117647058824,0.35294117647058826,0.3333333333333333,0.07407407407407407,1.1176470588235294
189,2018-08-19,1.1176470588235294,0.15789473684210525,0.2,0.6111111111111112,0.4444444444444444,0.36363636363636365,0.3333333333333333,0.8823529411764706
190,2018-08-26,1.1481481481481481,0.17857142857142858,0.19047619047619047,0.4,0.24,0.3541666666666667,0.1282051282051282,0.5416666666666666
191,2018-09-02,2.7777777777777777,0.14814814814814814,0.15,0.5833333333333334,0.2916666666666667,0.2826086956521739,0.18421052631578946,0.5217391304347826
192,2018-09-09,1.9259259259259258,0.18518518518518517,0.15,0.36,0.28,0.2765957446808511,0.15789473684210525,1.5833333333333333
193,2018-09-16,0.5151515151515151,0.125,0.08333333333333333,0.27586206896551724,0.26666666666666666,0.23214285714285715,0.17391304347826086,1.5
