,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
23,2015-06-14,1.0555555555555556,0.0,0.2,0.3157894736842105,0.28,0.21333333333333335,0.0,0.0
24,2015-06-21,1.1818181818181819,0.0,0.3333333333333333,0.0,0.41935483870967744,0.0,0.0,0.0
25,2015-06-28,0.45454545454545453,0.0,0.0,0.0,0.3333333333333333,0.0,0.6964285714285714,0.2571428571428571
26,2015-07-05,inf,inf,,inf,,,,
27,2015-07-12,0.8,0.3148148148148148,0.0,0.6,0.3888888888888889,0.525,1.2083333333333333,0.0
28,2015-07-19,inf,,,,,,inf,
29,2015-07-26,0.6666666666666666,0.0,0.0,0.5,0.0,0.2708333333333333,0.2631578947368421,0.8611111111111112
30,2015-08-02,0.0,0.0,0.0,0.5,0.0,0.5161290322580645,0.43243243243243246,1.6956521739130435
31,2015-08-09,1.125,0.0,0.0,1.3333333333333333,0.0,1.1714285714285715,0.0,0.0
32,2015-08-16,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5813953488372093,0.0
33,2015-08-23,1.2857142857142858,0.0,0.5333333333333333,0.0,0.0,0.5172413793103449,0.7058823529411765,0.0
34,2015-08-30,0.5333333333333333,0.0,0.0,0.25,0.4235294117647059,0.23809523809523808,0.0,0.19148936170212766
35,2015-09-06,0.0,0.0,0.2222222222222222,0.0,0.9117647058823529,0.0,0.43333333333333335,0.2894736842105263
36,2015-09-13,1.6666666666666667,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
37,2015-09-20,0.7142857142857143,0.0,0.0,0.5,0.18666666666666668,0.0,0.5671641791044776,0.40476190476190477
38,2015-09-27,0.7,0.0,0.0,0.0,0.0,0.4358974358974359,0.0,0.0
39,2015-10-04,0.35294117647058826,0.1702127659574468,0.0,0.2222222222222222,0.0,0.0,0.0,0.2692307692307692
40,2015-10-11,0.375,0.3333333333333333,0.3888888888888889,0.0,0.0,0.0,0.75,0.0
41,2015-10-18,0.42857142857142855,1.868421052631579,0.0,0.0,0.5789473684210527,0.0,0.4117647058823529,0.0
42,2015-10-25,0.8888888888888888,0.3125,0.0,0.4444444444444444,0.375,0.5428571428571428,0.0,0.5769230769230769
43,2015-11-01,0.45454545454545453,0.0,0.24,0.3333333333333333,0.0,0.0,0.0,0.0
44,2015-11-08,0.5,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0
45,2015-11-15,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
46,2015-11-22,1.1428571428571428,0.0,1.5,0.0,0.5897435897435898,0.0,0.0,0.0
47,2015-11-29,1.0,0.0,0.4666666666666667,0.0,0.5789473684210527,0.0,0.0,0.7619047619047619
48,2015-12-06,0.4,0.2222222222222222,0.3125,0.0,0.25925925925925924,0.0,0.25,0.0
49,2015-12-13,0.5,0.0,0.2857142857142857,0.4,0.0,0.0,0.0,0.0
50,2015-12-20,0.0,0.6585365853658537,0.375,0.0,0.5609756097560976,0.0,0.0,0.0
51,2015-12-27,0.7142857142857143,0.0,0.0,1.0,0.575,0.0,0.6388888888888888,0.0
52,2016-01-03,2.0,1.7727272727272727,1.0,1.25,0.0,0.0,0.0,0.4166666666666667
53,2016-01-10,0.5,1.5,0.0,1.0,0.0,0.6666666666666666,0.0,0.0
54,2016-01-17,0.8333333333333334,0.7142857142857143,1.0,0.5714285714285714,0.0,0.2692307692307692,0.0,0.95
55,2016-01-24,0.0,0.0,0.9285714285714286,1.0,0.0,0.37037037037037035,0.0,0.0
56,2016-01-31,0.5555555555555556,0.7647058823529411,0.8,0.6,0.0,0.0,0.28888888888888886,0.5714285714285714
57,2016-02-07,0.0,0.3870967741935484,7.6923076923076925,1.3333333333333333,0.5483870967741935,0.0,0.35714285714285715,4.529411764705882
58,2016-02-14,1.8,0.9285714285714286,0.8181818181818182,1.0,0.0,0.6666666666666666,0.0,0.4375
59,2016-02-21,0.0,1.0,0.0,0.0,0.0,0.21621621621621623,0.0,0.0
60,2016-02-28,0.25,0.2727272727272727,0.5294117647058824,0.5,0.0,0.0,0.0,0.0
61,2016-03-06,,inf,,inf,inf,,inf,inf
62,2016-03-13,0.625,0.28888888888888886,0.0,1.125,0.0,0.0,0.7,0.0
63,2016-03-20,0.0,0.0,0.0,3.75,0.0,1.0666666666666667,0.0,0.6363636363636364
64,2016-03-27,1.0,0.6,0.0,1.2,0.0,0.0,0.0,0.0
65,2016-04-03,0.3125,0.5402298850574713,0.4857142857142857,0.0,0.16091954022988506,0.0,0.0,0.0
66,2016-04-10,0.3333333333333333,0.0,0.0,1.0,0.0,0.5,0.0,0.3333333333333333
67,2016-04-17,0.6666666666666666,0.6,0.0,0.42857142857142855,0.0,0.8846153846153846,0.0,0.7368421052631579
68,2016-04-24,0.3333333333333333,0.2923076923076923,0.0,0.16666666666666666,0.38461538461538464,0.20833333333333334,0.0,0.4444444444444444
69,2016-05-01,0.14285714285714285,0.0,0.3548387096774194,0.13333333333333333,0.14102564102564102,0.3275862068965517,0.0,0.0
70,2016-05-08,0.0,0.0,0.9,1.4,0.6538461538461539,0.0,0.0,0.0
71,2016-05-15,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.3225806451612903
72,2016-05-22,0.0,1.037037037037037,2.909090909090909,1.6,0.0,1.2,0.0,0.0
73,2016-05-29,0.0,0.27692307692307694,0.0,0.5,0.0,0.0,0.21052631578947367,0.4444444444444444
74,2016-06-05,inf,inf,inf,inf,inf,inf,,inf
75,2016-06-12,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0
76,2016-06-19,0.6666666666666666,0.5151515151515151,0.7692307692307693,1.0,0.0,0.0,0.4,1.0
77,2016-06-26,0.0,2.066666666666667,0.0,1.0,0.0,0.0,0.0,0.7777777777777778
78,2016-07-03,0.375,1.5869565217391304,0.6666666666666666,1.3333333333333333,0.0,0.6764705882352942,0.0,0.0
79,2016-07-10,1.0,0.7142857142857143,1.25,3.25,0.0,0.0,0.0,0.0
80,2016-07-17,0.5,0.0,0.29411764705882354,0.625,0.8571428571428571,0.6774193548387096,0.0,0.0
81,2016-07-24,0.0,0.6111111111111112,0.0,0.42857142857142855,0.0,0.0,0.0,0.0
82,2016-07-31,1.0,0.0,0.0,0.0,0.7142857142857143,2.3125,0.5789473684210527,0.5833333333333334
83,2016-08-07,0.0,0.0,0.6470588235294118,1.125,0.0,0.65625,0.0,0.0
84,2016-08-14,inf,,,inf,,inf,,
85,2016-08-21,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86,2016-08-28,0.5714285714285714,0.0,0.3333333333333333,0.8571428571428571,0.32432432432432434,0.0,0.0,0.0
87,2016-09-04,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0
88,2016-09-11,0.0,0.0,0.0,1.4,0.24528301886792453,0.28205128205128205,0.46808510638297873,0.27586206896551724
89,2016-09-18,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90,2016-09-25,0.3333333333333333,0.203125,0.0,0.9166666666666666,0.0,0.1875,0.40350877192982454,0.2222222222222222
91,2016-10-02,0.0,0.3018867924528302,0.8571428571428571,0.2,0.4528301886792453,0.0,0.0,0.6551724137931034
92,2016-10-09,0.0,0.0,0.45454545454545453,1.2,0.8928571428571429,0.0,1.4,0.625
93,2016-10-16,0.0,0.0,0.5,0.6666666666666666,1.2758620689655173,0.0,0.5384615384615384,1.3125
94,2016-10-23,0.36363636363636365,0.0,0.0,0.18181818181818182,0.1724137931034483,0.18604651162790697,0.0,0.0
95,2016-10-30,0.0,0.22448979591836735,0.0,0.0,0.0,0.5945945945945946,0.0,0.0
96,2016-11-06,0.0,0.0,0.5,1.5,0.8421052631578947,0.0,0.5294117647058824,0.0
97,2016-11-13,0.25,0.0,0.23529411764705882,2.375,0.23809523809523808,0.3225806451612903,0.0,1.173913043478261
98,2016-11-20,0.0,0.0,0.4,1.6,0.6538461538461539,0.0,0.4782608695652174,4.571428571428571
99,2016-11-27,0.625,0.2826086956521739,0.4444444444444444,0.7777777777777778,0.30434782608695654,0.0,0.0,0.5384615384615384
100,2016-12-04,0.4,2.3461538461538463,1.0,0.0,0.4230769230769231,0.6842105263157895,0.0,0.5
101,2016-12-11,0.0,0.5957446808510638,0.0,1.2222222222222223,0.0,0.3142857142857143,0.35714285714285715,1.0384615384615385
102,2016-12-18,0.0,0.0,0.0,0.625,0.38636363636363635,0.0,0.0,0.56
103,2016-12-25,0.5,0.0,0.0,0.625,0.0,0.53125,0.0,1.5416666666666667
104,2017-01-01,0.0,0.5490196078431373,0.0,0.6,0.0,0.0,0.0,0.0
105,2017-01-08,1.0,0.0,0.2222222222222222,0.0,0.4,0.2727272727272727,0.525,0.0
106,2017-01-15,0.0,0.0,0.0,0.6,1.4285714285714286,0.0,0.0,1.0
107,2017-01-22,0.4,0.0,0.5909090909090909,0.18181818181818182,0.0,0.0,0.16,0.6129032258064516
108,2017-01-29,0.25,0.6428571428571429,0.0,0.5,0.0,0.4838709677419355,0.6756756756756757,0.9565217391304348
109,2017-02-05,1.0,0.0,1.1538461538461537,0.3333333333333333,0.0,0.76,0.26666666666666666,0.6111111111111112
110,2017-02-12,1.1666666666666667,0.4166666666666667,0.0,3.0,0.4166666666666667,0.5185185185185185,0.59375,5.0
111,2017-02-19,1.125,0.0,0.3888888888888889,0.875,0.38636363636363635,0.0,0.5897435897435898,0.44
112,2017-02-26,1.4444444444444444,0.24489795918367346,0.0,0.4444444444444444,0.4897959183673469,0.0,0.0,0.48148148148148145
113,2017-03-05,6.5,0.7083333333333334,1.2,0.8,0.5833333333333334,0.5,0.7619047619047619,3.1538461538461537
114,2017-03-12,2.2222222222222223,0.0,0.47368421052631576,0.3333333333333333,0.0,0.37142857142857144,0.47619047619047616,0.5384615384615384
115,2017-03-19,0.5,0.4155844155844156,0.3225806451612903,0.13333333333333333,0.0,0.1206896551724138,0.21739130434782608,0.4883720930232558
116,2017-03-26,1.5,0.0,0.2727272727272727,0.0,0.43636363636363634,0.21951219512195122,0.0,0.6451612903225806
117,2017-04-02,0.8888888888888888,0.0,0.0,0.3,0.0,0.0,0.0,1.3103448275862069
118,2017-04-09,1.0909090909090908,0.0,0.24,0.4166666666666667,0.1774193548387097,0.0,0.2727272727272727,0.0
119,2017-04-16,0.4444444444444444,0.0,0.0,0.8,0.34615384615384615,0.23684210526315788,0.0,0.6551724137931034
120,2017-04-23,0.625,0.20454545454545456,0.5294117647058824,0.5,0.0,0.0,0.48717948717948717,0.75
121,2017-04-30,0.9,0.32075471698113206,0.38095238095238093,0.0,0.22641509433962265,0.0,0.0,0.8275862068965517
122,2017-05-07,0.4444444444444444,0.21568627450980393,0.0,0.3,0.0,0.3157894736842105,0.0,0.32142857142857145
123,2017-05-14,1.6,0.0,0.45454545454545453,0.8,0.0,0.0,0.8333333333333334,1.4
124,2017-05-21,0.5,0.3375,0.15625,0.0,0.0,0.18333333333333332,0.323943661971831,0.6818181818181818
125,2017-05-28,0.4444444444444444,0.38461538461538464,0.0,0.2,0.40384615384615385,0.0,0.0,0.7586206896551724
126,2017-06-04,3.5,0.0,1.0,1.8,0.0,0.5555555555555556,0.9545454545454546,0.0
127,2017-06-11,inf,inf,inf,inf,,,inf,inf
128,2017-06-18,0.8333333333333334,1.5,1.5,0.0,0.4722222222222222,0.0,0.0,0.0
129,2017-06-25,0.5,0.0,0.6666666666666666,0.5,0.0,0.43478260869565216,0.0,0.7058823529411765
130,2017-07-02,3.6666666666666665,2.7058823529411766,2.142857142857143,0.0,0.0,2.6666666666666665,0.0,2.5555555555555554
131,2017-07-09,2.25,1.8333333333333333,1.6,0.6,0.0,1.7777777777777777,0.6363636363636364,0.6923076923076923
132,2017-07-16,4.666666666666667,0.9411764705882353,0.0,0.6666666666666666,0.0,0.0,2.533333333333333,3.3333333333333335
133,2017-07-23,0.75,0.7333333333333333,0.3888888888888889,0.7777777777777778,0.0,0.3235294117647059,0.0,0.52
134,2017-07-30,2.6666666666666665,2.263157894736842,1.375,0.0,0.0,0.0,0.0,4.818181818181818
135,2017-08-06,0.0,0.0,0.25,0.18181818181818182,0.0,0.0,0.4339622641509434,0.8181818181818182
136,2017-08-13,1.3333333333333333,0.0,0.7,0.4,0.2,0.0,0.7777777777777778,0.5714285714285714
137,2017-08-20,0.7,0.22807017543859648,0.2608695652173913,0.0,0.0,0.18604651162790697,0.0,0.0
138,2017-08-27,0.23529411764705882,0.09782608695652174,0.0,0.11764705882352941,0.17391304347826086,0.0,0.3333333333333333,0.29411764705882354
139,2017-09-03,0.3333333333333333,0.0,0.5,0.0,0.0,0.6756756756756757,0.3409090909090909,0.4444444444444444
140,2017-09-10,0.5,0.0,0.15625,0.0,0.22784810126582278,0.11864406779661017,0.38571428571428573,0.38636363636363635
141,2017-09-17,0.6666666666666666,0.0,0.0,0.4166666666666667,0.23076923076923078,0.25,0.19298245614035087,0.0
142,2017-09-24,1.4,0.0,0.36363636363636365,0.0,0.0,1.95,0.9166666666666666,0.8666666666666667
143,2017-10-01,1.1428571428571428,0.21951219512195122,1.125,0.375,0.0,1.6129032258064515,0.2702702702702703,1.1304347826086956
144,2017-10-08,0.3333333333333333,0.3142857142857143,0.0,0.42857142857142855,0.6285714285714286,3.6153846153846154,0.0,0.2631578947368421
145,2017-10-15,1.0,0.2463768115942029,0.37037037037037035,0.0,0.2028985507246377,0.7450980392156863,0.19672131147540983,0.42105263157894735
146,2017-10-22,1.5454545454545454,0.42857142857142855,0.0,0.75,0.4603174603174603,0.723404255319149,0.0,0.4
147,2017-10-29,1.2222222222222223,0.2708333333333333,0.0,0.2222222222222222,0.3125,0.9444444444444444,0.23255813953488372,0.5925925925925926
148,2017-11-05,1.25,0.0,0.6666666666666666,1.0,0.0,2.5294117647058822,1.0952380952380953,1.1538461538461537
149,2017-11-12,2.0,0.7241379310344828,1.1666666666666667,0.4,0.0,0.0,0.0,0.0
150,2017-11-19,1.0,0.0,0.0,0.0,0.5,1.6666666666666667,0.0,0.0
151,2017-11-26,0.8,0.0,0.13043478260869565,0.0,0.38596491228070173,0.4883720930232558,0.0,0.25
152,2017-12-03,2.125,0.23809523809523808,0.35294117647058826,0.0,0.0,0.7096774193548387,0.5945945945945946,0.0
153,2017-12-10,2.8333333333333335,0.0,0.7692307692307693,0.6666666666666666,0.42424242424242425,0.0,0.0,0.3888888888888889
154,2017-12-17,1.7777777777777777,0.22916666666666666,0.0,0.4444444444444444,0.2708333333333333,0.0,0.32558139534883723,0.37037037037037035
155,2017-12-24,3.0,0.0,0.8888888888888888,0.6,0.875,0.0,0.0,0.7692307692307693
156,2017-12-31,1.875,0.21428571428571427,0.0,0.0,0.2857142857142857,0.6129032258064516,0.0,0.6956521739130435
157,2018-01-07,1.0833333333333333,0.0,0.0,0.16666666666666666,0.0,0.2916666666666667,0.0,0.16666666666666666
158,2018-01-14,1.1428571428571428,0.0,0.0,0.0,0.0,0.75,0.23529411764705882,0.9523809523809523
159,2018-01-21,1.4444444444444444,0.3469387755102041,0.0,0.6666666666666666,0.1836734693877551,0.43243243243243246,0.0,0.8888888888888888
160,2018-01-28,1.5555555555555556,0.2857142857142857,0.0,0.2222222222222222,0.2857142857142857,1.3783783783783783,0.6136363636363636,2.740740740740741
161,2018-02-04,1.3333333333333333,0.0,0.6,0.0,0.0,2.6315789473684212,0.0,1.75
162,2018-02-11,1.6,0.0,0.36363636363636365,0.6,0.0,0.8,0.5416666666666666,3.1333333333333333
163,2018-02-18,2.1666666666666665,0.0,0.38461538461538464,1.3333333333333333,0.0,1.2083333333333333,0.0,0.9444444444444444
164,2018-02-25,1.0,0.42857142857142855,0.5,14.285714285714286,0.4,1.7307692307692308,0.0,1.05
165,2018-03-04,1.2222222222222223,0.4166666666666667,0.0,2.111111111111111,0.5,0.8888888888888888,0.4883720930232558,0.9629629629629629
166,2018-03-11,0.875,0.0,0.0,0.5,0.5348837209302325,1.0,0.0,0.25
167,2018-03-18,1.1111111111111112,0.0,0.2,1.5555555555555556,0.0,0.5135135135135135,0.3181818181818182,0.4074074074074074
168,2018-03-25,0.8181818181818182,0.4576271186440678,0.0,0.5454545454545454,0.0,0.0,0.2692307692307692,0.45454545454545453
169,2018-04-01,0.5,0.0,0.0,0.5,0.0,0.775,0.0,0.4
170,2018-04-08,0.6363636363636364,0.0,0.0,0.36363636363636365,0.0,0.1590909090909091,0.0,0.696969696969697
171,2018-04-15,0.6,0.0,0.6956521739130435,0.45454545454545453,0.2982456140350877,0.37209302325581395,0.2549019607843137,0.25
172,2018-04-22,1.125,0.0,0.0,1.0,0.0,1.2903225806451613,0.6216216216216216,0.30434782608695654
173,2018-04-29,0.5,0.45454545454545453,0.0,0.36363636363636365,0.45454545454545453,0.3902439024390244,0.2857142857142857,0.45161290322580644
174,2018-05-06,0.5714285714285714,0.3783783783783784,0.3333333333333333,0.7142857142857143,0.0,1.4642857142857142,0.3939393939393939,0.0
175,2018-05-13,0.75,0.9090909090909091,0.3888888888888889,0.875,0.25,1.4545454545454546,0.6666666666666666,1.0833333333333333
176,2018-05-20,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.9285714285714286,0.7575757575757576,1.4
177,2018-05-27,0.0,0.0,0.0,0.2727272727272727,0.1724137931034483,0.0,0.2549019607843137,0.0
178,2018-06-03,0.8333333333333334,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0
179,2018-06-10,4.0,1.0666666666666667,0.0,2.0,0.0,1.0909090909090908,0.6923076923076923,0.625
180,2018-06-17,0.6,0.2807017543859649,0.6086956521739131,0.2727272727272727,0.22807017543859648,0.0,0.0,0.45161290322580644
181,2018-06-24,1.1428571428571428,0.5277777777777778,0.0,0.0,0.6666666666666666,0.9259259259259259,0.0,0.8
182,2018-07-01,0.0,0.0,0.0,0.4444444444444444,0.4791666666666667,0.0,0.0,0.5925925925925926
183,2018-07-08,0.6,0.0,0.0,0.6,0.88,0.5789473684210527,0.0,0.9285714285714286
184,2018-07-15,1.1428571428571428,0.28205128205128205,0.75,0.8571428571428571,1.2564102564102564,0.7241379310344828,0.34285714285714286,0.5
185,2018-07-22,0.0,0.3111111111111111,0.0,0.5555555555555556,0.0,0.5294117647058824,0.25,0.2
186,2018-07-29,1.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0
187,2018-08-05,0.8571428571428571,0.7368421052631579,0.26666666666666666,1.1428571428571428,0.39473684210526316,0.0,0.0,0.47619047619047616
188,2018-08-12,0.25,0.234375,0.0,0.6666666666666666,0.0,0.2916666666666667,0.0,0.25
189,2018-08-19,1.6,0.0,0.0,1.0,0.4,0.0,0.0,0.6470588235294118
190,2018-08-26,0.3076923076923077,0.5774647887323944,0.0,0.6923076923076923,0.0,0.6037735849056604,0.6031746031746031,0.3076923076923077
191,2018-09-02,0.5,0.4117647058823529,0.18518518518518517,1.2307692307692308,0.19117647058823528,0.23529411764705882,0.0,0.3684210526315789
192,2018-09-09,0.6,0.0,0.0,6.2,0.0,0.275,0.4375,0.23333333333333334
193,2018-09-16,0.42857142857142855,0.0,0.0,0.75,0.3,0.5666666666666667,0.0,0.0
194,2018-09-23,0.2222222222222222,0.3125,0.3157894736842105,0.3333333333333333,0.0,0.5277777777777778,0.0,0.18518518518518517
195,2018-09-30,1.0,0.0,0.0,0.0,0.9047619047619048,0.5333333333333333,0.6666666666666666,0.45454545454545453
196,2018-10-07,0.7,0.0,0.0,0.18181818181818182,0.0,0.4523809523809524,0.18,0.41935483870967744
197,2018-10-14,0.6,0.15789473684210525,0.0,0.5454545454545454,0.0,0.16279069767441862,0.1568627450980392,0.0
198,2018-10-21,2.375,0.0,0.3684210526315789,0.0,0.0,0.8285714285714286,0.0,0.0
199,2018-10-28,2.0,0.0,0.36363636363636365,1.0,0.0,0.5714285714285714,0.0,0.0
200,2018-11-04,0.25,0.0,0.0,0.3333333333333333,0.2826086956521739,0.6,0.0,0.23076923076923078
201,2018-11-11,0.5,0.2830188679245283,0.38095238095238093,0.4,0.33962264150943394,0.5384615384615384,0.0,0.8620689655172413
202,2018-11-18,0.0,0.5833333333333334,1.6666666666666667,1.5,0.0,1.0555555555555556,1.3333333333333333,2.076923076923077
203,2018-11-25,0.45454545454545453,0.7627118644067796,0.0,0.2727272727272727,0.559322033898305,0.20454545454545456,0.0,0.0
204,2018-12-02,0.0,0.3235294117647059,0.0,0.3333333333333333,0.7647058823529411,0.34615384615384615,0.0,0.0
205,2018-12-09,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.30434782608695654
206,2018-12-16,0.0,0.21568627450980393,0.0,0.0,0.0,0.2894736842105263,0.6304347826086957,0.2857142857142857
207,2018-12-23,,inf,,inf,,,,inf
208,2018-12-30,0.0,0.0,1.1818181818181819,0.4,1.2142857142857142,0.0,0.6,0.8125
209,2019-01-06,1.0,2.933333333333333,0.0,1.0,0.0,0.75,1.8571428571428572,1.4444444444444444
210,2019-01-13,0.45454545454545453,0.0,0.0,0.0,0.24193548387096775,0.391304347826087,0.34545454545454546,0.20588235294117646
211,2019-01-20,0.25,0.0,0.2962962962962963,0.15384615384615385,0.0,0.56,0.0,0.32432432432432434
212,2019-01-27,0.625,0.2619047619047619,0.35294117647058826,0.0,0.5238095238095238,0.7419354838709677,0.0,0.9130434782608695
213,2019-02-03,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,0.25806451612903225
214,2019-02-10,0.2222222222222222,0.25,0.0,0.0,0.2708333333333333,0.5833333333333334,0.0,0.2692307692307692
215,2019-02-17,1.4285714285714286,0.0,0.0,0.75,0.0,0.7419354838709677,0.75,0.0
216,2019-02-24,0.2,0.0,0.0,0.6363636363636364,0.15789473684210525,0.23255813953488372,0.6078431372549019,0.0
217,2019-03-03,0.4444444444444444,0.5714285714285714,0.0,0.2222222222222222,0.24489795918367346,0.4864864864864865,0.0,0.0
218,2019-03-10,0.2,0.0,0.0,0.0,0.3090909090909091,0.5121951219512195,0.0,0.0
219,2019-03-17,0.625,0.0,0.47058823529411764,0.75,0.25,0.696969696969697,0.0,0.0
220,2019-03-24,0.0,0.0,0.0,0.3333333333333333,0.5833333333333334,0.7222222222222222,0.0,0.0
221,2019-03-31,0.6,0.0,0.3333333333333333,0.0,0.8666666666666667,2.347826086956522,0.7037037037037037,0.29411764705882354
222,2019-04-07,0.4166666666666667,0.0,0.0,0.16666666666666666,0.3787878787878788,0.42857142857142855,0.0,0.0
223,2019-04-14,0.0,0.43333333333333335,0.0,1.0,0.8666666666666667,1.0869565217391304,0.0,0.0
224,2019-04-21,0.4444444444444444,0.32,0.0,0.6666666666666666,0.0,1.0810810810810811,0.5,0.0
225,2019-04-28,0.2727272727272727,0.15873015873015872,0.0,0.3333333333333333,0.15873015873015872,1.127659574468085,0.39285714285714285,0.0
226,2019-05-05,0.5833333333333334,0.23880597014925373,0.2962962962962963,0.3076923076923077,0.417910447761194,1.36,0.0,0.2702702702702703
227,2019-05-12,1.4,0.42857142857142855,1.0909090909090908,1.4,0.0,1.5714285714285714,0.0,0.6875
228,2019-05-19,0.8,0.0,0.36363636363636365,0.0,0.0,1.35,0.0,0.4
229,2019-05-26,1.2,0.0,0.7272727272727273,0.0,0.0,1.4285714285714286,0.92,0.5
230,2019-06-02,0.0,0.7741935483870968,0.0,0.6666666666666666,0.5806451612903226,1.826086956521739,1.1071428571428572,0.29411764705882354
231,2019-06-09,0.875,0.26666666666666666,0.0,0.2222222222222222,0.2222222222222222,0.8529411764705882,0.0,0.0
232,2019-06-16,0.375,0.0,0.23529411764705882,0.0,0.0,1.2258064516129032,0.0,0.30434782608695654
233,2019-06-23,0.6,0.4,0.0,0.6,0.44,2.263157894736842,0.43478260869565216,0.7857142857142857
234,2019-06-30,1.3333333333333333,0.0,0.38461538461538464,0.6666666666666666,0.9090909090909091,0.56,0.5517241379310345,0.0
235,2019-07-07,0.7142857142857143,1.1538461538461537,0.0,0.7142857142857143,0.6923076923076923,0.9310344827586207,0.3142857142857143,0.0
236,2019-07-14,3.25,0.0,0.5,1.0,1.8,1.5333333333333334,0.0,0.5454545454545454
237,2019-07-21,0.5,0.8181818181818182,0.0,1.0,2.0454545454545454,1.25,0.0,0.0
238,2019-07-28,1.5,0.0,0.0,0.625,0.6976744186046512,1.53125,0.0,0.0
239,2019-08-04,1.3333333333333333,0.8333333333333334,0.0,0.5714285714285714,0.0,0.6296296296296297,0.0,0.35
240,2019-08-11,0.4,0.7777777777777778,0.36363636363636365,0.8,1.1481481481481481,1.5,0.5,0.0
241,2019-08-18,0.2857142857142857,0.3888888888888889,0.0,0.2857142857142857,0.25,1.1111111111111112,0.3125,0.6
242,2019-08-25,0.0,0.0,0.0,0.15384615384615385,0.2,0.18867924528301888,0.0,0.0
243,2019-09-01,0.5,0.13846153846153847,0.0,0.16666666666666666,0.0,0.25,0.0,0.19444444444444445
244,2019-09-08,0.5,0.24444444444444444,0.16666666666666666,0.5,0.0,1.0303030303030303,0.0,0.0
245,2019-09-15,0.8333333333333334,1.0277777777777777,0.0,0.42857142857142855,0.3888888888888889,0.2962962962962963,0.71875,0.5
246,2019-09-22,0.25,1.186046511627907,0.0,0.0,0.0,0.53125,0.0,0.3333333333333333
247,2019-09-29,0.3333333333333333,0.0,0.0,0.0,0.0,0.3783783783783784,0.4090909090909091,0.17857142857142858
